"current_ap","ap_key_test.keys","current_hp","block","intact","key_resp_2.keys","key_resp_2.corr","key_resp_2.rt","participant","nam_unn","rs_rt_n"
"Nam2/inanimate03e_ap.jpg","2","Nam2/inanimate03d_hp.jpg",2,"left","left",1,0.731953099835664,165,"nam","RT"
"Nam2/inanimate08c_ap.jpg","3","Nam2/inanimate08b_hp.jpg",2,"left","left",1,1.0694324998185,165,"nam","RS"
"Unn2/abstract03b_ap.jpg","1","Unn2/abstract03b_hp.jpg",2,"right","left",0,0.867824599845335,165,"unn","RS"
"Unn2/abstract07c_ap.jpg","2","Unn2/abstract07b_hp.jpg",2,"left","right",0,0.995386100141332,165,"unn","RS"
"Nam2/inanimate08_ap.jpg","3","Nam2/inanimate08_hp.jpg",2,"right","right",1,0.995369700016454,165,"nam","N"
"Nam2/inanimate03b_ap.jpg","1","Nam2/inanimate03b_hp.jpg",2,"right","left",0,1.09118380001746,165,"nam","RS"
"Nam2/inanimate03_ap.jpg","1","Nam2/inanimate03a_hp.jpg",2,"left","left",1,0.892563799861819,165,"nam","N"
"Unn2/abstract03d_ap.jpg","1","Unn2/abstract03e_hp.jpg",2,"left","left",1,0.778692500200123,165,"unn","RT"
"Nam2/inanimate08e_ap.jpg","1","Nam2/inanimate08e_hp.jpg",2,"right","right",1,0.523276599822566,165,"nam","RT"
"Unn2/abstract07_ap.jpg","1","Unn2/abstract07_hp.jpg",2,"right","right",1,1.52404409996234,165,"unn","N"
"Unn2/abstract07e_ap.jpg","3","Unn2/abstract07e_hp.jpg",2,"right","right",1,0.586273400112987,165,"unn","RT"
"Unn2/abstract07a_ap.jpg","1","Unn2/abstract07a_hp.jpg",2,"right","right",1,0.875335700111464,165,"unn","N"
"Nam2/inanimate03d_ap.jpg","2","Nam2/inanimate03e_hp.jpg",2,"left","left",1,0.794754700036719,165,"nam","RT"
"Unn2/abstract03e_ap.jpg","1","Unn2/abstract03d_hp.jpg",2,"left","left",1,0.625898600090295,165,"unn","RT"
"Unn2/abstract07d_ap.jpg","1","Unn2/abstract07d_hp.jpg",2,"right","right",1,0.625953499926254,165,"unn","RT"
"Unn2/abstract03a_ap.jpg","2","Unn2/abstract03_hp.jpg",2,"left","left",1,0.738315799972042,165,"unn","N"
"Unn2/abstract03c_ap.jpg","1","Unn2/abstract03c_hp.jpg",2,"right","right",1,0.77832889999263,165,"unn","RS"
"Nam2/inanimate03a_ap.jpg","1","Nam2/inanimate03_hp.jpg",2,"left","left",1,1.25749820005149,165,"nam","N"
"Unn2/abstract03_ap.jpg","1","Unn2/abstract03a_hp.jpg",2,"left","left",1,0.825815599877387,165,"unn","N"
"Nam2/inanimate08b_ap.jpg","3","Nam2/inanimate08c_hp.jpg",2,"left","left",1,0.641541500110179,165,"nam","RS"
"Unn2/abstract04a_ap.jpg","3","Unn2/abstract04a_hp.jpg",3,"right","right",1,1.04739010008052,165,"unn","N"
"Unn2/abstract04d_ap.jpg","3","Unn2/abstract04d_hp.jpg",3,"right","right",1,0.551287299953401,165,"unn","RT"
"Unn2/abstract04e_ap.jpg","3","Unn2/abstract04e_hp.jpg",3,"right","right",1,0.591066299937665,165,"unn","RT"
"Nam2/inanimate02c_ap.jpg","1","Nam2/inanimate02b_hp.jpg",3,"left","left",1,1.2874046000652,165,"nam","RS"
"Nam2/inanimate02e_ap.jpg","3","Nam2/inanimate02e_hp.jpg",3,"right","right",1,0.639761199941859,165,"nam","RT"
"Unn2/abstract04_ap.jpg","3","Unn2/abstract04_hp.jpg",3,"right","right",1,0.872720400104299,165,"unn","N"
"Nam2/inanimate01a_ap.jpg","3","Nam2/inanimate01_hp.jpg",3,"left","left",1,2.08642140007578,165,"nam","N"
"Nam2/inanimate01c_ap.jpg","3","Nam2/inanimate01c_hp.jpg",3,"right","right",1,0.96776539995335,165,"nam","RS"
"Nam2/inanimate02_ap.jpg","3","Nam2/inanimate02_hp.jpg",3,"right","left",0,1.18282889993861,165,"nam","N"
"Unn2/abstract02b_ap.jpg","2","Unn2/abstract02b_hp.jpg",3,"right","right",1,0.893922200193629,165,"unn","RS"
"Nam2/inanimate02a_ap.jpg","2","Nam2/inanimate02a_hp.jpg",3,"right","right",1,2.3352939998731,165,"nam","N"
"Unn2/abstract02d_ap.jpg","2","Unn2/abstract02e_hp.jpg",3,"left","left",1,0.822299599880353,165,"unn","RT"
"Unn2/abstract04c_ap.jpg","3","Unn2/abstract04b_hp.jpg",3,"left","left",1,1.08575840014964,165,"unn","RS"
"Unn2/abstract02e_ap.jpg","1","Unn2/abstract02d_hp.jpg",3,"left","left",1,1.22248249989934,165,"unn","RT"
"Nam2/inanimate02b_ap.jpg","1","Nam2/inanimate02c_hp.jpg",3,"left","left",1,0.799021400045604,165,"nam","RS"
"Nam2/inanimate01b_ap.jpg","2","Nam2/inanimate01b_hp.jpg",3,"right","right",1,1.04526069993153,165,"nam","RS"
"Nam2/inanimate02d_ap.jpg","1","Nam2/inanimate02d_hp.jpg",3,"right","right",1,0.734132200013846,165,"nam","RT"
"Unn2/abstract02a_ap.jpg","2","Unn2/abstract02_hp.jpg",3,"left","left",1,0.726019900059327,165,"unn","N"
"Nam2/inanimate01_ap.jpg","1","Nam2/inanimate01a_hp.jpg",3,"left","left",1,0.999074999941513,165,"nam","N"
"Unn2/abstract04b_ap.jpg","2","Unn2/abstract04c_hp.jpg",3,"left","left",1,0.820813100086525,165,"unn","RS"
"Unn2/abstract02c_ap.jpg","2","Unn2/abstract02c_hp.jpg",3,"right","left",0,0.909007800044492,165,"unn","RS"
"Unn2/abstract02_ap.jpg","1","Unn2/abstract02a_hp.jpg",3,"left","left",1,0.749443399952725,165,"unn","N"
"Nam2/inanimate01d_ap.jpg","2","Nam2/inanimate01e_hp.jpg",3,"left","left",1,0.580383100081235,165,"nam","RT"
"Nam2/inanimate01e_ap.jpg","2","Nam2/inanimate01d_hp.jpg",3,"left","left",1,1.33327719988301,165,"nam","RT"
"Nam2/inanimate06b_ap.jpg","3","Nam2/inanimate06b_hp.jpg",4,"right","left",0,1.38070990005508,165,"nam","RS"
"Unn2/abstract06a_ap.jpg","3","Unn2/abstract06a_hp.jpg",4,"right","right",1,0.733266500057653,165,"unn","N"
"Unn2/abstract06c_ap.jpg","3","Unn2/abstract06b_hp.jpg",4,"left","left",1,0.852612499846146,165,"unn","RS"
"Unn2/abstract08e_ap.jpg","3","Unn2/abstract08d_hp.jpg",4,"left","left",1,0.756228800164536,165,"unn","RT"
"Nam2/inanimate07b_ap.jpg","2","Nam2/inanimate07c_hp.jpg",4,"left","left",1,0.723095800029114,165,"nam","RS"
"Nam2/inanimate06c_ap.jpg","2","Nam2/inanimate06c_hp.jpg",4,"right","right",1,1.55555250006728,165,"nam","RS"
"Nam2/inanimate06d_ap.jpg","2","Nam2/inanimate06e_hp.jpg",4,"left","left",1,1.24355169991031,165,"nam","RT"
"Nam2/inanimate07_ap.jpg","2","Nam2/inanimate07_hp.jpg",4,"right","right",1,0.884355399990454,165,"nam","N"
"Unn2/abstract08a_ap.jpg","1","Unn2/abstract08_hp.jpg",4,"left","left",1,0.922732699895278,165,"unn","N"
"Nam2/inanimate06a_ap.jpg","2","Nam2/inanimate06_hp.jpg",4,"left","left",1,0.739288500044495,165,"nam","N"
"Unn2/abstract06d_ap.jpg","2","Unn2/abstract06d_hp.jpg",4,"right","right",1,0.579228300135583,165,"unn","RT"
"Nam2/inanimate07a_ap.jpg","1","Nam2/inanimate07a_hp.jpg",4,"right","right",1,0.85074539994821,165,"nam","N"
"Nam2/inanimate07d_ap.jpg","1","Nam2/inanimate07d_hp.jpg",4,"right","right",1,0.818762599956244,165,"nam","RT"
"Unn2/abstract06_ap.jpg","2","Unn2/abstract06_hp.jpg",4,"right","right",1,1.01822949992493,165,"unn","N"
"Nam2/inanimate06e_ap.jpg","3","Nam2/inanimate06d_hp.jpg",4,"left","left",1,0.522524300031364,165,"nam","RT"
"Unn2/abstract08d_ap.jpg","3","Unn2/abstract08e_hp.jpg",4,"left","left",1,0.650213500019163,165,"unn","RT"
"Unn2/abstract06e_ap.jpg","2","Unn2/abstract06e_hp.jpg",4,"right","right",1,0.578001900110394,165,"unn","RT"
"Unn2/abstract06b_ap.jpg","2","Unn2/abstract06c_hp.jpg",4,"left","right",0,1.23438270017505,165,"unn","RS"
"Unn2/abstract08c_ap.jpg","2","Unn2/abstract08c_hp.jpg",4,"right","right",1,0.577916499925777,165,"unn","RS"
"Nam2/inanimate06_ap.jpg","2","Nam2/inanimate06a_hp.jpg",4,"left","left",1,0.69876499986276,165,"nam","N"
"Unn2/abstract08_ap.jpg","2","Unn2/abstract08a_hp.jpg",4,"left","left",1,0.561651699943468,165,"unn","N"
"Nam2/inanimate07e_ap.jpg","2","Nam2/inanimate07e_hp.jpg",4,"right","left",0,1.0253552000504,165,"nam","RT"
"Nam2/inanimate07c_ap.jpg","2","Nam2/inanimate07b_hp.jpg",4,"left","right",0,0.793469599913806,165,"nam","RS"
"Unn2/abstract08b_ap.jpg","2","Unn2/abstract08b_hp.jpg",4,"right","right",1,0.673219100106508,165,"unn","RS"
"Nam2/inanimate05b_ap.jpg","1","Nam2/inanimate05c_hp.jpg",5,"left","right",0,0.665309199830517,165,"nam","RS"
"Unn2/abstract05_ap.jpg","1","Unn2/abstract05_hp.jpg",5,"right","right",1,0.584707799833268,165,"unn","N"
"Nam2/inanimate05a_ap.jpg","1","Nam2/inanimate05a_hp.jpg",5,"right","right",1,0.745523700024933,165,"nam","N"
"Unn2/abstract01_ap.jpg","1","Unn2/abstract01a_hp.jpg",5,"left","left",1,0.929670100100338,165,"unn","N"
"Unn2/abstract01b_ap.jpg","1","Unn2/abstract01b_hp.jpg",5,"right","right",1,0.650180399883538,165,"unn","RS"
"Nam2/inanimate10a_ap.jpg","3","Nam2/inanimate10_hp.jpg",5,"left","left",1,0.969281200086698,165,"nam","N"
"Unn2/abstract05d_ap.jpg","2","Unn2/abstract05d_hp.jpg",5,"right","right",1,0.857340299990028,165,"unn","RT"
"Nam2/inanimate05d_ap.jpg","1","Nam2/inanimate05d_hp.jpg",5,"right","left",0,1.2084960998036,165,"nam","RT"
"Unn2/abstract01c_ap.jpg","2","Unn2/abstract01c_hp.jpg",5,"right","right",1,0.711741999955848,165,"unn","RS"
"Nam2/inanimate05_ap.jpg","1","Nam2/inanimate05_hp.jpg",5,"right","left",0,1.14379030000418,165,"nam","N"
"Unn2/abstract05c_ap.jpg","1","Unn2/abstract05b_hp.jpg",5,"left","left",1,1.19088999996893,165,"unn","RS"
"Unn2/abstract01d_ap.jpg","1","Unn2/abstract01e_hp.jpg",5,"left","left",1,1.08795429999009,165,"unn","RT"
"Nam2/inanimate05e_ap.jpg","1","Nam2/inanimate05e_hp.jpg",5,"right","left",0,1.03139700018801,165,"nam","RT"
"Nam2/inanimate10d_ap.jpg","1","Nam2/inanimate10e_hp.jpg",5,"left","left",1,0.77510549989529,165,"nam","RT"
"Unn2/abstract05b_ap.jpg","2","Unn2/abstract05c_hp.jpg",5,"left","left",1,1.06290559982881,165,"unn","RS"
"Nam2/inanimate10c_ap.jpg","2","Nam2/inanimate10c_hp.jpg",5,"right","right",1,0.950728199910372,165,"nam","RS"
"Unn2/abstract01e_ap.jpg","2","Unn2/abstract01d_hp.jpg",5,"left","left",1,0.726711600087583,165,"unn","RT"
"Unn2/abstract05e_ap.jpg","2","Unn2/abstract05e_hp.jpg",5,"right","right",1,0.598823899868876,165,"unn","RT"
"Unn2/abstract01a_ap.jpg","1","Unn2/abstract01_hp.jpg",5,"left","left",1,0.767259299987927,165,"unn","N"
"Nam2/inanimate10_ap.jpg","3","Nam2/inanimate10a_hp.jpg",5,"left","left",1,0.965860800119117,165,"nam","N"
"Nam2/inanimate10e_ap.jpg","3","Nam2/inanimate10d_hp.jpg",5,"left","left",1,0.870629800017923,165,"nam","RT"
"Nam2/inanimate05c_ap.jpg","1","Nam2/inanimate05b_hp.jpg",5,"left","left",1,0.750327900052071,165,"nam","RS"
"Nam2/inanimate10b_ap.jpg","2","Nam2/inanimate10b_hp.jpg",5,"right","right",1,0.7658848001156,165,"nam","RS"
"Unn2/abstract05a_ap.jpg","2","Unn2/abstract05a_hp.jpg",5,"right","right",1,0.87032869993709,165,"unn","N"
