"current_ap","ap_key_test.keys","current_hp","block","intact","key_resp_2.keys","key_resp_2.corr","key_resp_2.rt","participant","nam_unn","rs_rt_n"
"Unn2/abstract03b_ap.jpg","3","Unn2/abstract03b_hp.jpg",2,"right","right",1,0.578428300001178,134,"unn","RT"
"Unn2/abstract07c_ap.jpg","2","Unn2/abstract07b_hp.jpg",2,"left","left",1,1.29034719999981,134,"unn","RT"
"Nam2/inanimate08_ap.jpg","2","Nam2/inanimate08_hp.jpg",2,"right","right",1,1.72132199999942,134,"nam","RS"
"Nam2/inanimate03b_ap.jpg","3","Nam2/inanimate03b_hp.jpg",2,"right","right",1,0.849963499998921,134,"nam","RT"
"Nam2/inanimate03_ap.jpg","2","Nam2/inanimate03a_hp.jpg",2,"left","left",1,1.01835720000054,134,"nam","RS"
"Unn2/abstract03d_ap.jpg","2","Unn2/abstract03e_hp.jpg",2,"left","right",0,2.58579710000049,134,"unn","N"
"Nam2/inanimate08e_ap.jpg","2","Nam2/inanimate08e_hp.jpg",2,"right","right",1,1.04206739999972,134,"nam","N"
"Unn2/abstract07_ap.jpg","2","Unn2/abstract07_hp.jpg",2,"right","right",1,1.37022499999875,134,"unn","RS"
"Unn2/abstract07e_ap.jpg","2","Unn2/abstract07e_hp.jpg",2,"right","right",1,0.889548600000126,134,"unn","N"
"Unn2/abstract07a_ap.jpg","2","Unn2/abstract07a_hp.jpg",2,"right","right",1,0.913733100000172,134,"unn","RS"
"Nam2/inanimate03d_ap.jpg","1","Nam2/inanimate03e_hp.jpg",2,"left","left",1,1.61745999999948,134,"nam","N"
"Unn2/abstract03e_ap.jpg","2","Unn2/abstract03d_hp.jpg",2,"left","left",1,3.03366249999999,134,"unn","N"
"Unn2/abstract07d_ap.jpg","2","Unn2/abstract07d_hp.jpg",2,"right","right",1,1.05691090000073,134,"unn","N"
"Unn2/abstract03a_ap.jpg","3","Unn2/abstract03_hp.jpg",2,"left","left",1,0.79390869999952,134,"unn","RS"
"Unn2/abstract03c_ap.jpg","2","Unn2/abstract03c_hp.jpg",2,"right","right",1,0.560430499999711,134,"unn","RT"
"Nam2/inanimate03a_ap.jpg","1","Nam2/inanimate03_hp.jpg",2,"left","left",1,0.84994689999985,134,"nam","RS"
"Unn2/abstract03_ap.jpg","3","Unn2/abstract03a_hp.jpg",2,"left","left",1,0.754889800000456,134,"unn","RS"
"Nam2/inanimate08b_ap.jpg","2","Nam2/inanimate08c_hp.jpg",2,"left","left",1,1.08832710000024,134,"nam","RT"
"Unn2/abstract04a_ap.jpg","None","Unn2/abstract04a_hp.jpg",3,"right","right",1,1.0097214999987,134,"unn","RS"
"Unn2/abstract04d_ap.jpg","3","Unn2/abstract04d_hp.jpg",3,"right","right",1,0.489286500000162,134,"unn","N"
"Unn2/abstract04e_ap.jpg","3","Unn2/abstract04e_hp.jpg",3,"right","right",1,0.449915299999702,134,"unn","N"
"Nam2/inanimate02c_ap.jpg","3","Nam2/inanimate02b_hp.jpg",3,"left","left",1,0.673511500001041,134,"nam","RT"
"Nam2/inanimate02e_ap.jpg","2","Nam2/inanimate02e_hp.jpg",3,"right","right",1,0.953598500000226,134,"nam","N"
"Unn2/abstract04_ap.jpg","2","Unn2/abstract04_hp.jpg",3,"right","right",1,0.881930899999134,134,"unn","RS"
"Nam2/inanimate01a_ap.jpg","2","Nam2/inanimate01_hp.jpg",3,"left","left",1,1.76036290000047,134,"nam","RS"
"Nam2/inanimate01c_ap.jpg","2","Nam2/inanimate01c_hp.jpg",3,"right","right",1,1.58493429999908,134,"nam","RT"
"Nam2/inanimate02_ap.jpg","3","Nam2/inanimate02_hp.jpg",3,"right","right",1,0.592389100000219,134,"nam","RS"
"Unn2/abstract02b_ap.jpg","1","Unn2/abstract02b_hp.jpg",3,"right","right",1,0.977652300000045,134,"unn","RT"
"Nam2/inanimate02a_ap.jpg","2","Nam2/inanimate02a_hp.jpg",3,"right","right",1,2.33602009999959,134,"nam","RS"
"Unn2/abstract02d_ap.jpg","1","Unn2/abstract02e_hp.jpg",3,"left","right",0,2.24871369999892,134,"unn","N"
"Unn2/abstract04c_ap.jpg","2","Unn2/abstract04b_hp.jpg",3,"left","left",1,1.14548859999923,134,"unn","RT"
"Unn2/abstract02e_ap.jpg","1","Unn2/abstract02d_hp.jpg",3,"left","right",0,1.08243439999933,134,"unn","N"
"Nam2/inanimate02b_ap.jpg","3","Nam2/inanimate02c_hp.jpg",3,"left","left",1,0.64116230000036,134,"nam","RT"
"Nam2/inanimate01b_ap.jpg","2","Nam2/inanimate01b_hp.jpg",3,"right","left",0,1.3278792000001,134,"nam","RT"
"Nam2/inanimate02d_ap.jpg","2","Nam2/inanimate02d_hp.jpg",3,"right","right",1,0.856200900001568,134,"nam","N"
"Unn2/abstract02a_ap.jpg","1","Unn2/abstract02_hp.jpg",3,"left","left",1,1.24094250000053,134,"unn","RS"
"Nam2/inanimate01_ap.jpg","2","Nam2/inanimate01a_hp.jpg",3,"left","right",0,1.04003820000071,134,"nam","RS"
"Unn2/abstract04b_ap.jpg","3","Unn2/abstract04c_hp.jpg",3,"left","left",1,0.568041900000026,134,"unn","RT"
"Unn2/abstract02c_ap.jpg","1","Unn2/abstract02c_hp.jpg",3,"right","right",1,1.59161309999945,134,"unn","RT"
"Unn2/abstract02_ap.jpg","2","Unn2/abstract02a_hp.jpg",3,"left","left",1,0.911404999998922,134,"unn","RS"
"Nam2/inanimate01d_ap.jpg","2","Nam2/inanimate01e_hp.jpg",3,"left","left",1,2.94279389999974,134,"nam","N"
"Nam2/inanimate01e_ap.jpg","2","Nam2/inanimate01d_hp.jpg",3,"left","left",1,2.43223750000107,134,"nam","N"
"Nam2/inanimate06b_ap.jpg","3","Nam2/inanimate06b_hp.jpg",4,"right","right",1,0.755858900000021,134,"nam","RT"
"Unn2/abstract06a_ap.jpg","3","Unn2/abstract06a_hp.jpg",4,"right","right",1,1.0515933000006,134,"unn","RS"
"Unn2/abstract06c_ap.jpg","3","Unn2/abstract06b_hp.jpg",4,"left","left",1,0.788737200000469,134,"unn","RT"
"Unn2/abstract08e_ap.jpg","1","Unn2/abstract08d_hp.jpg",4,"left","left",1,1.71540370000002,134,"unn","N"
"Nam2/inanimate07b_ap.jpg","3","Nam2/inanimate07c_hp.jpg",4,"left","left",1,0.506217899999683,134,"nam","RT"
"Nam2/inanimate06c_ap.jpg","3","Nam2/inanimate06c_hp.jpg",4,"right","right",1,0.579266099999586,134,"nam","RT"
"Nam2/inanimate06d_ap.jpg","2","Nam2/inanimate06e_hp.jpg",4,"left","left",1,1.50721569999951,134,"nam","N"
"Nam2/inanimate07_ap.jpg","3","Nam2/inanimate07_hp.jpg",4,"right","right",1,0.538790999999037,134,"nam","RS"
"Unn2/abstract08a_ap.jpg","3","Unn2/abstract08_hp.jpg",4,"left","left",1,2.6994025999993,134,"unn","RS"
"Nam2/inanimate06a_ap.jpg","2","Nam2/inanimate06_hp.jpg",4,"left","left",1,0.682523200001015,134,"nam","RS"
"Unn2/abstract06d_ap.jpg","1","Unn2/abstract06d_hp.jpg",4,"right","right",1,1.3870938,134,"unn","N"
"Nam2/inanimate07a_ap.jpg","2","Nam2/inanimate07a_hp.jpg",4,"right","right",1,1.24974709999879,134,"nam","RS"
"Nam2/inanimate07d_ap.jpg","1","Nam2/inanimate07d_hp.jpg",4,"right","right",1,2.64209260000098,134,"nam","N"
"Unn2/abstract06_ap.jpg","3","Unn2/abstract06_hp.jpg",4,"right","right",1,0.642820900000515,134,"unn","RS"
"Nam2/inanimate06e_ap.jpg","1","Nam2/inanimate06d_hp.jpg",4,"left","left",1,1.80318400000033,134,"nam","N"
"Unn2/abstract08d_ap.jpg","2","Unn2/abstract08e_hp.jpg",4,"left","left",1,0.817491199999495,134,"unn","N"
"Unn2/abstract06e_ap.jpg","2","Unn2/abstract06e_hp.jpg",4,"right","right",1,0.843440499998906,134,"unn","N"
"Unn2/abstract06b_ap.jpg","3","Unn2/abstract06c_hp.jpg",4,"left","left",1,0.835505400000329,134,"unn","RT"
"Unn2/abstract08c_ap.jpg","3","Unn2/abstract08c_hp.jpg",4,"right","right",1,1.10597539999981,134,"unn","RT"
"Nam2/inanimate06_ap.jpg","2","Nam2/inanimate06a_hp.jpg",4,"left","left",1,1.19445860000087,134,"nam","RS"
"Unn2/abstract08_ap.jpg","2","Unn2/abstract08a_hp.jpg",4,"left","right",0,2.49830050000128,134,"unn","RS"
"Nam2/inanimate07e_ap.jpg","1","Nam2/inanimate07e_hp.jpg",4,"right","right",1,0.835115300000325,134,"nam","N"
"Nam2/inanimate07c_ap.jpg","2","Nam2/inanimate07b_hp.jpg",4,"left","left",1,0.857277600000089,134,"nam","RT"
"Unn2/abstract08b_ap.jpg","3","Unn2/abstract08b_hp.jpg",4,"right","right",1,0.665832300001057,134,"unn","RT"
"Nam2/inanimate05b_ap.jpg","2","Nam2/inanimate05c_hp.jpg",5,"left","left",1,1.13245170000118,134,"nam","RT"
"Unn2/abstract05_ap.jpg","3","Unn2/abstract05_hp.jpg",5,"right","right",1,3.24318500000118,134,"unn","RS"
"Nam2/inanimate05a_ap.jpg","2","Nam2/inanimate05a_hp.jpg",5,"right","right",1,2.25179579999894,134,"nam","RS"
"Unn2/abstract01_ap.jpg","3","Unn2/abstract01a_hp.jpg",5,"left","left",1,2.04392180000104,134,"unn","RS"
"Unn2/abstract01b_ap.jpg","2","Unn2/abstract01b_hp.jpg",5,"right","right",1,0.627410500001133,134,"unn","RT"
"Nam2/inanimate10a_ap.jpg","3","Nam2/inanimate10_hp.jpg",5,"left","left",1,0.740301199999521,134,"nam","RS"
"Unn2/abstract05d_ap.jpg","3","Unn2/abstract05d_hp.jpg",5,"right","right",1,2.92345709999972,134,"unn","N"
"Nam2/inanimate05d_ap.jpg","2","Nam2/inanimate05d_hp.jpg",5,"right","left",0,1.53978859999916,134,"nam","N"
"Unn2/abstract01c_ap.jpg","3","Unn2/abstract01c_hp.jpg",5,"right","right",1,0.450723400001152,134,"unn","RT"
"Nam2/inanimate05_ap.jpg","2","Nam2/inanimate05_hp.jpg",5,"right","left",0,2.8180181000007,134,"nam","RS"
"Unn2/abstract05c_ap.jpg","3","Unn2/abstract05b_hp.jpg",5,"left","left",1,0.850193599999329,134,"unn","RT"
"Unn2/abstract01d_ap.jpg","2","Unn2/abstract01e_hp.jpg",5,"left","right",0,2.13954199999898,134,"unn","N"
"Nam2/inanimate05e_ap.jpg","2","Nam2/inanimate05e_hp.jpg",5,"right","right",1,1.70693240000037,134,"nam","N"
"Nam2/inanimate10d_ap.jpg","2","Nam2/inanimate10e_hp.jpg",5,"left","left",1,0.986780900000667,134,"nam","N"
"Unn2/abstract05b_ap.jpg","3","Unn2/abstract05c_hp.jpg",5,"left","left",1,0.715535399998771,134,"unn","RT"
"Nam2/inanimate10c_ap.jpg","3","Nam2/inanimate10c_hp.jpg",5,"right","right",1,0.82684799999879,134,"nam","RT"
"Unn2/abstract01e_ap.jpg","2","Unn2/abstract01d_hp.jpg",5,"left","left",1,1.51395849999972,134,"unn","N"
"Unn2/abstract05e_ap.jpg","2","Unn2/abstract05e_hp.jpg",5,"right","right",1,0.97842429999946,134,"unn","N"
"Unn2/abstract01a_ap.jpg","2","Unn2/abstract01_hp.jpg",5,"left","left",1,1.38588700000037,134,"unn","RS"
"Nam2/inanimate10_ap.jpg","2","Nam2/inanimate10a_hp.jpg",5,"left","left",1,0.899028600000747,134,"nam","RS"
"Nam2/inanimate10e_ap.jpg","2","Nam2/inanimate10d_hp.jpg",5,"left","left",1,2.93827999999849,134,"nam","N"
"Nam2/inanimate05c_ap.jpg","2","Nam2/inanimate05b_hp.jpg",5,"left","left",1,1.34542979999969,134,"nam","RT"
"Nam2/inanimate10b_ap.jpg","3","Nam2/inanimate10b_hp.jpg",5,"right","right",1,0.61030910000045,134,"nam","RT"
"Unn2/abstract05a_ap.jpg","2","Unn2/abstract05a_hp.jpg",5,"right","right",1,1.16288239999994,134,"unn","RS"
