"current_ap","ap_key_test.keys","current_hp","block","intact","key_resp_2.keys","key_resp_2.corr","key_resp_2.rt","participant","nam_unn","rs_rt_n"
"UnnBuff2/abstractbuff02e_ap.jpg","None","UnnBuff2/abstractbuff02e_hp.jpg",1,"right","right",1,0.701077400008217,130,"unn","RT"
"UnnBuff2/abstractbuff02_ap.jpg","None","UnnBuff2/abstractbuff02_hp.jpg",1,"right","right",1,1.179890600004,130,"unn","N"
"namBuff2/inanibuff02e_ap.jpg","None","namBuff2/inanibuff02d_hp.jpg",1,"left","left",1,0.74005219998071,130,"nam","RT"
"UnnBuff2/abstractbuff04c_ap.jpg","None","UnnBuff2/abstractbuff04c_hp.jpg",1,"right","right",1,0.972416400007205,130,"unn","RS"
"Nam2/inanimate08a_ap.jpg","None","Nam2/inanimate08_hp.jpg",2,"left","left",1,2.35736579998047,130,"nam","N"
"Nam2/inanimate03c_ap.jpg","None","Nam2/inanimate03b_hp.jpg",2,"left","left",1,0.92485989999841,130,"nam","RS"
"Nam2/inanimate08d_ap.jpg","None","Nam2/inanimate08e_hp.jpg",2,"left","left",1,0.717792399984319,130,"nam","RT"
"Unn2/abstract07b_ap.jpg","None","Unn2/abstract07b_hp.jpg",2,"right","right",1,0.772846799984109,130,"unn","RS"
"Nam2/inanimate03e_ap.jpg","None","Nam2/inanimate03e_hp.jpg",2,"right","right",1,0.613022899982752,130,"nam","RT"
"Nam2/inanimate08c_ap.jpg","None","Nam2/inanimate08c_hp.jpg",2,"right","right",1,0.732780099991942,130,"nam","RS"
"Unn2/abstract03b_ap.jpg","None","Unn2/abstract03c_hp.jpg",2,"left","left",1,0.748793000006117,130,"unn","RS"
"Unn2/abstract07c_ap.jpg","None","Unn2/abstract07c_hp.jpg",2,"right","right",1,1.71632830001181,130,"unn","RS"
"Nam2/inanimate08_ap.jpg","None","Nam2/inanimate08a_hp.jpg",2,"left","left",1,0.963548200001242,130,"nam","N"
"Nam2/inanimate03b_ap.jpg","None","Nam2/inanimate03c_hp.jpg",2,"left","right",0,3.30758980000974,130,"nam","RS"
"Nam2/inanimate03_ap.jpg","None","Nam2/inanimate03_hp.jpg",2,"right","left",0,3.40319660000387,130,"nam","N"
"Unn2/abstract03d_ap.jpg","None","Unn2/abstract03d_hp.jpg",2,"right","right",1,1.31589109997731,130,"unn","RT"
"Nam2/inanimate08e_ap.jpg","None","Nam2/inanimate08d_hp.jpg",2,"left","left",1,0.995659699983662,130,"nam","RT"
"Unn2/abstract07_ap.jpg","None","Unn2/abstract07a_hp.jpg",2,"left","right",0,1.31533539999509,130,"unn","N"
"Unn2/abstract07e_ap.jpg","None","Unn2/abstract07d_hp.jpg",2,"left","left",1,1.08317399999942,130,"unn","RT"
"Unn2/abstract07a_ap.jpg","None","Unn2/abstract07_hp.jpg",2,"left","left",1,1.65819539999939,130,"unn","N"
"Nam2/inanimate03d_ap.jpg","None","Nam2/inanimate03d_hp.jpg",2,"right","right",1,0.906935900013195,130,"nam","RT"
"Unn2/abstract03e_ap.jpg","None","Unn2/abstract03e_hp.jpg",2,"right","right",1,0.49798980000196,130,"unn","RT"
"Unn2/abstract07d_ap.jpg","None","Unn2/abstract07e_hp.jpg",2,"left","left",1,1.35443999999552,130,"unn","RT"
"Unn2/abstract03a_ap.jpg","None","Unn2/abstract03a_hp.jpg",2,"right","right",1,1.08991109998897,130,"unn","N"
"Unn2/abstract03c_ap.jpg","None","Unn2/abstract03b_hp.jpg",2,"left","left",1,1.54542010001023,130,"unn","RS"
"Nam2/inanimate03a_ap.jpg","None","Nam2/inanimate03a_hp.jpg",2,"right","right",1,1.08905870001763,130,"nam","N"
"Unn2/abstract03_ap.jpg","None","Unn2/abstract03_hp.jpg",2,"right","left",0,1.22511810000287,130,"unn","N"
"Nam2/inanimate08b_ap.jpg","None","Nam2/inanimate08b_hp.jpg",2,"right","right",1,0.689460699999472,130,"nam","RS"
"Unn2/abstract04a_ap.jpg","None","Unn2/abstract04_hp.jpg",3,"left","left",1,1.30266360001406,130,"unn","N"
"Unn2/abstract04d_ap.jpg","None","Unn2/abstract04e_hp.jpg",3,"left","left",1,0.926874199998565,130,"unn","RT"
"Unn2/abstract04e_ap.jpg","None","Unn2/abstract04d_hp.jpg",3,"left","left",1,0.767419000010705,130,"unn","RT"
"Nam2/inanimate02c_ap.jpg","None","Nam2/inanimate02c_hp.jpg",3,"right","None",0,NA,130,"nam","RS"
"Nam2/inanimate02e_ap.jpg","None","Nam2/inanimate02d_hp.jpg",3,"left","left",1,1.15043820001301,130,"nam","RT"
"Unn2/abstract04_ap.jpg","None","Unn2/abstract04a_hp.jpg",3,"left","left",1,1.0294899000146,130,"unn","N"
"Nam2/inanimate01a_ap.jpg","None","Nam2/inanimate01a_hp.jpg",3,"right","right",1,0.790355899982387,130,"nam","N"
"Nam2/inanimate01c_ap.jpg","None","Nam2/inanimate01b_hp.jpg",3,"left","left",1,2.16553669999121,130,"nam","RS"
"Nam2/inanimate02_ap.jpg","None","Nam2/inanimate02a_hp.jpg",3,"left","left",1,1.74223239999264,130,"nam","N"
"Unn2/abstract02b_ap.jpg","None","Unn2/abstract02c_hp.jpg",3,"left","right",0,1.63606329998584,130,"unn","RS"
"Nam2/inanimate02a_ap.jpg","None","Nam2/inanimate02_hp.jpg",3,"left","left",1,1.19685290000052,130,"nam","N"
"Unn2/abstract02d_ap.jpg","None","Unn2/abstract02d_hp.jpg",3,"right","right",1,0.88496870000381,130,"unn","RT"
"Unn2/abstract04c_ap.jpg","None","Unn2/abstract04c_hp.jpg",3,"right","right",1,0.908598999987589,130,"unn","RS"
"Unn2/abstract02e_ap.jpg","None","Unn2/abstract02e_hp.jpg",3,"right","right",1,0.932641799998237,130,"unn","RT"
"Nam2/inanimate02b_ap.jpg","None","Nam2/inanimate02b_hp.jpg",3,"right","right",1,1.15532720001647,130,"nam","RS"
"Nam2/inanimate01b_ap.jpg","None","Nam2/inanimate01c_hp.jpg",3,"left","left",1,0.755816999997478,130,"nam","RS"
"Nam2/inanimate02d_ap.jpg","None","Nam2/inanimate02e_hp.jpg",3,"left","left",1,0.660654000006616,130,"nam","RT"
"Unn2/abstract02a_ap.jpg","None","Unn2/abstract02a_hp.jpg",3,"right","right",1,0.699569699994754,130,"unn","N"
"Nam2/inanimate01_ap.jpg","None","Nam2/inanimate01_hp.jpg",3,"right","right",1,2.17144449998159,130,"nam","N"
"Unn2/abstract04b_ap.jpg","None","Unn2/abstract04b_hp.jpg",3,"right","right",1,0.892046399996616,130,"unn","RS"
"Unn2/abstract02c_ap.jpg","None","Unn2/abstract02b_hp.jpg",3,"left","left",1,1.98762379999971,130,"unn","RS"
"Unn2/abstract02_ap.jpg","None","Unn2/abstract02_hp.jpg",3,"right","right",1,1.01914739998756,130,"unn","N"
"Nam2/inanimate01d_ap.jpg","None","Nam2/inanimate01d_hp.jpg",3,"right","left",0,1.98665210002218,130,"nam","RT"
"Nam2/inanimate01e_ap.jpg","None","Nam2/inanimate01e_hp.jpg",3,"right","right",1,1.0757397999987,130,"nam","RT"
"Nam2/inanimate06b_ap.jpg","None","Nam2/inanimate06c_hp.jpg",4,"left","left",1,1.41239810001571,130,"nam","RS"
"Unn2/abstract06a_ap.jpg","None","Unn2/abstract06_hp.jpg",4,"left","left",1,1.23467549998895,130,"unn","N"
"Unn2/abstract06c_ap.jpg","None","Unn2/abstract06c_hp.jpg",4,"right","right",1,0.714521799993236,130,"unn","RS"
"Unn2/abstract08e_ap.jpg","None","Unn2/abstract08e_hp.jpg",4,"right","right",1,0.434801299998071,130,"unn","RT"
"Nam2/inanimate07b_ap.jpg","None","Nam2/inanimate07b_hp.jpg",4,"right","right",1,0.713734499993734,130,"nam","RS"
"Nam2/inanimate06c_ap.jpg","None","Nam2/inanimate06b_hp.jpg",4,"left","left",1,1.00294629999553,130,"nam","RS"
"Nam2/inanimate06d_ap.jpg","None","Nam2/inanimate06d_hp.jpg",4,"right","right",1,0.554404599999543,130,"nam","RT"
"Nam2/inanimate07_ap.jpg","None","Nam2/inanimate07a_hp.jpg",4,"left","left",1,0.985846199997468,130,"nam","N"
"Unn2/abstract08a_ap.jpg","None","Unn2/abstract08a_hp.jpg",4,"right","right",1,1.25000539998291,130,"unn","N"
"Nam2/inanimate06a_ap.jpg","None","Nam2/inanimate06a_hp.jpg",4,"right","right",1,1.15418280000449,130,"nam","N"
"Unn2/abstract06d_ap.jpg","None","Unn2/abstract06e_hp.jpg",4,"left","left",1,0.752693999995245,130,"unn","RT"
"Nam2/inanimate07a_ap.jpg","None","Nam2/inanimate07_hp.jpg",4,"left","left",1,2.1128527999972,130,"nam","N"
"Nam2/inanimate07d_ap.jpg","None","Nam2/inanimate07e_hp.jpg",4,"left","left",1,0.83227889999398,130,"nam","RT"
"Unn2/abstract06_ap.jpg","None","Unn2/abstract06a_hp.jpg",4,"left","left",1,1.25686819999828,130,"unn","N"
"Nam2/inanimate06e_ap.jpg","None","Nam2/inanimate06e_hp.jpg",4,"right","right",1,0.672430000005988,130,"nam","RT"
"Unn2/abstract08d_ap.jpg","None","Unn2/abstract08d_hp.jpg",4,"right","right",1,0.584357700019609,130,"unn","RT"
"Unn2/abstract06e_ap.jpg","None","Unn2/abstract06d_hp.jpg",4,"left","left",1,0.815870599995833,130,"unn","RT"
"Unn2/abstract06b_ap.jpg","None","Unn2/abstract06b_hp.jpg",4,"right","right",1,0.518716700025834,130,"unn","RS"
"Unn2/abstract08c_ap.jpg","None","Unn2/abstract08b_hp.jpg",4,"left","left",1,1.51972300000489,130,"unn","RS"
"Nam2/inanimate06_ap.jpg","None","Nam2/inanimate06_hp.jpg",4,"right","right",1,0.911334899981739,130,"nam","N"
"Unn2/abstract08_ap.jpg","None","Unn2/abstract08_hp.jpg",4,"right","left",0,2.27878500000224,130,"unn","N"
"Nam2/inanimate07e_ap.jpg","None","Nam2/inanimate07d_hp.jpg",4,"left","left",1,0.934814000007464,130,"nam","RT"
"Nam2/inanimate07c_ap.jpg","None","Nam2/inanimate07c_hp.jpg",4,"right","right",1,0.903737899992848,130,"nam","RS"
"Unn2/abstract08b_ap.jpg","None","Unn2/abstract08c_hp.jpg",4,"left","left",1,0.591091700014658,130,"unn","RS"
"Nam2/inanimate05b_ap.jpg","None","Nam2/inanimate05b_hp.jpg",5,"right","right",1,0.814448399993125,130,"nam","RS"
"Unn2/abstract05_ap.jpg","None","Unn2/abstract05a_hp.jpg",5,"left","left",1,0.821201099985046,130,"unn","N"
"Nam2/inanimate05a_ap.jpg","None","Nam2/inanimate05_hp.jpg",5,"left","left",1,3.0212126999977,130,"nam","N"
"Unn2/abstract01_ap.jpg","None","Unn2/abstract01_hp.jpg",5,"right","right",1,0.886077100003604,130,"unn","N"
"Unn2/abstract01b_ap.jpg","None","Unn2/abstract01c_hp.jpg",5,"left","right",0,1.8287193000142,130,"unn","RS"
"Nam2/inanimate10a_ap.jpg","None","Nam2/inanimate10a_hp.jpg",5,"right","right",1,0.709454799973173,130,"nam","N"
"Unn2/abstract05d_ap.jpg","None","Unn2/abstract05e_hp.jpg",5,"left","left",1,1.0046514000278,130,"unn","RT"
"Nam2/inanimate05d_ap.jpg","None","Nam2/inanimate05e_hp.jpg",5,"left","left",1,0.931739799998468,130,"nam","RT"
"Unn2/abstract01c_ap.jpg","None","Unn2/abstract01b_hp.jpg",5,"left","left",1,0.732234399998561,130,"unn","RS"
"Nam2/inanimate05_ap.jpg","None","Nam2/inanimate05a_hp.jpg",5,"left","left",1,1.4204294999945,130,"nam","N"
"Unn2/abstract05c_ap.jpg","None","Unn2/abstract05c_hp.jpg",5,"right","right",1,1.13273829998798,130,"unn","RS"
"Unn2/abstract01d_ap.jpg","None","Unn2/abstract01d_hp.jpg",5,"right","right",1,0.69990079998388,130,"unn","RT"
"Nam2/inanimate05e_ap.jpg","None","Nam2/inanimate05d_hp.jpg",5,"left","left",1,0.773147900006734,130,"nam","RT"
"Nam2/inanimate10d_ap.jpg","None","Nam2/inanimate10d_hp.jpg",5,"right","right",1,1.0587970999768,130,"nam","RT"
"Unn2/abstract05b_ap.jpg","None","Unn2/abstract05b_hp.jpg",5,"right","right",1,0.946300100011285,130,"unn","RS"
"Nam2/inanimate10c_ap.jpg","None","Nam2/inanimate10b_hp.jpg",5,"left","left",1,0.947196599998278,130,"nam","RS"
"Unn2/abstract01e_ap.jpg","None","Unn2/abstract01e_hp.jpg",5,"right","right",1,0.594927199999802,130,"unn","RT"
"Unn2/abstract05e_ap.jpg","None","Unn2/abstract05d_hp.jpg",5,"left","left",1,0.988941300020088,130,"unn","RT"
"Unn2/abstract01a_ap.jpg","None","Unn2/abstract01a_hp.jpg",5,"right","right",1,1.40169930001139,130,"unn","N"
"Nam2/inanimate10_ap.jpg","None","Nam2/inanimate10_hp.jpg",5,"right","left",0,2.9719387999794,130,"nam","N"
"Nam2/inanimate10e_ap.jpg","None","Nam2/inanimate10e_hp.jpg",5,"right","right",1,0.762765599996783,130,"nam","RT"
"Nam2/inanimate05c_ap.jpg","None","Nam2/inanimate05c_hp.jpg",5,"right","right",1,2.15456019999692,130,"nam","RS"
"Nam2/inanimate10b_ap.jpg","None","Nam2/inanimate10c_hp.jpg",5,"left","left",1,1.00140059998375,130,"nam","RS"
"Unn2/abstract05a_ap.jpg","None","Unn2/abstract05_hp.jpg",5,"left","left",1,0.986539000004996,130,"unn","N"
