"current_ap","ap_key_test.keys","current_hp","block","intact","key_resp_2.keys","key_resp_2.corr","key_resp_2.rt","participant","nam_unn","rs_rt_n"
"Unn2/abstract02e_ap.jpg",2,"Unn2/abstract02e_hp.jpg",3,"right","right",1,1.27623590000439,110,"unn","N"
"Nam2/inanimate02b_ap.jpg",2,"Nam2/inanimate02b_hp.jpg",3,"right","right",1,0.949862899957225,110,"nam","RT"
"Nam2/inanimate01b_ap.jpg",1,"Nam2/inanimate01c_hp.jpg",3,"left","left",1,1.70974429999478,110,"nam","RT"
"Nam2/inanimate02d_ap.jpg",1,"Nam2/inanimate02e_hp.jpg",3,"left","right",0,1.11712330009323,110,"nam","N"
"Unn2/abstract02a_ap.jpg",2,"Unn2/abstract02a_hp.jpg",3,"right","left",0,1.59728039999027,110,"unn","RS"
"Nam2/inanimate01_ap.jpg",2,"Nam2/inanimate01_hp.jpg",3,"right","None",0,NA,110,"nam","RS"
"Unn2/abstract04b_ap.jpg",1,"Unn2/abstract04b_hp.jpg",3,"right","left",0,1.2851934999926,110,"unn","RT"
"Unn2/abstract02c_ap.jpg",2,"Unn2/abstract02b_hp.jpg",3,"left","right",0,1.17275730008259,110,"unn","RT"
"Unn2/abstract02_ap.jpg",2,"Unn2/abstract02_hp.jpg",3,"right","right",1,0.452743500005454,110,"unn","RS"
"Nam2/inanimate01d_ap.jpg",1,"Nam2/inanimate01d_hp.jpg",3,"right","left",0,0.820112999994308,110,"nam","N"
"Nam2/inanimate01e_ap.jpg",2,"Nam2/inanimate01e_hp.jpg",3,"right","left",0,1.41275829996448,110,"nam","N"
"Nam2/inanimate06b_ap.jpg",1,"Nam2/inanimate06c_hp.jpg",4,"left","left",1,0.835380700067617,110,"nam","RT"
"Unn2/abstract06a_ap.jpg",2,"Unn2/abstract06_hp.jpg",4,"left","left",1,0.799998799921013,110,"unn","RS"
"Unn2/abstract06c_ap.jpg",2,"Unn2/abstract06c_hp.jpg",4,"right","left",0,0.545196500024758,110,"unn","RT"
"Unn2/abstract08e_ap.jpg",2,"Unn2/abstract08e_hp.jpg",4,"right","right",1,0.714854400022887,110,"unn","N"
"Nam2/inanimate07b_ap.jpg",3,"Nam2/inanimate07b_hp.jpg",4,"right","right",1,0.945274799945764,110,"nam","RT"
"Nam2/inanimate06c_ap.jpg",2,"Nam2/inanimate06b_hp.jpg",4,"left","left",1,1.11372429993935,110,"nam","RT"
"Nam2/inanimate06d_ap.jpg",2,"Nam2/inanimate06d_hp.jpg",4,"right","right",1,1.16854199999943,110,"nam","N"
"Nam2/inanimate07_ap.jpg",3,"Nam2/inanimate07a_hp.jpg",4,"left","left",1,0.833427699981257,110,"nam","RS"
"Unn2/abstract08a_ap.jpg",2,"Unn2/abstract08a_hp.jpg",4,"right","right",1,0.850025000050664,110,"unn","RS"
"Nam2/inanimate06a_ap.jpg",2,"Nam2/inanimate06a_hp.jpg",4,"right","right",1,0.641445599962026,110,"nam","RS"
"Unn2/abstract06d_ap.jpg",2,"Unn2/abstract06e_hp.jpg",4,"left","left",1,0.928144699893892,110,"unn","N"
"Nam2/inanimate07a_ap.jpg",2,"Nam2/inanimate07_hp.jpg",4,"left","left",1,0.776483500027098,110,"nam","RS"
"Nam2/inanimate07d_ap.jpg",2,"Nam2/inanimate07e_hp.jpg",4,"left","left",1,0.784944499959238,110,"nam","N"
"Unn2/abstract06_ap.jpg",2,"Unn2/abstract06a_hp.jpg",4,"left","right",0,1.56825890007894,110,"unn","RS"
"Nam2/inanimate06e_ap.jpg",2,"Nam2/inanimate06e_hp.jpg",4,"right","right",1,1.31259999994654,110,"nam","N"
"Unn2/abstract08d_ap.jpg",2,"Unn2/abstract08d_hp.jpg",4,"right","right",1,1.05616249993909,110,"unn","N"
"Unn2/abstract06e_ap.jpg",2,"Unn2/abstract06d_hp.jpg",4,"left","left",1,1.21521529997699,110,"unn","N"
"Unn2/abstract06b_ap.jpg",2,"Unn2/abstract06b_hp.jpg",4,"right","left",0,2.43304689996876,110,"unn","RT"
"Unn2/abstract08c_ap.jpg",2,"Unn2/abstract08b_hp.jpg",4,"left","left",1,0.807953099953011,110,"unn","RT"
"Nam2/inanimate06_ap.jpg",2,"Nam2/inanimate06_hp.jpg",4,"right","right",1,0.743543099961244,110,"nam","RS"
"Unn2/abstract08_ap.jpg",2,"Unn2/abstract08_hp.jpg",4,"right","right",1,1.39103189995512,110,"unn","RS"
"Nam2/inanimate07e_ap.jpg",3,"Nam2/inanimate07d_hp.jpg",4,"left","right",0,0.647750200005248,110,"nam","N"
"Nam2/inanimate07c_ap.jpg",2,"Nam2/inanimate07c_hp.jpg",4,"right","right",1,0.440304999938235,110,"nam","RT"
"Unn2/abstract08b_ap.jpg",2,"Unn2/abstract08c_hp.jpg",4,"left","left",1,0.998802000074647,110,"unn","RT"
"Nam2/inanimate05b_ap.jpg",1,"Nam2/inanimate05b_hp.jpg",5,"right","right",1,0.834805099992082,110,"nam","RT"
"Unn2/abstract05_ap.jpg",1,"Unn2/abstract05a_hp.jpg",5,"left","left",1,2.2348997000372,110,"unn","RS"
"Nam2/inanimate05a_ap.jpg",1,"Nam2/inanimate05_hp.jpg",5,"left","right",0,0.780537900049239,110,"nam","RS"
"Unn2/abstract01_ap.jpg",1,"Unn2/abstract01_hp.jpg",5,"right","right",1,0.899095000000671,110,"unn","RS"
"Unn2/abstract01b_ap.jpg",2,"Unn2/abstract01c_hp.jpg",5,"left","left",1,1.24312470003497,110,"unn","RT"
"Nam2/inanimate10a_ap.jpg",1,"Nam2/inanimate10a_hp.jpg",5,"right","right",1,0.908274000044912,110,"nam","RS"
"Unn2/abstract05d_ap.jpg",2,"Unn2/abstract05e_hp.jpg",5,"left","left",1,1.41073649993632,110,"unn","N"
"Nam2/inanimate05d_ap.jpg",1,"Nam2/inanimate05e_hp.jpg",5,"left","right",0,1.05150239996146,110,"nam","N"
"Unn2/abstract01c_ap.jpg",2,"Unn2/abstract01b_hp.jpg",5,"left","left",1,1.70743990002666,110,"unn","RT"
"Nam2/inanimate05_ap.jpg",1,"Nam2/inanimate05a_hp.jpg",5,"left","right",0,0.650700199999847,110,"nam","RS"
"Unn2/abstract05c_ap.jpg",2,"Unn2/abstract05c_hp.jpg",5,"right","right",1,1.19513390003704,110,"unn","RT"
"Unn2/abstract01d_ap.jpg",2,"Unn2/abstract01d_hp.jpg",5,"right","right",1,0.770085099968128,110,"unn","N"
"Nam2/inanimate05e_ap.jpg",1,"Nam2/inanimate05d_hp.jpg",5,"left","right",0,1.01888870005496,110,"nam","N"
"Nam2/inanimate10d_ap.jpg",2,"Nam2/inanimate10d_hp.jpg",5,"right","right",1,1.35300380003173,110,"nam","N"
"Unn2/abstract05b_ap.jpg",2,"Unn2/abstract05b_hp.jpg",5,"right","right",1,1.2094700000016,110,"unn","RT"
"Nam2/inanimate10c_ap.jpg",2,"Nam2/inanimate10b_hp.jpg",5,"left","left",1,2.45740829990245,110,"nam","RT"
"Unn2/abstract01e_ap.jpg",2,"Unn2/abstract01e_hp.jpg",5,"right","right",1,0.553260300075635,110,"unn","N"
"Unn2/abstract05e_ap.jpg",2,"Unn2/abstract05d_hp.jpg",5,"left","right",0,1.10610450000968,110,"unn","N"
"Unn2/abstract01a_ap.jpg",2,"Unn2/abstract01a_hp.jpg",5,"right","right",1,0.888217500061728,110,"unn","RS"
"Nam2/inanimate10_ap.jpg",1,"Nam2/inanimate10_hp.jpg",5,"right","right",1,1.40960189991165,110,"nam","RS"
"Nam2/inanimate10e_ap.jpg",1,"Nam2/inanimate10e_hp.jpg",5,"right","right",1,0.953122999984771,110,"nam","N"
"Nam2/inanimate05c_ap.jpg",1,"Nam2/inanimate05c_hp.jpg",5,"right","right",1,1.12101530004293,110,"nam","RT"
"Nam2/inanimate10b_ap.jpg",2,"Nam2/inanimate10c_hp.jpg",5,"left","left",1,1.13727479998488,110,"nam","RT"
"Unn2/abstract05a_ap.jpg",2,"Unn2/abstract05_hp.jpg",5,"left","right",0,1.08953490003478,110,"unn","RS"
