"current_ap","ap_key_test.keys","current_hp","block","intact","key_resp_2.keys","key_resp_2.corr","key_resp_2.rt","participant","nam_unn","rs_rt_n"
"Nam2/inanimate01a_ap.jpg",2,"Nam2/inanimate01_hp.jpg",3,"left","right",0,1.2491100999996,177,"nam","N"
"Nam2/inanimate01c_ap.jpg",2,"Nam2/inanimate01c_hp.jpg",3,"right","right",1,0.830984700000045,177,"nam","RS"
"Nam2/inanimate02_ap.jpg",3,"Nam2/inanimate02_hp.jpg",3,"right","right",1,0.676488000000973,177,"nam","N"
"Unn2/abstract02b_ap.jpg",2,"Unn2/abstract02b_hp.jpg",3,"right","left",0,1.51185070000065,177,"unn","RS"
"Nam2/inanimate02a_ap.jpg",3,"Nam2/inanimate02a_hp.jpg",3,"right","right",1,0.674673700001222,177,"nam","N"
"Unn2/abstract02d_ap.jpg",2,"Unn2/abstract02e_hp.jpg",3,"left","right",0,3.12340889999905,177,"unn","RT"
"Unn2/abstract04c_ap.jpg",2,"Unn2/abstract04b_hp.jpg",3,"left","left",1,1.23300869999912,177,"unn","RS"
"Unn2/abstract02e_ap.jpg",2,"Unn2/abstract02d_hp.jpg",3,"left","right",0,0.71006269999998,177,"unn","RT"
"Nam2/inanimate02b_ap.jpg",3,"Nam2/inanimate02c_hp.jpg",3,"left","left",1,1.04977420000068,177,"nam","RS"
"Nam2/inanimate01b_ap.jpg",2,"Nam2/inanimate01b_hp.jpg",3,"right","right",1,0.914618299999347,177,"nam","RS"
"Nam2/inanimate02d_ap.jpg",3,"Nam2/inanimate02d_hp.jpg",3,"right","right",1,0.79160899999988,177,"nam","RT"
"Unn2/abstract02a_ap.jpg",2,"Unn2/abstract02_hp.jpg",3,"left","left",1,1.30172700000003,177,"unn","N"
"Nam2/inanimate01_ap.jpg",2,"Nam2/inanimate01a_hp.jpg",3,"left","left",1,1.36229420000018,177,"nam","N"
"Unn2/abstract04b_ap.jpg",2,"Unn2/abstract04c_hp.jpg",3,"left","left",1,0.778639499998462,177,"unn","RS"
"Unn2/abstract02c_ap.jpg",2,"Unn2/abstract02c_hp.jpg",3,"right","left",0,1.60271879999891,177,"unn","RS"
"Unn2/abstract02_ap.jpg",2,"Unn2/abstract02a_hp.jpg",3,"left","left",1,2.28232559999924,177,"unn","N"
"Nam2/inanimate01d_ap.jpg",2,"Nam2/inanimate01e_hp.jpg",3,"left","left",1,1.22502109999914,177,"nam","RT"
"Nam2/inanimate01e_ap.jpg",2,"Nam2/inanimate01d_hp.jpg",3,"left","left",1,1.07679719999942,177,"nam","RT"
"Nam2/inanimate06b_ap.jpg",3,"Nam2/inanimate06b_hp.jpg",4,"right","right",1,2.55416800000057,177,"nam","RS"
"Unn2/abstract06a_ap.jpg",3,"Unn2/abstract06a_hp.jpg",4,"right","right",1,1.05134059999909,177,"unn","N"
"Unn2/abstract06c_ap.jpg",3,"Unn2/abstract06b_hp.jpg",4,"left","left",1,1.36855300000025,177,"unn","RS"
"Unn2/abstract08e_ap.jpg",3,"Unn2/abstract08d_hp.jpg",4,"left","left",1,1.21428550000019,177,"unn","RT"
"Nam2/inanimate07b_ap.jpg",3,"Nam2/inanimate07c_hp.jpg",4,"left","left",1,1.06882919999953,177,"nam","RS"
"Nam2/inanimate06c_ap.jpg",3,"Nam2/inanimate06c_hp.jpg",4,"right","right",1,1.6843614999998,177,"nam","RS"
"Nam2/inanimate06d_ap.jpg",3,"Nam2/inanimate06e_hp.jpg",4,"left","left",1,1.50652889999947,177,"nam","RT"
"Nam2/inanimate07_ap.jpg",3,"Nam2/inanimate07_hp.jpg",4,"right","right",1,2.63621810000041,177,"nam","N"
"Unn2/abstract08a_ap.jpg",1,"Unn2/abstract08_hp.jpg",4,"left","right",0,3.10781800000041,177,"unn","N"
"Nam2/inanimate06a_ap.jpg",2,"Nam2/inanimate06_hp.jpg",4,"left","left",1,1.34495369999968,177,"nam","N"
"Unn2/abstract06d_ap.jpg",3,"Unn2/abstract06d_hp.jpg",4,"right","right",1,1.19614929999989,177,"unn","RT"
"Nam2/inanimate07a_ap.jpg",3,"Nam2/inanimate07a_hp.jpg",4,"right","right",1,1.41826530000071,177,"nam","N"
"Nam2/inanimate07d_ap.jpg",3,"Nam2/inanimate07d_hp.jpg",4,"right","right",1,1.26440680000087,177,"nam","RT"
"Unn2/abstract06_ap.jpg",3,"Unn2/abstract06_hp.jpg",4,"right","right",1,1.2255497999995,177,"unn","N"
"Nam2/inanimate06e_ap.jpg",3,"Nam2/inanimate06d_hp.jpg",4,"left","left",1,1.41882450000048,177,"nam","RT"
"Unn2/abstract08d_ap.jpg",3,"Unn2/abstract08e_hp.jpg",4,"left","left",1,1.94362240000009,177,"unn","RT"
"Unn2/abstract06e_ap.jpg",3,"Unn2/abstract06e_hp.jpg",4,"right","right",1,1.45727179999994,177,"unn","RT"
"Unn2/abstract06b_ap.jpg",3,"Unn2/abstract06c_hp.jpg",4,"left","left",1,0.924440599999798,177,"unn","RS"
"Unn2/abstract08c_ap.jpg",3,"Unn2/abstract08c_hp.jpg",4,"right","left",0,1.47761450000144,177,"unn","RS"
"Nam2/inanimate06_ap.jpg",3,"Nam2/inanimate06a_hp.jpg",4,"left","left",1,1.13805789999969,177,"nam","N"
"Unn2/abstract08_ap.jpg",1,"Unn2/abstract08a_hp.jpg",4,"left","left",1,1.56382120000126,177,"unn","N"
"Nam2/inanimate07e_ap.jpg",3,"Nam2/inanimate07e_hp.jpg",4,"right","right",1,1.37033159999919,177,"nam","RT"
"Nam2/inanimate07c_ap.jpg",3,"Nam2/inanimate07b_hp.jpg",4,"left","left",1,1.2374703000005,177,"nam","RS"
"Unn2/abstract08b_ap.jpg",3,"Unn2/abstract08b_hp.jpg",4,"right","right",1,1.27842989999954,177,"unn","RS"
"Nam2/inanimate05b_ap.jpg",1,"Nam2/inanimate05c_hp.jpg",5,"left","right",0,1.09987829999955,177,"nam","RS"
"Unn2/abstract05_ap.jpg",3,"Unn2/abstract05_hp.jpg",5,"right","right",1,1.1106323999993,177,"unn","N"
"Nam2/inanimate05a_ap.jpg",3,"Nam2/inanimate05a_hp.jpg",5,"right","right",1,1.53726900000038,177,"nam","N"
"Unn2/abstract01_ap.jpg",1,"Unn2/abstract01a_hp.jpg",5,"left","right",0,2.47995260000062,177,"unn","N"
"Unn2/abstract01b_ap.jpg",2,"Unn2/abstract01b_hp.jpg",5,"right","right",1,1.26684800000112,177,"unn","RS"
"Nam2/inanimate10a_ap.jpg",3,"Nam2/inanimate10_hp.jpg",5,"left","left",1,1.17313920000015,177,"nam","N"
"Unn2/abstract05d_ap.jpg",3,"Unn2/abstract05d_hp.jpg",5,"right","right",1,1.20485870000084,177,"unn","RT"
"Nam2/inanimate05d_ap.jpg",3,"Nam2/inanimate05d_hp.jpg",5,"right","left",0,1.7147315000002,177,"nam","RT"
"Unn2/abstract01c_ap.jpg",3,"Unn2/abstract01c_hp.jpg",5,"right","right",1,1.25825339999938,177,"unn","RS"
"Nam2/inanimate05_ap.jpg",2,"Nam2/inanimate05_hp.jpg",5,"right","left",0,2.29325590000008,177,"nam","N"
"Unn2/abstract05c_ap.jpg",3,"Unn2/abstract05b_hp.jpg",5,"left","left",1,1.3110214999997,177,"unn","RS"
"Unn2/abstract01d_ap.jpg",2,"Unn2/abstract01e_hp.jpg",5,"left","left",1,1.54333330000009,177,"unn","RT"
"Nam2/inanimate05e_ap.jpg",3,"Nam2/inanimate05e_hp.jpg",5,"right","right",1,2.99794659999861,177,"nam","RT"
"Nam2/inanimate10d_ap.jpg",3,"Nam2/inanimate10e_hp.jpg",5,"left","left",1,1.63014440000006,177,"nam","RT"
"Unn2/abstract05b_ap.jpg",3,"Unn2/abstract05c_hp.jpg",5,"left","left",1,1.6252156999999,177,"unn","RS"
"Nam2/inanimate10c_ap.jpg",3,"Nam2/inanimate10c_hp.jpg",5,"right","right",1,1.82768170000054,177,"nam","RS"
"Unn2/abstract01e_ap.jpg",3,"Unn2/abstract01d_hp.jpg",5,"left","left",1,1.33721940000032,177,"unn","RT"
"Unn2/abstract05e_ap.jpg",3,"Unn2/abstract05e_hp.jpg",5,"right","right",1,1.09232260000135,177,"unn","RT"
"Unn2/abstract01a_ap.jpg",1,"Unn2/abstract01_hp.jpg",5,"left","left",1,1.17739129999973,177,"unn","N"
"Nam2/inanimate10_ap.jpg",3,"Nam2/inanimate10a_hp.jpg",5,"left","left",1,1.53948430000128,177,"nam","N"
"Nam2/inanimate10e_ap.jpg",3,"Nam2/inanimate10d_hp.jpg",5,"left","None",0,NA,177,"nam","RT"
"Nam2/inanimate05c_ap.jpg",2,"Nam2/inanimate05b_hp.jpg",5,"left","left",1,1.0790006999996,177,"nam","RS"
"Nam2/inanimate10b_ap.jpg",3,"Nam2/inanimate10b_hp.jpg",5,"right","right",1,1.18204209999931,177,"nam","RS"
"Unn2/abstract05a_ap.jpg",3,"Unn2/abstract05a_hp.jpg",5,"right","right",1,1.43748430000051,177,"unn","N"
