"current_ap","ap_key_test.keys","current_hp","block","intact","key_resp_2.keys","key_resp_2.corr","key_resp_2.rt","participant","nam_unn","rs_rt_n"
"UnnBuff2/abstractbuff02a_ap.jpg","2","UnnBuff2/abstractbuff02a_hp.jpg",1,"right","right",1,1.10687319980934,157,"unn","RT"
"UnnBuff2/abstractbuff01e_ap.jpg","2","UnnBuff2/abstractbuff01d_hp.jpg",1,"left","right",0,2.40214050002396,157,"unn","RS"
"UnnBuff2/abstractbuff01_ap.jpg","2","UnnBuff2/abstractbuff01a_hp.jpg",1,"left","left",1,2.962806600146,157,"unn","RT"
"namBuff2/inanibuff04e_ap.jpg","2","namBuff2/inanibuff04e_hp.jpg",1,"right","right",1,1.0106087999884,157,"nam","RS"
"UnnBuff2/abstractbuff02c_ap.jpg","2","UnnBuff2/abstractbuff02b_hp.jpg",1,"left","right",0,1.29964049998671,157,"unn","N"
"Nam2/inanimate08a_ap.jpg","3","Nam2/inanimate08a_hp.jpg",2,"right","right",1,1.31019809981808,157,"nam","RT"
"Nam2/inanimate03c_ap.jpg","1","Nam2/inanimate03c_hp.jpg",2,"right","left",0,1.01309999986552,157,"nam","N"
"Nam2/inanimate08d_ap.jpg","3","Nam2/inanimate08d_hp.jpg",2,"right","left",0,1.66865379991941,157,"nam","RS"
"Unn2/abstract07b_ap.jpg","2","Unn2/abstract07c_hp.jpg",2,"left","right",0,1.79661129997112,157,"unn","N"
"Nam2/inanimate03e_ap.jpg","3","Nam2/inanimate03d_hp.jpg",2,"left","right",0,0.805075500160456,157,"nam","RS"
"Nam2/inanimate08c_ap.jpg","1","Nam2/inanimate08b_hp.jpg",2,"left","left",1,1.02890080003999,157,"nam","N"
"Unn2/abstract03b_ap.jpg","1","Unn2/abstract03b_hp.jpg",2,"right","right",1,1.49250160017982,157,"unn","N"
"Unn2/abstract07c_ap.jpg","1","Unn2/abstract07b_hp.jpg",2,"left","left",1,1.58818359998986,157,"unn","N"
"Nam2/inanimate08_ap.jpg","3","Nam2/inanimate08_hp.jpg",2,"right","right",1,0.851627599913627,157,"nam","RT"
"Nam2/inanimate03b_ap.jpg","1","Nam2/inanimate03b_hp.jpg",2,"right","right",1,1.82912379992194,157,"nam","N"
"Nam2/inanimate03_ap.jpg","3","Nam2/inanimate03a_hp.jpg",2,"left","left",1,0.987882599933073,157,"nam","RT"
"Unn2/abstract03d_ap.jpg","3","Unn2/abstract03e_hp.jpg",2,"left","left",1,1.33085009991191,157,"unn","RS"
"Nam2/inanimate08e_ap.jpg","2","Nam2/inanimate08e_hp.jpg",2,"right","right",1,0.779635800048709,157,"nam","RS"
"Unn2/abstract07_ap.jpg","2","Unn2/abstract07_hp.jpg",2,"right","right",1,1.01239990000613,157,"unn","RT"
"Unn2/abstract07e_ap.jpg","2","Unn2/abstract07e_hp.jpg",2,"right","right",1,0.786616700002924,157,"unn","RS"
"Unn2/abstract07a_ap.jpg","2","Unn2/abstract07a_hp.jpg",2,"right","right",1,1.07544700009748,157,"unn","RT"
"Nam2/inanimate03d_ap.jpg","2","Nam2/inanimate03e_hp.jpg",2,"left","right",0,1.23441429995,157,"nam","RS"
"Unn2/abstract03e_ap.jpg","3","Unn2/abstract03d_hp.jpg",2,"left","left",1,0.866735500050709,157,"unn","RS"
"Unn2/abstract07d_ap.jpg","1","Unn2/abstract07d_hp.jpg",2,"right","right",1,0.961993600009009,157,"unn","RS"
"Unn2/abstract03a_ap.jpg","2","Unn2/abstract03_hp.jpg",2,"left","left",1,0.658088800031692,157,"unn","RT"
"Unn2/abstract03c_ap.jpg","1","Unn2/abstract03c_hp.jpg",2,"right","right",1,0.817531299777329,157,"unn","N"
"Nam2/inanimate03a_ap.jpg","2","Nam2/inanimate03_hp.jpg",2,"left","left",1,0.75435939989984,157,"nam","RT"
"Unn2/abstract03_ap.jpg","2","Unn2/abstract03a_hp.jpg",2,"left","left",1,0.956057599978522,157,"unn","RT"
"Nam2/inanimate08b_ap.jpg","1","Nam2/inanimate08c_hp.jpg",2,"left","right",0,1.44216080009937,157,"nam","N"
"Unn2/abstract04a_ap.jpg","1","Unn2/abstract04a_hp.jpg",3,"right","right",1,1.18570049991831,157,"unn","RT"
"Unn2/abstract04d_ap.jpg","2","Unn2/abstract04d_hp.jpg",3,"right","right",1,0.6658048001118,157,"unn","RS"
"Unn2/abstract04e_ap.jpg","2","Unn2/abstract04e_hp.jpg",3,"right","right",1,0.794194800080732,157,"unn","RS"
"Nam2/inanimate02c_ap.jpg","2","Nam2/inanimate02b_hp.jpg",3,"left","left",1,0.87268319982104,157,"nam","N"
"Nam2/inanimate02e_ap.jpg","2","Nam2/inanimate02e_hp.jpg",3,"right","right",1,0.72126860008575,157,"nam","RS"
"Unn2/abstract04_ap.jpg","1","Unn2/abstract04_hp.jpg",3,"right","right",1,1.40275430004112,157,"unn","RT"
"Nam2/inanimate01a_ap.jpg","2","Nam2/inanimate01_hp.jpg",3,"left","left",1,0.688480699900538,157,"nam","RT"
"Nam2/inanimate01c_ap.jpg","2","Nam2/inanimate01c_hp.jpg",3,"right","left",0,0.777317000087351,157,"nam","N"
"Nam2/inanimate02_ap.jpg","1","Nam2/inanimate02_hp.jpg",3,"right","right",1,1.73612060002051,157,"nam","RT"
"Unn2/abstract02b_ap.jpg","1","Unn2/abstract02b_hp.jpg",3,"right","right",1,1.7924234000966,157,"unn","N"
"Nam2/inanimate02a_ap.jpg","2","Nam2/inanimate02a_hp.jpg",3,"right","left",0,0.831865600077435,157,"nam","RT"
"Unn2/abstract02d_ap.jpg","1","Unn2/abstract02e_hp.jpg",3,"left","left",1,1.23989959992468,157,"unn","RS"
"Unn2/abstract04c_ap.jpg","2","Unn2/abstract04b_hp.jpg",3,"left","left",1,0.719307399820536,157,"unn","N"
"Unn2/abstract02e_ap.jpg","2","Unn2/abstract02d_hp.jpg",3,"left","left",1,1.10509410011582,157,"unn","RS"
"Nam2/inanimate02b_ap.jpg","1","Nam2/inanimate02c_hp.jpg",3,"left","left",1,0.927804299863055,157,"nam","N"
"Nam2/inanimate01b_ap.jpg","2","Nam2/inanimate01b_hp.jpg",3,"right","right",1,2.14373579993844,157,"nam","N"
"Nam2/inanimate02d_ap.jpg","1","Nam2/inanimate02d_hp.jpg",3,"right","right",1,1.09498509997502,157,"nam","RS"
"Unn2/abstract02a_ap.jpg","3","Unn2/abstract02_hp.jpg",3,"left","left",1,0.95079469983466,157,"unn","RT"
"Nam2/inanimate01_ap.jpg","1","Nam2/inanimate01a_hp.jpg",3,"left","left",1,1.67908379994333,157,"nam","RT"
"Unn2/abstract04b_ap.jpg","3","Unn2/abstract04c_hp.jpg",3,"left","left",1,0.734853399917483,157,"unn","N"
"Unn2/abstract02c_ap.jpg","1","Unn2/abstract02c_hp.jpg",3,"right","right",1,0.91963419993408,157,"unn","N"
"Unn2/abstract02_ap.jpg","2","Unn2/abstract02a_hp.jpg",3,"left","left",1,0.784490899881348,157,"unn","RT"
"Nam2/inanimate01d_ap.jpg","1","Nam2/inanimate01e_hp.jpg",3,"left","left",1,0.91897809994407,157,"nam","RS"
"Nam2/inanimate01e_ap.jpg","1","Nam2/inanimate01d_hp.jpg",3,"left","left",1,0.878881399985403,157,"nam","RS"
"Nam2/inanimate06b_ap.jpg","3","Nam2/inanimate06b_hp.jpg",4,"right","right",1,1.19162139995024,157,"nam","N"
"Unn2/abstract06a_ap.jpg","3","Unn2/abstract06a_hp.jpg",4,"right","left",0,1.59090800001286,157,"unn","RT"
"Unn2/abstract06c_ap.jpg","3","Unn2/abstract06b_hp.jpg",4,"left","left",1,0.856124399928376,157,"unn","N"
"Unn2/abstract08e_ap.jpg","3","Unn2/abstract08d_hp.jpg",4,"left","left",1,0.752200199989602,157,"unn","RS"
"Nam2/inanimate07b_ap.jpg","2","Nam2/inanimate07c_hp.jpg",4,"left","left",1,0.646632999880239,157,"nam","N"
"Nam2/inanimate06c_ap.jpg","1","Nam2/inanimate06c_hp.jpg",4,"right","right",1,0.862798399990425,157,"nam","N"
"Nam2/inanimate06d_ap.jpg","None","Nam2/inanimate06e_hp.jpg",4,"left","left",1,1.3335100999102,157,"nam","RS"
"Nam2/inanimate07_ap.jpg","3","Nam2/inanimate07_hp.jpg",4,"right","right",1,0.750192299950868,157,"nam","RT"
"Unn2/abstract08a_ap.jpg","3","Unn2/abstract08_hp.jpg",4,"left","left",1,0.613648500060663,157,"unn","RT"
"Nam2/inanimate06a_ap.jpg","1","Nam2/inanimate06_hp.jpg",4,"left","left",1,1.73434900003485,157,"nam","RT"
"Unn2/abstract06d_ap.jpg","3","Unn2/abstract06d_hp.jpg",4,"right","right",1,0.966017700033262,157,"unn","RS"
"Nam2/inanimate07a_ap.jpg","2","Nam2/inanimate07a_hp.jpg",4,"right","right",1,0.557899300009012,157,"nam","RT"
"Nam2/inanimate07d_ap.jpg","1","Nam2/inanimate07d_hp.jpg",4,"right","right",1,0.893194699892774,157,"nam","RS"
"Unn2/abstract06_ap.jpg","2","Unn2/abstract06_hp.jpg",4,"right","right",1,0.685622200137004,157,"unn","RT"
"Nam2/inanimate06e_ap.jpg","1","Nam2/inanimate06d_hp.jpg",4,"left","left",1,0.933200099971145,157,"nam","RS"
"Unn2/abstract08d_ap.jpg","2","Unn2/abstract08e_hp.jpg",4,"left","left",1,0.661264800000936,157,"unn","RS"
"Unn2/abstract06e_ap.jpg","1","Unn2/abstract06e_hp.jpg",4,"right","right",1,0.998086099978536,157,"unn","RS"
"Unn2/abstract06b_ap.jpg","1","Unn2/abstract06c_hp.jpg",4,"left","right",0,1.11786840017885,157,"unn","N"
"Unn2/abstract08c_ap.jpg","1","Unn2/abstract08c_hp.jpg",4,"right","right",1,1.38121220003814,157,"unn","N"
"Nam2/inanimate06_ap.jpg","2","Nam2/inanimate06a_hp.jpg",4,"left","left",1,0.596158300060779,157,"nam","RT"
"Unn2/abstract08_ap.jpg","1","Unn2/abstract08a_hp.jpg",4,"left","left",1,1.1011116001755,157,"unn","RT"
"Nam2/inanimate07e_ap.jpg","1","Nam2/inanimate07e_hp.jpg",4,"right","left",0,2.16533889994025,157,"nam","RS"
"Nam2/inanimate07c_ap.jpg","2","Nam2/inanimate07b_hp.jpg",4,"left","right",0,1.36448740004562,157,"nam","N"
"Unn2/abstract08b_ap.jpg","1","Unn2/abstract08b_hp.jpg",4,"right","right",1,0.755952099803835,157,"unn","N"
"Nam2/inanimate05b_ap.jpg","1","Nam2/inanimate05c_hp.jpg",5,"left","right",0,1.3264837001916,157,"nam","N"
"Unn2/abstract05_ap.jpg","3","Unn2/abstract05_hp.jpg",5,"right","right",1,0.854709499981254,157,"unn","RT"
"Nam2/inanimate05a_ap.jpg","1","Nam2/inanimate05a_hp.jpg",5,"right","right",1,1.48681919998489,157,"nam","RT"
"Unn2/abstract01_ap.jpg","None","Unn2/abstract01a_hp.jpg",5,"left","left",1,0.752058600075543,157,"unn","RT"
"Unn2/abstract01b_ap.jpg","2","Unn2/abstract01b_hp.jpg",5,"right","right",1,1.20669589983299,157,"unn","N"
"Nam2/inanimate10a_ap.jpg","2","Nam2/inanimate10_hp.jpg",5,"left","left",1,1.01507669989951,157,"nam","RT"
"Unn2/abstract05d_ap.jpg","3","Unn2/abstract05d_hp.jpg",5,"right","right",1,0.685884000035003,157,"unn","RS"
"Nam2/inanimate05d_ap.jpg","1","Nam2/inanimate05d_hp.jpg",5,"right","right",1,0.893589899875224,157,"nam","RS"
"Unn2/abstract01c_ap.jpg","1","Unn2/abstract01c_hp.jpg",5,"right","right",1,0.566341399913654,157,"unn","N"
"Nam2/inanimate05_ap.jpg","1","Nam2/inanimate05_hp.jpg",5,"right","right",1,1.4379133998882,157,"nam","RT"
"Unn2/abstract05c_ap.jpg","3","Unn2/abstract05b_hp.jpg",5,"left","left",1,2.26932410011068,157,"unn","N"
"Unn2/abstract01d_ap.jpg","1","Unn2/abstract01e_hp.jpg",5,"left","left",1,1.60626560007222,157,"unn","RS"
"Nam2/inanimate05e_ap.jpg","1","Nam2/inanimate05e_hp.jpg",5,"right","right",1,1.10999300004914,157,"nam","RS"
"Nam2/inanimate10d_ap.jpg","2","Nam2/inanimate10e_hp.jpg",5,"left","left",1,0.805262699956074,157,"nam","RS"
"Unn2/abstract05b_ap.jpg","2","Unn2/abstract05c_hp.jpg",5,"left","left",1,1.9096405999735,157,"unn","N"
"Nam2/inanimate10c_ap.jpg","1","Nam2/inanimate10c_hp.jpg",5,"right","right",1,0.732807900058106,157,"nam","N"
"Unn2/abstract01e_ap.jpg","3","Unn2/abstract01d_hp.jpg",5,"left","left",1,0.844167199917138,157,"unn","RS"
"Unn2/abstract05e_ap.jpg","2","Unn2/abstract05e_hp.jpg",5,"right","right",1,1.20510769984685,157,"unn","RS"
"Unn2/abstract01a_ap.jpg","None","Unn2/abstract01_hp.jpg",5,"left","left",1,0.629862500121817,157,"unn","RT"
"Nam2/inanimate10_ap.jpg","2","Nam2/inanimate10a_hp.jpg",5,"left","left",1,0.68453640001826,157,"nam","RT"
"Nam2/inanimate10e_ap.jpg","1","Nam2/inanimate10d_hp.jpg",5,"left","left",1,1.12504280009307,157,"nam","RS"
"Nam2/inanimate05c_ap.jpg","1","Nam2/inanimate05b_hp.jpg",5,"left","right",0,2.31665239995345,157,"nam","N"
"Nam2/inanimate10b_ap.jpg","1","Nam2/inanimate10b_hp.jpg",5,"right","right",1,0.76588790002279,157,"nam","N"
"Unn2/abstract05a_ap.jpg","2","Unn2/abstract05a_hp.jpg",5,"right","right",1,0.659100699936971,157,"unn","RT"
