"current_ap","ap_key_test.keys","current_hp","block","intact","key_resp_2.keys","key_resp_2.corr","key_resp_2.rt","participant","nam_unn","rs_rt_n"
"Nam2/inanimate01c_ap.jpg",3,"Nam2/inanimate01c_hp.jpg",3,"right","right",1,0.780136600136757,159,"nam","N"
"Nam2/inanimate02_ap.jpg",3,"Nam2/inanimate02_hp.jpg",3,"right","right",1,0.690160899888724,159,"nam","RT"
"Unn2/abstract02b_ap.jpg",3,"Unn2/abstract02b_hp.jpg",3,"right","right",1,0.956111900042742,159,"unn","N"
"Nam2/inanimate02a_ap.jpg",2,"Nam2/inanimate02a_hp.jpg",3,"right","right",1,0.874408500036225,159,"nam","RT"
"Unn2/abstract02d_ap.jpg",3,"Unn2/abstract02e_hp.jpg",3,"left","right",0,0.690545100020245,159,"unn","RS"
"Unn2/abstract04c_ap.jpg",3,"Unn2/abstract04b_hp.jpg",3,"left","right",0,0.401834100019187,159,"unn","N"
"Unn2/abstract02e_ap.jpg",3,"Unn2/abstract02d_hp.jpg",3,"left","left",1,0.386868700152263,159,"unn","RS"
"Nam2/inanimate02b_ap.jpg",3,"Nam2/inanimate02c_hp.jpg",3,"left","left",1,1.13141630007885,159,"nam","N"
"Nam2/inanimate01b_ap.jpg",3,"Nam2/inanimate01b_hp.jpg",3,"right","right",1,0.914420400047675,159,"nam","N"
"Nam2/inanimate02d_ap.jpg",3,"Nam2/inanimate02d_hp.jpg",3,"right","right",1,0.938062000088394,159,"nam","RS"
"Unn2/abstract02a_ap.jpg",3,"Unn2/abstract02_hp.jpg",3,"left","right",0,0.722211400046945,159,"unn","RT"
"Nam2/inanimate01_ap.jpg",3,"Nam2/inanimate01a_hp.jpg",3,"left","right",0,1.34565500007011,159,"nam","RT"
"Unn2/abstract04b_ap.jpg",3,"Unn2/abstract04c_hp.jpg",3,"left","right",0,0.977942500030622,159,"unn","N"
"Unn2/abstract02c_ap.jpg",3,"Unn2/abstract02c_hp.jpg",3,"right","right",1,1.49721220019273,159,"unn","N"
"Unn2/abstract02_ap.jpg",2,"Unn2/abstract02a_hp.jpg",3,"left","right",0,1.36938140005805,159,"unn","RT"
"Nam2/inanimate01d_ap.jpg",3,"Nam2/inanimate01e_hp.jpg",3,"left","right",0,0.578446500003338,159,"nam","RS"
"Nam2/inanimate01e_ap.jpg",3,"Nam2/inanimate01d_hp.jpg",3,"left","left",1,1.0654931999743,159,"nam","RS"
"Nam2/inanimate06b_ap.jpg",3,"Nam2/inanimate06b_hp.jpg",4,"right","right",1,0.895985499955714,159,"nam","N"
"Unn2/abstract06a_ap.jpg",2,"Unn2/abstract06a_hp.jpg",4,"right","left",0,0.599374999990687,159,"unn","RT"
"Unn2/abstract06c_ap.jpg",2,"Unn2/abstract06b_hp.jpg",4,"left","right",0,0.440241900039837,159,"unn","N"
"Unn2/abstract08e_ap.jpg",3,"Unn2/abstract08d_hp.jpg",4,"left","right",0,0.231793999904767,159,"unn","RS"
"Nam2/inanimate07b_ap.jpg",2,"Nam2/inanimate07c_hp.jpg",4,"left","right",0,0.775035600177944,159,"nam","N"
"Nam2/inanimate06c_ap.jpg",3,"Nam2/inanimate06c_hp.jpg",4,"right","right",1,2.53457070002332,159,"nam","N"
"Nam2/inanimate06d_ap.jpg",3,"Nam2/inanimate06e_hp.jpg",4,"left","right",0,0.982999499887228,159,"nam","RS"
"Nam2/inanimate07_ap.jpg",3,"Nam2/inanimate07_hp.jpg",4,"right","right",1,0.230433600023389,159,"nam","RT"
"Unn2/abstract08a_ap.jpg",2,"Unn2/abstract08_hp.jpg",4,"left","left",1,0.606434799963608,159,"unn","RT"
"Nam2/inanimate06a_ap.jpg",2,"Nam2/inanimate06_hp.jpg",4,"left","left",1,0.238413699902594,159,"nam","RT"
"Unn2/abstract06d_ap.jpg",3,"Unn2/abstract06d_hp.jpg",4,"right","right",1,0.29579840018414,159,"unn","RS"
"Nam2/inanimate07a_ap.jpg",3,"Nam2/inanimate07a_hp.jpg",4,"right","right",1,0.245907600037754,159,"nam","RT"
"Nam2/inanimate07d_ap.jpg",3,"Nam2/inanimate07d_hp.jpg",4,"right","right",1,3.07786800013855,159,"nam","RS"
"Unn2/abstract06_ap.jpg",3,"Unn2/abstract06_hp.jpg",4,"right","right",1,1.14158220007084,159,"unn","RT"
"Nam2/inanimate06e_ap.jpg",3,"Nam2/inanimate06d_hp.jpg",4,"left","right",0,0.437477299943566,159,"nam","RS"
"Unn2/abstract08d_ap.jpg",3,"Unn2/abstract08e_hp.jpg",4,"left","right",0,0.398522100178525,159,"unn","RS"
"Unn2/abstract06e_ap.jpg",3,"Unn2/abstract06e_hp.jpg",4,"right","left",0,0.254248699871823,159,"unn","RS"
"Unn2/abstract06b_ap.jpg",3,"Unn2/abstract06c_hp.jpg",4,"left","right",0,0.334210100118071,159,"unn","N"
"Unn2/abstract08c_ap.jpg",2,"Unn2/abstract08c_hp.jpg",4,"right","right",1,0.15691850008443,159,"unn","N"
"Nam2/inanimate06_ap.jpg",2,"Nam2/inanimate06a_hp.jpg",4,"left","left",1,0.286135599948466,159,"nam","RT"
"Unn2/abstract08_ap.jpg",2,"Unn2/abstract08a_hp.jpg",4,"left","left",1,0.653445899952203,159,"unn","RT"
"Nam2/inanimate07e_ap.jpg",3,"Nam2/inanimate07e_hp.jpg",4,"right","left",0,0.302210900001228,159,"nam","RS"
"Nam2/inanimate07c_ap.jpg",3,"Nam2/inanimate07b_hp.jpg",4,"left","right",0,0.268220500089228,159,"nam","N"
"Unn2/abstract08b_ap.jpg",2,"Unn2/abstract08b_hp.jpg",4,"right","right",1,0.324698700103909,159,"unn","N"
"Nam2/inanimate05b_ap.jpg",2,"Nam2/inanimate05c_hp.jpg",5,"left","right",0,1.08327539986931,159,"nam","N"
"Unn2/abstract05_ap.jpg",3,"Unn2/abstract05_hp.jpg",5,"right","right",1,0.594822799786925,159,"unn","RT"
"Nam2/inanimate05a_ap.jpg",3,"Nam2/inanimate05a_hp.jpg",5,"right","right",1,0.900247700046748,159,"nam","RT"
"Unn2/abstract01_ap.jpg",3,"Unn2/abstract01a_hp.jpg",5,"left","right",0,0.458872900111601,159,"unn","RT"
"Unn2/abstract01b_ap.jpg",3,"Unn2/abstract01b_hp.jpg",5,"right","right",1,0.818210900062695,159,"unn","N"
"Nam2/inanimate10a_ap.jpg",3,"Nam2/inanimate10_hp.jpg",5,"left","left",1,0.714470000006258,159,"nam","RT"
"Unn2/abstract05d_ap.jpg",2,"Unn2/abstract05d_hp.jpg",5,"right","right",1,0.161801500013098,159,"unn","RS"
"Nam2/inanimate05d_ap.jpg",3,"Nam2/inanimate05d_hp.jpg",5,"right","left",0,0.395145799964666,159,"nam","RS"
"Unn2/abstract01c_ap.jpg",2,"Unn2/abstract01c_hp.jpg",5,"right","right",1,0.249833399895579,159,"unn","N"
"Nam2/inanimate05_ap.jpg",2,"Nam2/inanimate05_hp.jpg",5,"right","right",1,0.698844600003213,159,"nam","RT"
"Unn2/abstract05c_ap.jpg",3,"Unn2/abstract05b_hp.jpg",5,"left","right",0,0.497239199932665,159,"unn","N"
"Unn2/abstract01d_ap.jpg",3,"Unn2/abstract01e_hp.jpg",5,"left","right",0,0.490203799912706,159,"unn","RS"
"Nam2/inanimate05e_ap.jpg",2,"Nam2/inanimate05e_hp.jpg",5,"right","right",1,1.34528949996457,159,"nam","RS"
"Nam2/inanimate10d_ap.jpg",3,"Nam2/inanimate10e_hp.jpg",5,"left","left",1,1.11352160014212,159,"nam","RS"
"Unn2/abstract05b_ap.jpg",2,"Unn2/abstract05c_hp.jpg",5,"left","right",0,0.705511499894783,159,"unn","N"
"Nam2/inanimate10c_ap.jpg",2,"Nam2/inanimate10c_hp.jpg",5,"right","left",0,1.00888119987212,159,"nam","N"
"Unn2/abstract01e_ap.jpg",3,"Unn2/abstract01d_hp.jpg",5,"left","right",0,0.864887100178748,159,"unn","RS"
"Unn2/abstract05e_ap.jpg",2,"Unn2/abstract05e_hp.jpg",5,"right","left",0,0.825850599911064,159,"unn","RS"
"Unn2/abstract01a_ap.jpg",3,"Unn2/abstract01_hp.jpg",5,"left","right",0,0.400919199921191,159,"unn","RT"
"Nam2/inanimate10_ap.jpg",3,"Nam2/inanimate10a_hp.jpg",5,"left","right",0,0.56876299995929,159,"nam","RT"
"Nam2/inanimate10e_ap.jpg",3,"Nam2/inanimate10d_hp.jpg",5,"left","right",0,0.384151100181043,159,"nam","RS"
"Nam2/inanimate05c_ap.jpg",3,"Nam2/inanimate05b_hp.jpg",5,"left","right",0,0.439911999972537,159,"nam","N"
"Nam2/inanimate10b_ap.jpg",2,"Nam2/inanimate10b_hp.jpg",5,"right","right",1,0.544779299991205,159,"nam","N"
"Unn2/abstract05a_ap.jpg",2,"Unn2/abstract05a_hp.jpg",5,"right","right",1,0.568078600103036,159,"unn","RT"
