"current_ap","ap_key_test.keys","current_hp","block","intact","key_resp_2.keys","key_resp_2.corr","key_resp_2.rt","participant","nam_unn","rs_rt_n"
"Unn2/abstract03c_ap.jpg","2","Unn2/abstract03c_hp.jpg",2,"right","right",1,0.991273500025272,163,"unn","N"
"Nam2/inanimate03a_ap.jpg","3","Nam2/inanimate03_hp.jpg",2,"left","left",1,0.711883699987084,163,"nam","RT"
"Unn2/abstract03_ap.jpg","2","Unn2/abstract03a_hp.jpg",2,"left","left",1,0.657004499807954,163,"unn","RT"
"Nam2/inanimate08b_ap.jpg","1","Nam2/inanimate08c_hp.jpg",2,"left","left",1,1.72738539986312,163,"nam","N"
"Unn2/abstract04a_ap.jpg","2","Unn2/abstract04a_hp.jpg",3,"right","right",1,0.576576299965382,163,"unn","RT"
"Unn2/abstract04d_ap.jpg","2","Unn2/abstract04d_hp.jpg",3,"right","right",1,0.688117099925876,163,"unn","RS"
"Unn2/abstract04e_ap.jpg","2","Unn2/abstract04e_hp.jpg",3,"right","right",1,0.599830999970436,163,"unn","RS"
"Nam2/inanimate02c_ap.jpg","1","Nam2/inanimate02b_hp.jpg",3,"left","left",1,1.24044380011037,163,"nam","N"
"Nam2/inanimate02e_ap.jpg","2","Nam2/inanimate02e_hp.jpg",3,"right","right",1,0.62535999994725,163,"nam","RS"
"Unn2/abstract04_ap.jpg","2","Unn2/abstract04_hp.jpg",3,"right","right",1,1.06476239999756,163,"unn","RT"
"Nam2/inanimate01a_ap.jpg","1","Nam2/inanimate01_hp.jpg",3,"left","left",1,1.61547480011359,163,"nam","RT"
"Nam2/inanimate01c_ap.jpg","2","Nam2/inanimate01c_hp.jpg",3,"right","right",1,2.64809290017001,163,"nam","N"
"Nam2/inanimate02_ap.jpg","2","Nam2/inanimate02_hp.jpg",3,"right","left",0,1.26373340003192,163,"nam","RT"
"Unn2/abstract02b_ap.jpg","1","Unn2/abstract02b_hp.jpg",3,"right","right",1,1.05614129989408,163,"unn","N"
"Nam2/inanimate02a_ap.jpg","2","Nam2/inanimate02a_hp.jpg",3,"right","left",0,1.31065850006416,163,"nam","RT"
"Unn2/abstract02d_ap.jpg","2","Unn2/abstract02e_hp.jpg",3,"left","left",1,2.5912035999354,163,"unn","RS"
"Unn2/abstract04c_ap.jpg","2","Unn2/abstract04b_hp.jpg",3,"left","right",0,0.551141900010407,163,"unn","N"
"Unn2/abstract02e_ap.jpg","2","Unn2/abstract02d_hp.jpg",3,"left","left",1,0.744628600077704,163,"unn","RS"
"Nam2/inanimate02b_ap.jpg","1","Nam2/inanimate02c_hp.jpg",3,"left","left",1,0.655147600220516,163,"nam","N"
"Nam2/inanimate01b_ap.jpg","1","Nam2/inanimate01b_hp.jpg",3,"right","right",1,0.854277400067076,163,"nam","N"
"Nam2/inanimate02d_ap.jpg","2","Nam2/inanimate02d_hp.jpg",3,"right","right",1,0.991895199986175,163,"nam","RS"
"Unn2/abstract02a_ap.jpg","3","Unn2/abstract02_hp.jpg",3,"left","left",1,0.502376799937338,163,"unn","RT"
"Nam2/inanimate01_ap.jpg","2","Nam2/inanimate01a_hp.jpg",3,"left","left",1,1.3270469000563,163,"nam","RT"
"Unn2/abstract04b_ap.jpg","2","Unn2/abstract04c_hp.jpg",3,"left","left",1,0.640217500040308,163,"unn","N"
"Unn2/abstract02c_ap.jpg","1","Unn2/abstract02c_hp.jpg",3,"right","right",1,1.18206849996932,163,"unn","N"
"Unn2/abstract02_ap.jpg","2","Unn2/abstract02a_hp.jpg",3,"left","left",1,0.741753600072116,163,"unn","RT"
"Nam2/inanimate01d_ap.jpg","1","Nam2/inanimate01e_hp.jpg",3,"left","right",0,1.04596049990505,163,"nam","RS"
"Nam2/inanimate01e_ap.jpg","1","Nam2/inanimate01d_hp.jpg",3,"left","left",1,0.774177900049835,163,"nam","RS"
"Nam2/inanimate06b_ap.jpg","3","Nam2/inanimate06b_hp.jpg",4,"right","right",1,2.98672819999047,163,"nam","N"
"Unn2/abstract06a_ap.jpg","3","Unn2/abstract06a_hp.jpg",4,"right","right",1,1.28368479991332,163,"unn","RT"
"Unn2/abstract06c_ap.jpg","2","Unn2/abstract06b_hp.jpg",4,"left","left",1,0.899550199974328,163,"unn","N"
"Unn2/abstract08e_ap.jpg","2","Unn2/abstract08d_hp.jpg",4,"left","left",1,1.00267620012164,163,"unn","RS"
"Nam2/inanimate07b_ap.jpg","2","Nam2/inanimate07c_hp.jpg",4,"left","left",1,1.1551067000255,163,"nam","N"
"Nam2/inanimate06c_ap.jpg","2","Nam2/inanimate06c_hp.jpg",4,"right","right",1,3.28181810001843,163,"nam","N"
"Nam2/inanimate06d_ap.jpg","2","Nam2/inanimate06e_hp.jpg",4,"left","left",1,2.25879380013794,163,"nam","RS"
"Nam2/inanimate07_ap.jpg","2","Nam2/inanimate07_hp.jpg",4,"right","right",1,0.601213700138032,163,"nam","RT"
"Unn2/abstract08a_ap.jpg","3","Unn2/abstract08_hp.jpg",4,"left","left",1,0.649553299881518,163,"unn","RT"
"Nam2/inanimate06a_ap.jpg","2","Nam2/inanimate06_hp.jpg",4,"left","left",1,0.641725300112739,163,"nam","RT"
"Unn2/abstract06d_ap.jpg","2","Unn2/abstract06d_hp.jpg",4,"right","right",1,1.18612150009722,163,"unn","RS"
"Nam2/inanimate07a_ap.jpg","2","Nam2/inanimate07a_hp.jpg",4,"right","right",1,0.625984599813819,163,"nam","RT"
"Nam2/inanimate07d_ap.jpg","2","Nam2/inanimate07d_hp.jpg",4,"right","right",1,1.07316150004044,163,"nam","RS"
"Unn2/abstract06_ap.jpg","2","Unn2/abstract06_hp.jpg",4,"right","right",1,0.912743300199509,163,"unn","RT"
"Nam2/inanimate06e_ap.jpg","2","Nam2/inanimate06d_hp.jpg",4,"left","left",1,1.49733499996364,163,"nam","RS"
"Unn2/abstract08d_ap.jpg","2","Unn2/abstract08e_hp.jpg",4,"left","left",1,0.976853800006211,163,"unn","RS"
"Unn2/abstract06e_ap.jpg","1","Unn2/abstract06e_hp.jpg",4,"right","right",1,0.729927700012922,163,"unn","RS"
"Unn2/abstract06b_ap.jpg","1","Unn2/abstract06c_hp.jpg",4,"left","left",1,1.54466869984753,163,"unn","N"
"Unn2/abstract08c_ap.jpg","2","Unn2/abstract08c_hp.jpg",4,"right","right",1,0.992581299971789,163,"unn","N"
"Nam2/inanimate06_ap.jpg","2","Nam2/inanimate06a_hp.jpg",4,"left","left",1,0.848460600012913,163,"nam","RT"
"Unn2/abstract08_ap.jpg","3","Unn2/abstract08a_hp.jpg",4,"left","left",1,0.809998800046742,163,"unn","RT"
"Nam2/inanimate07e_ap.jpg","3","Nam2/inanimate07e_hp.jpg",4,"right","right",1,0.745602599810809,163,"nam","RS"
"Nam2/inanimate07c_ap.jpg","2","Nam2/inanimate07b_hp.jpg",4,"left","left",1,2.6565984999761,163,"nam","N"
"Unn2/abstract08b_ap.jpg","1","Unn2/abstract08b_hp.jpg",4,"right","right",1,0.807942300103605,163,"unn","N"
"Nam2/inanimate05b_ap.jpg","1","Nam2/inanimate05c_hp.jpg",5,"left","left",1,0.862291999859735,163,"nam","N"
"Unn2/abstract05_ap.jpg","2","Unn2/abstract05_hp.jpg",5,"right","right",1,0.766340399859473,163,"unn","RT"
"Nam2/inanimate05a_ap.jpg","1","Nam2/inanimate05a_hp.jpg",5,"right","right",1,0.606777400011197,163,"nam","RT"
"Unn2/abstract01_ap.jpg","3","Unn2/abstract01a_hp.jpg",5,"left","left",1,0.566716099856421,163,"unn","RT"
"Unn2/abstract01b_ap.jpg","1","Unn2/abstract01b_hp.jpg",5,"right","right",1,0.917879099957645,163,"unn","N"
"Nam2/inanimate10a_ap.jpg","3","Nam2/inanimate10_hp.jpg",5,"left","left",1,0.806863100035116,163,"nam","RT"
"Unn2/abstract05d_ap.jpg","2","Unn2/abstract05d_hp.jpg",5,"right","right",1,1.42279560002498,163,"unn","RS"
"Nam2/inanimate05d_ap.jpg","1","Nam2/inanimate05d_hp.jpg",5,"right","None",0,NA,163,"nam","RS"
"Unn2/abstract01c_ap.jpg","1","Unn2/abstract01c_hp.jpg",5,"right","right",1,2.94907819991931,163,"unn","N"
"Nam2/inanimate05_ap.jpg","2","Nam2/inanimate05_hp.jpg",5,"right","right",1,0.757339099887758,163,"nam","RT"
"Unn2/abstract05c_ap.jpg","2","Unn2/abstract05b_hp.jpg",5,"left","left",1,1.1742820001673,163,"unn","N"
"Unn2/abstract01d_ap.jpg","3","Unn2/abstract01e_hp.jpg",5,"left","left",1,1.60594179993495,163,"unn","RS"
"Nam2/inanimate05e_ap.jpg","1","Nam2/inanimate05e_hp.jpg",5,"right","left",0,1.81257690000348,163,"nam","RS"
"Nam2/inanimate10d_ap.jpg","3","Nam2/inanimate10e_hp.jpg",5,"left","right",0,3.41274229995906,163,"nam","RS"
"Unn2/abstract05b_ap.jpg","2","Unn2/abstract05c_hp.jpg",5,"left","left",1,0.709365499904379,163,"unn","N"
"Nam2/inanimate10c_ap.jpg","3","Nam2/inanimate10c_hp.jpg",5,"right","right",1,0.620322899892926,163,"nam","N"
"Unn2/abstract01e_ap.jpg","3","Unn2/abstract01d_hp.jpg",5,"left","left",1,0.684614199912176,163,"unn","RS"
"Unn2/abstract05e_ap.jpg","2","Unn2/abstract05e_hp.jpg",5,"right","right",1,0.884626099839807,163,"unn","RS"
"Unn2/abstract01a_ap.jpg","3","Unn2/abstract01_hp.jpg",5,"left","left",1,0.668231999967247,163,"unn","RT"
"Nam2/inanimate10_ap.jpg","3","Nam2/inanimate10a_hp.jpg",5,"left","left",1,0.836494399933144,163,"nam","RT"
"Nam2/inanimate10e_ap.jpg","3","Nam2/inanimate10d_hp.jpg",5,"left","right",0,0.915540099842474,163,"nam","RS"
"Nam2/inanimate05c_ap.jpg","1","Nam2/inanimate05b_hp.jpg",5,"left","left",1,1.29164880001917,163,"nam","N"
"Nam2/inanimate10b_ap.jpg","2","Nam2/inanimate10b_hp.jpg",5,"right","right",1,0.868173599941656,163,"nam","N"
"Unn2/abstract05a_ap.jpg","2","Unn2/abstract05a_hp.jpg",5,"right","right",1,0.595196499954909,163,"unn","RT"
