"current_ap","ap_key_test.keys","current_hp","block","intact","key_resp_2.keys","key_resp_2.corr","key_resp_2.rt","participant","nam_unn","rs_rt_n"
"namBuff2/inanibuff01a_ap.jpg","1","namBuff2/inanibuff01_hp.jpg",1,"left","left",1,1.08494570001494,145,"nam","RS"
"UnnBuff2/abstractbuff02d_ap.jpg","2","UnnBuff2/abstractbuff02e_hp.jpg",1,"left","right",0,3.46145949998754,145,"unn","N"
"UnnBuff2/abstractbuff02b_ap.jpg","2","UnnBuff2/abstractbuff02b_hp.jpg",1,"right","right",1,1.09250359999714,145,"unn","RT"
"namBuff2/inanibuff03e_ap.jpg","2","namBuff2/inanibuff03e_hp.jpg",1,"right","right",1,1.48521789998631,145,"nam","N"
"UnnBuff2/abstractbuff02e_ap.jpg","2","UnnBuff2/abstractbuff02d_hp.jpg",1,"left","right",0,1.90848739998182,145,"unn","N"
"namBuff2/inanibuff03d_ap.jpg","1","namBuff2/inanibuff03d_hp.jpg",1,"right","left",0,1.28437460001442,145,"nam","N"
"UnnBuff2/abstractbuff02a_ap.jpg","2","UnnBuff2/abstractbuff02_hp.jpg",1,"left","left",1,1.37309289997211,145,"unn","RS"
"UnnBuff2/abstractbuff04e_ap.jpg","2","UnnBuff2/abstractbuff04e_hp.jpg",1,"right","right",1,1.16536670000642,145,"unn","N"
"UnnBuff2/abstractbuff04_ap.jpg","3","UnnBuff2/abstractbuff04_hp.jpg",1,"right","right",1,1.26804330002051,145,"unn","RS"
"namBuff2/inanibuff01e_ap.jpg","2","namBuff2/inanibuff01d_hp.jpg",1,"left","left",1,1.86030000000028,145,"nam","N"
"UnnBuff2/abstractbuff02c_ap.jpg","2","UnnBuff2/abstractbuff02c_hp.jpg",1,"right","right",1,1.00507149999612,145,"unn","RT"
"Nam2/inanimate08a_ap.jpg","3","Nam2/inanimate08_hp.jpg",2,"left","right",0,0.734304099984001,145,"nam","RS"
"Nam2/inanimate03c_ap.jpg","1","Nam2/inanimate03b_hp.jpg",2,"left","left",1,1.09499340000912,145,"nam","RT"
"Nam2/inanimate08d_ap.jpg","3","Nam2/inanimate08e_hp.jpg",2,"left","left",1,1.03850510000484,145,"nam","N"
"Unn2/abstract07b_ap.jpg","2","Unn2/abstract07b_hp.jpg",2,"right","right",1,0.991483600024367,145,"unn","RT"
"Nam2/inanimate03e_ap.jpg","1","Nam2/inanimate03e_hp.jpg",2,"right","right",1,1.5738304000115,145,"nam","N"
"Nam2/inanimate08c_ap.jpg","3","Nam2/inanimate08c_hp.jpg",2,"right","right",1,1.14798280000105,145,"nam","RT"
"Unn2/abstract03b_ap.jpg","3","Unn2/abstract03c_hp.jpg",2,"left","left",1,0.917474300018512,145,"unn","RT"
"Unn2/abstract07c_ap.jpg","1","Unn2/abstract07c_hp.jpg",2,"right","right",1,1.51779089999036,145,"unn","RT"
"Nam2/inanimate08_ap.jpg","3","Nam2/inanimate08a_hp.jpg",2,"left","left",1,0.838126000016928,145,"nam","RS"
"Nam2/inanimate03b_ap.jpg","2","Nam2/inanimate03c_hp.jpg",2,"left","left",1,1.24497359999805,145,"nam","RT"
"Nam2/inanimate03_ap.jpg","1","Nam2/inanimate03_hp.jpg",2,"right","right",1,1.15718300000299,145,"nam","RS"
"Unn2/abstract03d_ap.jpg","2","Unn2/abstract03d_hp.jpg",2,"right","right",1,0.909654699993553,145,"unn","N"
"Nam2/inanimate08e_ap.jpg","3","Nam2/inanimate08d_hp.jpg",2,"left","left",1,0.869096000009449,145,"nam","N"
"Unn2/abstract07_ap.jpg","2","Unn2/abstract07a_hp.jpg",2,"left","right",0,1.261256400001,145,"unn","RS"
"Unn2/abstract07e_ap.jpg","2","Unn2/abstract07d_hp.jpg",2,"left","right",0,1.5643379999965,145,"unn","N"
"Unn2/abstract07a_ap.jpg","1","Unn2/abstract07_hp.jpg",2,"left","right",0,1.06939540000167,145,"unn","RS"
"Nam2/inanimate03d_ap.jpg","1","Nam2/inanimate03d_hp.jpg",2,"right","right",1,1.02874419998261,145,"nam","N"
"Unn2/abstract03e_ap.jpg","2","Unn2/abstract03e_hp.jpg",2,"right","right",1,1.32405100000324,145,"unn","N"
"Unn2/abstract07d_ap.jpg","2","Unn2/abstract07e_hp.jpg",2,"left","left",1,0.988268899993272,145,"unn","N"
"Unn2/abstract03a_ap.jpg","2","Unn2/abstract03a_hp.jpg",2,"right","right",1,0.971908900013659,145,"unn","RS"
"Unn2/abstract03c_ap.jpg","None","Unn2/abstract03b_hp.jpg",2,"left","right",0,1.30791210001917,145,"unn","RT"
"Nam2/inanimate03a_ap.jpg","2","Nam2/inanimate03a_hp.jpg",2,"right","right",1,0.867980700015323,145,"nam","RS"
"Unn2/abstract03_ap.jpg","2","Unn2/abstract03_hp.jpg",2,"right","right",1,0.723082200012868,145,"unn","RS"
"Nam2/inanimate08b_ap.jpg","3","Nam2/inanimate08b_hp.jpg",2,"right","right",1,0.779674699995667,145,"nam","RT"
"Unn2/abstract04a_ap.jpg","1","Unn2/abstract04_hp.jpg",3,"left","left",1,1.13219350000145,145,"unn","RS"
"Unn2/abstract04d_ap.jpg","2","Unn2/abstract04e_hp.jpg",3,"left","left",1,1.02809909998905,145,"unn","N"
"Unn2/abstract04e_ap.jpg","2","Unn2/abstract04d_hp.jpg",3,"left","left",1,0.979340499994578,145,"unn","N"
"Nam2/inanimate02c_ap.jpg","2","Nam2/inanimate02c_hp.jpg",3,"right","right",1,1.11539510000148,145,"nam","RT"
"Nam2/inanimate02e_ap.jpg","2","Nam2/inanimate02d_hp.jpg",3,"left","right",0,1.25247040000977,145,"nam","N"
"Unn2/abstract04_ap.jpg","2","Unn2/abstract04a_hp.jpg",3,"left","left",1,1.17895299999509,145,"unn","RS"
"Nam2/inanimate01a_ap.jpg","2","Nam2/inanimate01a_hp.jpg",3,"right","right",1,1.32345560000977,145,"nam","RS"
"Nam2/inanimate01c_ap.jpg","2","Nam2/inanimate01b_hp.jpg",3,"left","right",0,2.22726240000338,145,"nam","RT"
"Nam2/inanimate02_ap.jpg","3","Nam2/inanimate02a_hp.jpg",3,"left","right",0,1.99410040001385,145,"nam","RS"
"Unn2/abstract02b_ap.jpg","1","Unn2/abstract02c_hp.jpg",3,"left","left",1,1.99399519999861,145,"unn","RT"
"Nam2/inanimate02a_ap.jpg","2","Nam2/inanimate02_hp.jpg",3,"left","left",1,1.51379719999386,145,"nam","RS"
"Unn2/abstract02d_ap.jpg","1","Unn2/abstract02d_hp.jpg",3,"right","right",1,1.3135956999904,145,"unn","N"
"Unn2/abstract04c_ap.jpg","1","Unn2/abstract04c_hp.jpg",3,"right","right",1,1.0171990999952,145,"unn","RT"
"Unn2/abstract02e_ap.jpg","1","Unn2/abstract02e_hp.jpg",3,"right","right",1,1.81797669999651,145,"unn","N"
"Nam2/inanimate02b_ap.jpg","1","Nam2/inanimate02b_hp.jpg",3,"right","right",1,1.62544020000496,145,"nam","RT"
"Nam2/inanimate01b_ap.jpg","2","Nam2/inanimate01c_hp.jpg",3,"left","right",0,2.48147400000016,145,"nam","RT"
"Nam2/inanimate02d_ap.jpg","1","Nam2/inanimate02e_hp.jpg",3,"left","right",0,2.40155879998929,145,"nam","N"
"Unn2/abstract02a_ap.jpg","2","Unn2/abstract02a_hp.jpg",3,"right","right",1,1.39269199999399,145,"unn","RS"
"Nam2/inanimate01_ap.jpg","1","Nam2/inanimate01_hp.jpg",3,"right","right",1,1.24131710000802,145,"nam","RS"
"Unn2/abstract04b_ap.jpg","1","Unn2/abstract04b_hp.jpg",3,"right","right",1,0.945646200008923,145,"unn","RT"
"Unn2/abstract02c_ap.jpg","2","Unn2/abstract02b_hp.jpg",3,"left","left",1,1.87298779998673,145,"unn","RT"
"Unn2/abstract02_ap.jpg","2","Unn2/abstract02_hp.jpg",3,"right","right",1,1.10394040000392,145,"unn","RS"
"Nam2/inanimate01d_ap.jpg","2","Nam2/inanimate01d_hp.jpg",3,"right","left",0,1.43206570000621,145,"nam","N"
"Nam2/inanimate01e_ap.jpg","2","Nam2/inanimate01e_hp.jpg",3,"right","right",1,1.28033910001977,145,"nam","N"
"Nam2/inanimate06b_ap.jpg","2","Nam2/inanimate06c_hp.jpg",4,"left","left",1,1.09530350001296,145,"nam","RT"
"Unn2/abstract06a_ap.jpg","2","Unn2/abstract06_hp.jpg",4,"left","right",0,1.72644549998222,145,"unn","RS"
"Unn2/abstract06c_ap.jpg","2","Unn2/abstract06c_hp.jpg",4,"right","right",1,1.22148969999398,145,"unn","RT"
"Unn2/abstract08e_ap.jpg","2","Unn2/abstract08e_hp.jpg",4,"right","right",1,1.43797500000801,145,"unn","N"
"Nam2/inanimate07b_ap.jpg","2","Nam2/inanimate07b_hp.jpg",4,"right","right",1,0.756480200012447,145,"nam","RT"
"Nam2/inanimate06c_ap.jpg","3","Nam2/inanimate06b_hp.jpg",4,"left","left",1,0.989018299995223,145,"nam","RT"
"Nam2/inanimate06d_ap.jpg","2","Nam2/inanimate06d_hp.jpg",4,"right","right",1,1.04458159999922,145,"nam","N"
"Nam2/inanimate07_ap.jpg","2","Nam2/inanimate07a_hp.jpg",4,"left","left",1,2.03724410000723,145,"nam","RS"
"Unn2/abstract08a_ap.jpg","1","Unn2/abstract08a_hp.jpg",4,"right","right",1,1.76502749999054,145,"unn","RS"
"Nam2/inanimate06a_ap.jpg","2","Nam2/inanimate06a_hp.jpg",4,"right","right",1,1.36485780001385,145,"nam","RS"
"Unn2/abstract06d_ap.jpg","2","Unn2/abstract06e_hp.jpg",4,"left","left",1,1.51561790000414,145,"unn","N"
"Nam2/inanimate07a_ap.jpg","1","Nam2/inanimate07_hp.jpg",4,"left","left",1,1.2359258000215,145,"nam","RS"
"Nam2/inanimate07d_ap.jpg","2","Nam2/inanimate07e_hp.jpg",4,"left","left",1,1.37107240001205,145,"nam","N"
"Unn2/abstract06_ap.jpg","2","Unn2/abstract06a_hp.jpg",4,"left","right",0,2.22759230001247,145,"unn","RS"
"Nam2/inanimate06e_ap.jpg","2","Nam2/inanimate06e_hp.jpg",4,"right","right",1,1.49107199997525,145,"nam","N"
"Unn2/abstract08d_ap.jpg","1","Unn2/abstract08d_hp.jpg",4,"right","right",1,0.619133600004716,145,"unn","N"
"Unn2/abstract06e_ap.jpg","2","Unn2/abstract06d_hp.jpg",4,"left","right",0,1.40378079999937,145,"unn","N"
"Unn2/abstract06b_ap.jpg","2","Unn2/abstract06b_hp.jpg",4,"right","right",1,0.507404000003589,145,"unn","RT"
"Unn2/abstract08c_ap.jpg","None","Unn2/abstract08b_hp.jpg",4,"left","None",0,NA,145,"unn","RT"
"Nam2/inanimate06_ap.jpg","None","Nam2/inanimate06_hp.jpg",4,"right","None",0,NA,145,"nam","RS"
"Unn2/abstract08_ap.jpg","None","Unn2/abstract08_hp.jpg",4,"right","None",0,NA,145,"unn","RS"
"Nam2/inanimate07e_ap.jpg","None","Nam2/inanimate07d_hp.jpg",4,"left","None",0,NA,145,"nam","N"
"Nam2/inanimate07c_ap.jpg","None","Nam2/inanimate07c_hp.jpg",4,"right","None",0,NA,145,"nam","RT"
"Unn2/abstract08b_ap.jpg","2","Unn2/abstract08c_hp.jpg",4,"left","right",0,1.3618355000217,145,"unn","RT"
"Nam2/inanimate05b_ap.jpg","3","Nam2/inanimate05b_hp.jpg",5,"right","right",1,1.09134249997442,145,"nam","RT"
"Unn2/abstract05_ap.jpg","2","Unn2/abstract05a_hp.jpg",5,"left","left",1,1.14850010001101,145,"unn","RS"
"Nam2/inanimate05a_ap.jpg","2","Nam2/inanimate05_hp.jpg",5,"left","right",0,1.52908609999577,145,"nam","RS"
"Unn2/abstract01_ap.jpg","2","Unn2/abstract01_hp.jpg",5,"right","right",1,0.938784399972064,145,"unn","RS"
"Unn2/abstract01b_ap.jpg","2","Unn2/abstract01c_hp.jpg",5,"left","left",1,1.42835069997818,145,"unn","RT"
"Nam2/inanimate10a_ap.jpg","2","Nam2/inanimate10a_hp.jpg",5,"right","right",1,1.21100529999239,145,"nam","RS"
"Unn2/abstract05d_ap.jpg","2","Unn2/abstract05e_hp.jpg",5,"left","right",0,1.38642199998139,145,"unn","N"
"Nam2/inanimate05d_ap.jpg","2","Nam2/inanimate05e_hp.jpg",5,"left","left",1,1.07358039999963,145,"nam","N"
"Unn2/abstract01c_ap.jpg","2","Unn2/abstract01b_hp.jpg",5,"left","left",1,1.09719220001716,145,"unn","RT"
"Nam2/inanimate05_ap.jpg","2","Nam2/inanimate05a_hp.jpg",5,"left","right",0,1.29804880000302,145,"nam","RS"
"Unn2/abstract05c_ap.jpg","2","Unn2/abstract05c_hp.jpg",5,"right","right",1,1.17039179999847,145,"unn","RT"
"Unn2/abstract01d_ap.jpg","2","Unn2/abstract01d_hp.jpg",5,"right","right",1,1.13763149999431,145,"unn","N"
"Nam2/inanimate05e_ap.jpg","2","Nam2/inanimate05d_hp.jpg",5,"left","left",1,1.08278060000157,145,"nam","N"
"Nam2/inanimate10d_ap.jpg","2","Nam2/inanimate10d_hp.jpg",5,"right","right",1,1.04117649997352,145,"nam","N"
"Unn2/abstract05b_ap.jpg","2","Unn2/abstract05b_hp.jpg",5,"right","right",1,0.94491309998557,145,"unn","RT"
"Nam2/inanimate10c_ap.jpg","2","Nam2/inanimate10b_hp.jpg",5,"left","left",1,1.12894070000038,145,"nam","RT"
"Unn2/abstract01e_ap.jpg","2","Unn2/abstract01e_hp.jpg",5,"right","right",1,0.856450699997367,145,"unn","N"
"Unn2/abstract05e_ap.jpg","2","Unn2/abstract05d_hp.jpg",5,"left","right",0,1.53864939999767,145,"unn","N"
"Unn2/abstract01a_ap.jpg","2","Unn2/abstract01a_hp.jpg",5,"right","right",1,1.35198539998964,145,"unn","RS"
"Nam2/inanimate10_ap.jpg","2","Nam2/inanimate10_hp.jpg",5,"right","right",1,1.73707090000971,145,"nam","RS"
"Nam2/inanimate10e_ap.jpg","2","Nam2/inanimate10e_hp.jpg",5,"right","right",1,0.815992600022582,145,"nam","N"
"Nam2/inanimate05c_ap.jpg","2","Nam2/inanimate05c_hp.jpg",5,"right","right",1,1.13584169998649,145,"nam","RT"
"Nam2/inanimate10b_ap.jpg","2","Nam2/inanimate10c_hp.jpg",5,"left","left",1,1.84770069998922,145,"nam","RT"
"Unn2/abstract05a_ap.jpg","1","Unn2/abstract05_hp.jpg",5,"left","left",1,1.36000879999483,145,"unn","RS"
