"current_ap","ap_key_test.keys","current_hp","block","intact","key_resp_2.keys","key_resp_2.corr","key_resp_2.rt","participant","nam_unn","rs_rt_n"
"Nam2/inanimate08d_ap.jpg",2,"Nam2/inanimate08e_hp.jpg",2,"left","left",1,0.893186999950558,175,"nam","RT"
"Unn2/abstract07b_ap.jpg",2,"Unn2/abstract07b_hp.jpg",2,"right","right",1,2.09332729992457,175,"unn","RS"
"Nam2/inanimate03e_ap.jpg",2,"Nam2/inanimate03e_hp.jpg",2,"right","right",1,1.04442090005614,175,"nam","RT"
"Nam2/inanimate08c_ap.jpg",2,"Nam2/inanimate08c_hp.jpg",2,"right","right",1,1.18011089996435,175,"nam","RS"
"Unn2/abstract03b_ap.jpg",2,"Unn2/abstract03c_hp.jpg",2,"left","left",1,1.00505149993114,175,"unn","RS"
"Unn2/abstract07c_ap.jpg",2,"Unn2/abstract07c_hp.jpg",2,"right","right",1,1.36518840002827,175,"unn","RS"
"Nam2/inanimate08_ap.jpg",2,"Nam2/inanimate08a_hp.jpg",2,"left","left",1,1.11767219984904,175,"nam","N"
"Nam2/inanimate03b_ap.jpg",2,"Nam2/inanimate03c_hp.jpg",2,"left","left",1,2.68542480003089,175,"nam","RS"
"Nam2/inanimate03_ap.jpg",2,"Nam2/inanimate03_hp.jpg",2,"right","right",1,2.49384239991195,175,"nam","N"
"Unn2/abstract03d_ap.jpg",2,"Unn2/abstract03d_hp.jpg",2,"right","right",1,1.34139179997146,175,"unn","RT"
"Nam2/inanimate08e_ap.jpg",2,"Nam2/inanimate08d_hp.jpg",2,"left","left",1,1.40644299983978,175,"nam","RT"
"Unn2/abstract07_ap.jpg",2,"Unn2/abstract07a_hp.jpg",2,"left","left",1,1.63643169985153,175,"unn","N"
"Unn2/abstract07e_ap.jpg",2,"Unn2/abstract07d_hp.jpg",2,"left","left",1,1.78064070013352,175,"unn","RT"
"Unn2/abstract07a_ap.jpg",2,"Unn2/abstract07_hp.jpg",2,"left","right",0,3.02174380002543,175,"unn","N"
"Nam2/inanimate03d_ap.jpg",2,"Nam2/inanimate03d_hp.jpg",2,"right","left",0,1.72521469998173,175,"nam","RT"
"Unn2/abstract03e_ap.jpg",2,"Unn2/abstract03e_hp.jpg",2,"right","right",1,0.989311399869621,175,"unn","RT"
"Unn2/abstract07d_ap.jpg",2,"Unn2/abstract07e_hp.jpg",2,"left","left",1,1.22906400007196,175,"unn","RT"
"Unn2/abstract03a_ap.jpg",2,"Unn2/abstract03a_hp.jpg",2,"right","right",1,1.62123149982654,175,"unn","N"
"Unn2/abstract03c_ap.jpg",2,"Unn2/abstract03b_hp.jpg",2,"left","left",1,1.58896109997295,175,"unn","RS"
"Nam2/inanimate03a_ap.jpg",2,"Nam2/inanimate03a_hp.jpg",2,"right","right",1,1.77281520003453,175,"nam","N"
"Unn2/abstract03_ap.jpg",2,"Unn2/abstract03_hp.jpg",2,"right","right",1,1.19750849995762,175,"unn","N"
"Nam2/inanimate08b_ap.jpg",2,"Nam2/inanimate08b_hp.jpg",2,"right","right",1,1.62984129996039,175,"nam","RS"
"Unn2/abstract04a_ap.jpg",2,"Unn2/abstract04_hp.jpg",3,"left","left",1,2.0413394998759,175,"unn","N"
"Unn2/abstract04d_ap.jpg",2,"Unn2/abstract04e_hp.jpg",3,"left","left",1,0.952956599881872,175,"unn","RT"
"Unn2/abstract04e_ap.jpg",2,"Unn2/abstract04d_hp.jpg",3,"left","left",1,1.05707720015198,175,"unn","RT"
"Nam2/inanimate02c_ap.jpg",2,"Nam2/inanimate02c_hp.jpg",3,"right","right",1,1.02482429984957,175,"nam","RS"
"Nam2/inanimate02e_ap.jpg",2,"Nam2/inanimate02d_hp.jpg",3,"left","left",1,1.21750900009647,175,"nam","RT"
"Unn2/abstract04_ap.jpg",2,"Unn2/abstract04a_hp.jpg",3,"left","left",1,1.17699499987066,175,"unn","N"
"Nam2/inanimate01a_ap.jpg",2,"Nam2/inanimate01a_hp.jpg",3,"right","right",1,1.06620669993572,175,"nam","N"
"Nam2/inanimate01c_ap.jpg",2,"Nam2/inanimate01b_hp.jpg",3,"left","right",0,2.7367602000013,175,"nam","RS"
"Nam2/inanimate02_ap.jpg",1,"Nam2/inanimate02a_hp.jpg",3,"left","right",0,2.68865110003389,175,"nam","N"
"Unn2/abstract02b_ap.jpg",1,"Unn2/abstract02c_hp.jpg",3,"left","left",1,1.59287639986724,175,"unn","RS"
"Nam2/inanimate02a_ap.jpg",2,"Nam2/inanimate02_hp.jpg",3,"left","left",1,3.02590720006265,175,"nam","N"
"Unn2/abstract02d_ap.jpg",2,"Unn2/abstract02d_hp.jpg",3,"right","right",1,1.12255959981121,175,"unn","RT"
"Unn2/abstract04c_ap.jpg",2,"Unn2/abstract04c_hp.jpg",3,"right","right",1,0.954256600001827,175,"unn","RS"
"Unn2/abstract02e_ap.jpg",2,"Unn2/abstract02e_hp.jpg",3,"right","right",1,0.921671299962327,175,"unn","RT"
"Nam2/inanimate02b_ap.jpg",2,"Nam2/inanimate02b_hp.jpg",3,"right","right",1,2.23318740003742,175,"nam","RS"
"Nam2/inanimate01b_ap.jpg",1,"Nam2/inanimate01c_hp.jpg",3,"left","left",1,2.18569600000046,175,"nam","RS"
"Nam2/inanimate02d_ap.jpg",2,"Nam2/inanimate02e_hp.jpg",3,"left","left",1,1.2331664999947,175,"nam","RT"
"Unn2/abstract02a_ap.jpg",2,"Unn2/abstract02a_hp.jpg",3,"right","right",1,0.961424000095576,175,"unn","N"
"Nam2/inanimate01_ap.jpg",1,"Nam2/inanimate01_hp.jpg",3,"right","right",1,1.93088829983026,175,"nam","N"
"Unn2/abstract04b_ap.jpg",2,"Unn2/abstract04b_hp.jpg",3,"right","right",1,1.40259660012089,175,"unn","RS"
"Unn2/abstract02c_ap.jpg",2,"Unn2/abstract02b_hp.jpg",3,"left","left",1,1.96867910004221,175,"unn","RS"
"Unn2/abstract02_ap.jpg",2,"Unn2/abstract02_hp.jpg",3,"right","right",1,1.25777160003781,175,"unn","N"
"Nam2/inanimate01d_ap.jpg",1,"Nam2/inanimate01d_hp.jpg",3,"right","right",1,2.20971369999461,175,"nam","RT"
"Nam2/inanimate01e_ap.jpg",2,"Nam2/inanimate01e_hp.jpg",3,"right","right",1,2.29869519989006,175,"nam","RT"
"Nam2/inanimate06b_ap.jpg",2,"Nam2/inanimate06c_hp.jpg",4,"left","left",1,1.51154730003327,175,"nam","RS"
"Unn2/abstract06a_ap.jpg",2,"Unn2/abstract06_hp.jpg",4,"left","left",1,1.99944470007904,175,"unn","N"
"Unn2/abstract06c_ap.jpg",2,"Unn2/abstract06c_hp.jpg",4,"right","right",1,1.55129309999757,175,"unn","RS"
"Unn2/abstract08e_ap.jpg",2,"Unn2/abstract08e_hp.jpg",4,"right","right",1,1.23226550011896,175,"unn","RT"
"Nam2/inanimate07b_ap.jpg",2,"Nam2/inanimate07b_hp.jpg",4,"right","right",1,1.43102359981276,175,"nam","RS"
"Nam2/inanimate06c_ap.jpg",2,"Nam2/inanimate06b_hp.jpg",4,"left","left",1,2.36025489983149,175,"nam","RS"
"Nam2/inanimate06d_ap.jpg",2,"Nam2/inanimate06d_hp.jpg",4,"right","None",0,NA,175,"nam","RT"
"Nam2/inanimate07_ap.jpg",2,"Nam2/inanimate07a_hp.jpg",4,"left","left",1,1.8308375000488,175,"nam","N"
"Unn2/abstract08a_ap.jpg",2,"Unn2/abstract08a_hp.jpg",4,"right","right",1,1.91939799999818,175,"unn","N"
"Nam2/inanimate06a_ap.jpg",2,"Nam2/inanimate06a_hp.jpg",4,"right","right",1,1.23995000007562,175,"nam","N"
"Unn2/abstract06d_ap.jpg",2,"Unn2/abstract06e_hp.jpg",4,"left","left",1,0.903717200038955,175,"unn","RT"
"Nam2/inanimate07a_ap.jpg",2,"Nam2/inanimate07_hp.jpg",4,"left","left",1,1.36005639983341,175,"nam","N"
"Nam2/inanimate07d_ap.jpg",2,"Nam2/inanimate07e_hp.jpg",4,"left","left",1,1.95189769985154,175,"nam","RT"
"Unn2/abstract06_ap.jpg",2,"Unn2/abstract06a_hp.jpg",4,"left","left",1,1.18366560013965,175,"unn","N"
"Nam2/inanimate06e_ap.jpg",2,"Nam2/inanimate06e_hp.jpg",4,"right","right",1,1.13619529991411,175,"nam","RT"
"Unn2/abstract08d_ap.jpg",2,"Unn2/abstract08d_hp.jpg",4,"right","right",1,1.1844178000465,175,"unn","RT"
"Unn2/abstract06e_ap.jpg",2,"Unn2/abstract06d_hp.jpg",4,"left","left",1,1.47284219996072,175,"unn","RT"
"Unn2/abstract06b_ap.jpg",2,"Unn2/abstract06b_hp.jpg",4,"right","right",1,1.59213489992544,175,"unn","RS"
"Unn2/abstract08c_ap.jpg",2,"Unn2/abstract08b_hp.jpg",4,"left","left",1,1.22462039999664,175,"unn","RS"
"Nam2/inanimate06_ap.jpg",2,"Nam2/inanimate06_hp.jpg",4,"right","right",1,1.58461869996972,175,"nam","N"
"Unn2/abstract08_ap.jpg",3,"Unn2/abstract08_hp.jpg",4,"right","right",1,1.52008940000087,175,"unn","N"
"Nam2/inanimate07e_ap.jpg",2,"Nam2/inanimate07d_hp.jpg",4,"left","left",1,1.31246980000287,175,"nam","RT"
"Nam2/inanimate07c_ap.jpg",2,"Nam2/inanimate07c_hp.jpg",4,"right","right",1,1.26570129999891,175,"nam","RS"
"Unn2/abstract08b_ap.jpg",2,"Unn2/abstract08c_hp.jpg",4,"left","left",1,0.74457720015198,175,"unn","RS"
"Nam2/inanimate05b_ap.jpg",2,"Nam2/inanimate05b_hp.jpg",5,"right","right",1,1.9723692999687,175,"nam","RS"
"Unn2/abstract05_ap.jpg",2,"Unn2/abstract05a_hp.jpg",5,"left","left",1,1.10868649999611,175,"unn","N"
"Nam2/inanimate05a_ap.jpg",1,"Nam2/inanimate05_hp.jpg",5,"left","right",0,2.60584399988875,175,"nam","N"
"Unn2/abstract01_ap.jpg",2,"Unn2/abstract01_hp.jpg",5,"right","right",1,0.98101340001449,175,"unn","N"
"Unn2/abstract01b_ap.jpg",1,"Unn2/abstract01c_hp.jpg",5,"left","left",1,1.75666030007415,175,"unn","RS"
"Nam2/inanimate10a_ap.jpg",2,"Nam2/inanimate10a_hp.jpg",5,"right","right",1,2.09334159991704,175,"nam","N"
"Unn2/abstract05d_ap.jpg",2,"Unn2/abstract05e_hp.jpg",5,"left","right",0,1.07699840003625,175,"unn","RT"
"Nam2/inanimate05d_ap.jpg",1,"Nam2/inanimate05e_hp.jpg",5,"left","left",1,1.14914900017902,175,"nam","RT"
"Unn2/abstract01c_ap.jpg",2,"Unn2/abstract01b_hp.jpg",5,"left","left",1,1.02122550015338,175,"unn","RS"
"Nam2/inanimate05_ap.jpg",2,"Nam2/inanimate05a_hp.jpg",5,"left","left",1,1.86100200004876,175,"nam","N"
"Unn2/abstract05c_ap.jpg",2,"Unn2/abstract05c_hp.jpg",5,"right","right",1,1.91744490014389,175,"unn","RS"
"Unn2/abstract01d_ap.jpg",2,"Unn2/abstract01d_hp.jpg",5,"right","right",1,0.806094900006428,175,"unn","RT"
"Nam2/inanimate05e_ap.jpg",1,"Nam2/inanimate05d_hp.jpg",5,"left","left",1,1.19724050001241,175,"nam","RT"
"Nam2/inanimate10d_ap.jpg",2,"Nam2/inanimate10d_hp.jpg",5,"right","left",0,2.22914110007696,175,"nam","RT"
"Unn2/abstract05b_ap.jpg",3,"Unn2/abstract05b_hp.jpg",5,"right","right",1,0.94092099997215,175,"unn","RS"
"Nam2/inanimate10c_ap.jpg",3,"Nam2/inanimate10b_hp.jpg",5,"left","right",0,0.341429400024936,175,"nam","RS"
"Unn2/abstract01e_ap.jpg",2,"Unn2/abstract01e_hp.jpg",5,"right","right",1,1.41330050001852,175,"unn","RT"
"Unn2/abstract05e_ap.jpg",2,"Unn2/abstract05d_hp.jpg",5,"left","left",1,1.35045300005004,175,"unn","RT"
"Unn2/abstract01a_ap.jpg",1,"Unn2/abstract01a_hp.jpg",5,"right","right",1,1.18981239991263,175,"unn","N"
"Nam2/inanimate10_ap.jpg",2,"Nam2/inanimate10_hp.jpg",5,"right","right",1,1.04597519990057,175,"nam","N"
"Nam2/inanimate10e_ap.jpg",1,"Nam2/inanimate10e_hp.jpg",5,"right","right",1,0.885136199882254,175,"nam","RT"
"Nam2/inanimate05c_ap.jpg",1,"Nam2/inanimate05c_hp.jpg",5,"right","right",1,2.03773560002446,175,"nam","RS"
"Nam2/inanimate10b_ap.jpg",2,"Nam2/inanimate10c_hp.jpg",5,"left","left",1,1.11741299997084,175,"nam","RS"
"Unn2/abstract05a_ap.jpg",1,"Unn2/abstract05_hp.jpg",5,"left","left",1,2.02252640016377,175,"unn","N"
