"current_ap","ap_key_test.keys","current_hp","block","intact","key_resp_2.keys","key_resp_2.corr","key_resp_2.rt","participant","nam_unn","rs_rt_n"
"UnnBuff2/abstractbuff03e_ap.jpg","None","UnnBuff2/abstractbuff03e_hp.jpg",1,"right","right",1,1.34965050000028,107,"unn","N"
"UnnBuff2/abstractbuff03_ap.jpg","2","UnnBuff2/abstractbuff03_hp.jpg",1,"right","right",1,0.829564000000573,107,"unn","RS"
"namBuff2/inanibuff04e_ap.jpg","3","namBuff2/inanibuff04d_hp.jpg",1,"left","right",0,1.01123819999975,107,"nam","N"
"UnnBuff2/abstractbuff02c_ap.jpg","3","UnnBuff2/abstractbuff02c_hp.jpg",1,"right","right",1,0.674882000000252,107,"unn","RT"
"Nam2/inanimate08a_ap.jpg","2","Nam2/inanimate08_hp.jpg",2,"left","left",1,1.71964609999941,107,"nam","RS"
"Nam2/inanimate03c_ap.jpg","2","Nam2/inanimate03b_hp.jpg",2,"left","left",1,1.56687060000058,107,"nam","RT"
"Nam2/inanimate08d_ap.jpg","3","Nam2/inanimate08e_hp.jpg",2,"left","left",1,1.59916010000052,107,"nam","N"
"Unn2/abstract07b_ap.jpg","2","Unn2/abstract07b_hp.jpg",2,"right","right",1,0.838664599999902,107,"unn","RT"
"Nam2/inanimate03e_ap.jpg","2","Nam2/inanimate03e_hp.jpg",2,"right","right",1,1.06298689999949,107,"nam","N"
"Nam2/inanimate08c_ap.jpg","2","Nam2/inanimate08c_hp.jpg",2,"right","right",1,0.886165899999469,107,"nam","RT"
"Unn2/abstract03b_ap.jpg","3","Unn2/abstract03c_hp.jpg",2,"left","left",1,0.829160999999658,107,"unn","RT"
"Unn2/abstract07c_ap.jpg","3","Unn2/abstract07c_hp.jpg",2,"right","left",0,2.60682300000008,107,"unn","RT"
"Nam2/inanimate08_ap.jpg","None","Nam2/inanimate08a_hp.jpg",2,"left","left",1,1.27779769999961,107,"nam","RS"
"Nam2/inanimate03b_ap.jpg","3","Nam2/inanimate03c_hp.jpg",2,"left","left",1,1.78840839999975,107,"nam","RT"
"Nam2/inanimate03_ap.jpg","2","Nam2/inanimate03_hp.jpg",2,"right","right",1,1.0045224000005,107,"nam","RS"
"Unn2/abstract03d_ap.jpg","2","Unn2/abstract03d_hp.jpg",2,"right","right",1,2.91889309999988,107,"unn","N"
"Nam2/inanimate08e_ap.jpg","2","Nam2/inanimate08d_hp.jpg",2,"left","left",1,0.749443400000018,107,"nam","N"
"Unn2/abstract07_ap.jpg","2","Unn2/abstract07a_hp.jpg",2,"left","right",0,2.0843874000002,107,"unn","RS"
"Unn2/abstract07e_ap.jpg","2","Unn2/abstract07d_hp.jpg",2,"left","right",0,1.5085982999999,107,"unn","N"
"Unn2/abstract07a_ap.jpg","3","Unn2/abstract07_hp.jpg",2,"left","right",0,1.39556470000025,107,"unn","RS"
"Nam2/inanimate03d_ap.jpg","2","Nam2/inanimate03d_hp.jpg",2,"right","right",1,0.77264599999944,107,"nam","N"
"Unn2/abstract03e_ap.jpg","2","Unn2/abstract03e_hp.jpg",2,"right","right",1,1.49961609999991,107,"unn","N"
"Unn2/abstract07d_ap.jpg","3","Unn2/abstract07e_hp.jpg",2,"left","left",1,2.73925490000056,107,"unn","N"
"Unn2/abstract03a_ap.jpg","2","Unn2/abstract03a_hp.jpg",2,"right","right",1,1.05053289999978,107,"unn","RS"
"Unn2/abstract03c_ap.jpg","2","Unn2/abstract03b_hp.jpg",2,"left","right",0,1.99531750000006,107,"unn","RT"
"Nam2/inanimate03a_ap.jpg","2","Nam2/inanimate03a_hp.jpg",2,"right","left",0,1.25176499999998,107,"nam","RS"
"Unn2/abstract03_ap.jpg","2","Unn2/abstract03_hp.jpg",2,"right","right",1,1.07459479999943,107,"unn","RS"
"Nam2/inanimate08b_ap.jpg","2","Nam2/inanimate08b_hp.jpg",2,"right","right",1,0.810913000000255,107,"nam","RT"
"Unn2/abstract04a_ap.jpg","3","Unn2/abstract04_hp.jpg",3,"left","left",1,1.10041719999936,107,"unn","RS"
"Unn2/abstract04d_ap.jpg","3","Unn2/abstract04e_hp.jpg",3,"left","left",1,0.7400906999992,107,"unn","N"
"Unn2/abstract04e_ap.jpg","3","Unn2/abstract04d_hp.jpg",3,"left","left",1,0.851898500000971,107,"unn","N"
"Nam2/inanimate02c_ap.jpg","3","Nam2/inanimate02c_hp.jpg",3,"right","left",0,1.11620219999895,107,"nam","RT"
"Nam2/inanimate02e_ap.jpg","3","Nam2/inanimate02d_hp.jpg",3,"left","left",1,1.34790980000071,107,"nam","N"
"Unn2/abstract04_ap.jpg","None","Unn2/abstract04a_hp.jpg",3,"left","None",0,NA,107,"unn","RS"
"Nam2/inanimate01a_ap.jpg","3","Nam2/inanimate01a_hp.jpg",3,"right","right",1,1.10888100000011,107,"nam","RS"
"Nam2/inanimate01c_ap.jpg","3","Nam2/inanimate01b_hp.jpg",3,"left","right",0,0.787065900000016,107,"nam","RT"
"Nam2/inanimate02_ap.jpg","2","Nam2/inanimate02a_hp.jpg",3,"left","right",0,1.3556836000007,107,"nam","RS"
"Unn2/abstract02b_ap.jpg","2","Unn2/abstract02c_hp.jpg",3,"left","left",1,0.948784800000794,107,"unn","RT"
"Nam2/inanimate02a_ap.jpg","2","Nam2/inanimate02_hp.jpg",3,"left","right",0,1.56336239999837,107,"nam","RS"
"Unn2/abstract02d_ap.jpg","2","Unn2/abstract02d_hp.jpg",3,"right","left",0,2.52259070000036,107,"unn","N"
"Unn2/abstract04c_ap.jpg","2","Unn2/abstract04c_hp.jpg",3,"right","right",1,1.21824369999922,107,"unn","RT"
"Unn2/abstract02e_ap.jpg","2","Unn2/abstract02e_hp.jpg",3,"right","right",1,1.03469439999935,107,"unn","N"
"Nam2/inanimate02b_ap.jpg","2","Nam2/inanimate02b_hp.jpg",3,"right","right",1,1.71420699999908,107,"nam","RT"
"Nam2/inanimate01b_ap.jpg","3","Nam2/inanimate01c_hp.jpg",3,"left","right",0,0.825969200001055,107,"nam","RT"
"Nam2/inanimate02d_ap.jpg","2","Nam2/inanimate02e_hp.jpg",3,"left","left",1,1.11320379999961,107,"nam","N"
"Unn2/abstract02a_ap.jpg","3","Unn2/abstract02a_hp.jpg",3,"right","left",0,1.2745601000006,107,"unn","RS"
"Nam2/inanimate01_ap.jpg","3","Nam2/inanimate01_hp.jpg",3,"right","right",1,1.03277359999993,107,"nam","RS"
"Unn2/abstract04b_ap.jpg","3","Unn2/abstract04b_hp.jpg",3,"right","right",1,0.841280099999494,107,"unn","RT"
"Unn2/abstract02c_ap.jpg","2","Unn2/abstract02b_hp.jpg",3,"left","left",1,1.18471499999941,107,"unn","RT"
"Unn2/abstract02_ap.jpg","2","Unn2/abstract02_hp.jpg",3,"right","right",1,0.832436499998948,107,"unn","RS"
"Nam2/inanimate01d_ap.jpg","3","Nam2/inanimate01d_hp.jpg",3,"right","left",0,1.59372830000029,107,"nam","N"
"Nam2/inanimate01e_ap.jpg","3","Nam2/inanimate01e_hp.jpg",3,"right","right",1,0.777905300001294,107,"nam","N"
"Nam2/inanimate06b_ap.jpg","2","Nam2/inanimate06c_hp.jpg",4,"left","left",1,1.80479120000018,107,"nam","RT"
"Unn2/abstract06a_ap.jpg","2","Unn2/abstract06_hp.jpg",4,"left","left",1,1.29247020000003,107,"unn","RS"
"Unn2/abstract06c_ap.jpg","1","Unn2/abstract06c_hp.jpg",4,"right","right",1,0.949154299998554,107,"unn","RT"
"Unn2/abstract08e_ap.jpg","3","Unn2/abstract08e_hp.jpg",4,"right","right",1,0.77189720000024,107,"unn","N"
"Nam2/inanimate07b_ap.jpg","3","Nam2/inanimate07b_hp.jpg",4,"right","right",1,1.48346450000099,107,"nam","RT"
"Nam2/inanimate06c_ap.jpg","3","Nam2/inanimate06b_hp.jpg",4,"left","left",1,1.36314940000011,107,"nam","RT"
"Nam2/inanimate06d_ap.jpg","3","Nam2/inanimate06d_hp.jpg",4,"right","right",1,0.939280800001143,107,"nam","N"
"Nam2/inanimate07_ap.jpg","2","Nam2/inanimate07a_hp.jpg",4,"left","right",0,0.946525199999087,107,"nam","RS"
"Unn2/abstract08a_ap.jpg","2","Unn2/abstract08a_hp.jpg",4,"right","right",1,0.826396000000386,107,"unn","RS"
"Nam2/inanimate06a_ap.jpg","2","Nam2/inanimate06a_hp.jpg",4,"right","right",1,0.715419100000872,107,"nam","RS"
"Unn2/abstract06d_ap.jpg","2","Unn2/abstract06e_hp.jpg",4,"left","None",0,NA,107,"unn","N"
"Nam2/inanimate07a_ap.jpg","None","Nam2/inanimate07_hp.jpg",4,"left","None",0,NA,107,"nam","RS"
"Nam2/inanimate07d_ap.jpg","None","Nam2/inanimate07e_hp.jpg",4,"left","None",0,NA,107,"nam","N"
"Unn2/abstract06_ap.jpg","None","Unn2/abstract06a_hp.jpg",4,"left","left",1,1.47803010000098,107,"unn","RS"
"Nam2/inanimate06e_ap.jpg","3","Nam2/inanimate06e_hp.jpg",4,"right","right",1,0.707952200000364,107,"nam","N"
"Unn2/abstract08d_ap.jpg","2","Unn2/abstract08d_hp.jpg",4,"right","right",1,0.828102299999955,107,"unn","N"
"Unn2/abstract06e_ap.jpg","2","Unn2/abstract06d_hp.jpg",4,"left","left",1,1.14946559999953,107,"unn","N"
"Unn2/abstract06b_ap.jpg","2","Unn2/abstract06b_hp.jpg",4,"right","left",0,1.29174489999969,107,"unn","RT"
"Unn2/abstract08c_ap.jpg","2","Unn2/abstract08b_hp.jpg",4,"left","left",1,1.03555990000132,107,"unn","RT"
"Nam2/inanimate06_ap.jpg","2","Nam2/inanimate06_hp.jpg",4,"right","right",1,1.87547040000027,107,"nam","RS"
"Unn2/abstract08_ap.jpg","2","Unn2/abstract08_hp.jpg",4,"right","right",1,0.899441899999147,107,"unn","RS"
"Nam2/inanimate07e_ap.jpg","2","Nam2/inanimate07d_hp.jpg",4,"left","right",0,0.803787999999258,107,"nam","N"
"Nam2/inanimate07c_ap.jpg","2","Nam2/inanimate07c_hp.jpg",4,"right","right",1,1.46094280000034,107,"nam","RT"
"Unn2/abstract08b_ap.jpg","2","Unn2/abstract08c_hp.jpg",4,"left","right",0,1.8589424999991,107,"unn","RT"
"Nam2/inanimate05b_ap.jpg","2","Nam2/inanimate05b_hp.jpg",5,"right","right",1,0.849254499999006,107,"nam","RT"
"Unn2/abstract05_ap.jpg","2","Unn2/abstract05a_hp.jpg",5,"left","left",1,1.05040310000004,107,"unn","RS"
"Nam2/inanimate05a_ap.jpg","2","Nam2/inanimate05_hp.jpg",5,"left","left",1,1.23437449999983,107,"nam","RS"
"Unn2/abstract01_ap.jpg","2","Unn2/abstract01_hp.jpg",5,"right","right",1,0.881966200000534,107,"unn","RS"
"Unn2/abstract01b_ap.jpg","2","Unn2/abstract01c_hp.jpg",5,"left","left",1,0.920983200001501,107,"unn","RT"
"Nam2/inanimate10a_ap.jpg","2","Nam2/inanimate10a_hp.jpg",5,"right","left",0,1.52115290000074,107,"nam","RS"
"Unn2/abstract05d_ap.jpg","2","Unn2/abstract05e_hp.jpg",5,"left","right",0,0.793239599999652,107,"unn","N"
"Nam2/inanimate05d_ap.jpg","2","Nam2/inanimate05e_hp.jpg",5,"left","left",1,1.77682679999998,107,"nam","N"
"Unn2/abstract01c_ap.jpg","2","Unn2/abstract01b_hp.jpg",5,"left","left",1,0.816170600000987,107,"unn","RT"
"Nam2/inanimate05_ap.jpg","2","Nam2/inanimate05a_hp.jpg",5,"left","None",0,NA,107,"nam","RS"
"Unn2/abstract05c_ap.jpg","2","Unn2/abstract05c_hp.jpg",5,"right","left",0,1.95165869999983,107,"unn","RT"
"Unn2/abstract01d_ap.jpg","2","Unn2/abstract01d_hp.jpg",5,"right","left",0,1.35265780000009,107,"unn","N"
"Nam2/inanimate05e_ap.jpg","2","Nam2/inanimate05d_hp.jpg",5,"left","left",1,1.56810769999902,107,"nam","N"
"Nam2/inanimate10d_ap.jpg","2","Nam2/inanimate10d_hp.jpg",5,"right","left",0,1.42367370000102,107,"nam","N"
"Unn2/abstract05b_ap.jpg","2","Unn2/abstract05b_hp.jpg",5,"right","right",1,1.24888099999953,107,"unn","RT"
"Nam2/inanimate10c_ap.jpg","2","Nam2/inanimate10b_hp.jpg",5,"left","right",0,2.07088420000036,107,"nam","RT"
"Unn2/abstract01e_ap.jpg","3","Unn2/abstract01e_hp.jpg",5,"right","right",1,1.56636789999902,107,"unn","N"
"Unn2/abstract05e_ap.jpg","2","Unn2/abstract05d_hp.jpg",5,"left","right",0,0.991349599999012,107,"unn","N"
"Unn2/abstract01a_ap.jpg","2","Unn2/abstract01a_hp.jpg",5,"right","right",1,0.886123200001748,107,"unn","RS"
"Nam2/inanimate10_ap.jpg","2","Nam2/inanimate10_hp.jpg",5,"right","right",1,1.25528189999932,107,"nam","RS"
"Nam2/inanimate10e_ap.jpg","2","Nam2/inanimate10e_hp.jpg",5,"right","right",1,1.1499574999998,107,"nam","N"
"Nam2/inanimate05c_ap.jpg","2","Nam2/inanimate05c_hp.jpg",5,"right","right",1,0.782546799999182,107,"nam","RT"
"Nam2/inanimate10b_ap.jpg","3","Nam2/inanimate10c_hp.jpg",5,"left","right",0,1.71134919999895,107,"nam","RT"
"Unn2/abstract05a_ap.jpg","2","Unn2/abstract05_hp.jpg",5,"left","left",1,1.01514830000087,107,"unn","RS"
