"current_ap","ap_key_test.keys","current_hp","block","intact","key_resp_2.keys","key_resp_2.corr","key_resp_2.rt","participant","nam_unn","rs_rt_n"
"Nam2/inanimate03d_ap.jpg","2","Nam2/inanimate03e_hp.jpg",2,"left","left",1,1.47982909996063,164,"nam","RS"
"Unn2/abstract03e_ap.jpg","3","Unn2/abstract03d_hp.jpg",2,"left","left",1,0.832106499932706,164,"unn","RS"
"Unn2/abstract07d_ap.jpg","2","Unn2/abstract07d_hp.jpg",2,"right","right",1,1.94364109984599,164,"unn","RS"
"Unn2/abstract03a_ap.jpg","3","Unn2/abstract03_hp.jpg",2,"left","left",1,0.840079700108618,164,"unn","RT"
"Unn2/abstract03c_ap.jpg","2","Unn2/abstract03c_hp.jpg",2,"right","right",1,0.903542099986225,164,"unn","N"
"Nam2/inanimate03a_ap.jpg","3","Nam2/inanimate03_hp.jpg",2,"left","left",1,0.959334299899638,164,"nam","RT"
"Unn2/abstract03_ap.jpg","2","Unn2/abstract03a_hp.jpg",2,"left","left",1,0.806553900009021,164,"unn","RT"
"Nam2/inanimate08b_ap.jpg","1","Nam2/inanimate08c_hp.jpg",2,"left","right",0,1.35908399987966,164,"nam","N"
"Unn2/abstract04a_ap.jpg","2","Unn2/abstract04a_hp.jpg",3,"right","right",1,1.25958539987914,164,"unn","RT"
"Unn2/abstract04d_ap.jpg","1","Unn2/abstract04d_hp.jpg",3,"right","right",1,1.15543209994212,164,"unn","RS"
"Unn2/abstract04e_ap.jpg","3","Unn2/abstract04e_hp.jpg",3,"right","right",1,0.85160359996371,164,"unn","RS"
"Nam2/inanimate02c_ap.jpg","2","Nam2/inanimate02b_hp.jpg",3,"left","left",1,0.940041200025007,164,"nam","N"
"Nam2/inanimate02e_ap.jpg","2","Nam2/inanimate02e_hp.jpg",3,"right","right",1,1.56339380005375,164,"nam","RS"
"Unn2/abstract04_ap.jpg","2","Unn2/abstract04_hp.jpg",3,"right","right",1,1.13907859986648,164,"unn","RT"
"Nam2/inanimate01a_ap.jpg","2","Nam2/inanimate01_hp.jpg",3,"left","right",0,2.23473409982398,164,"nam","RT"
"Nam2/inanimate01c_ap.jpg","3","Nam2/inanimate01c_hp.jpg",3,"right","left",0,2.12300719995983,164,"nam","N"
"Nam2/inanimate02_ap.jpg","2","Nam2/inanimate02_hp.jpg",3,"right","right",1,1.18791129998863,164,"nam","RT"
"Unn2/abstract02b_ap.jpg","2","Unn2/abstract02b_hp.jpg",3,"right","right",1,2.2993518000003,164,"unn","N"
"Nam2/inanimate02a_ap.jpg","2","Nam2/inanimate02a_hp.jpg",3,"right","left",0,1.27444750000723,164,"nam","RT"
"Unn2/abstract02d_ap.jpg","3","Unn2/abstract02e_hp.jpg",3,"left","left",1,1.09913970017806,164,"unn","RS"
"Unn2/abstract04c_ap.jpg","2","Unn2/abstract04b_hp.jpg",3,"left","left",1,0.954031700035557,164,"unn","N"
"Unn2/abstract02e_ap.jpg","2","Unn2/abstract02d_hp.jpg",3,"left","left",1,0.58703409996815,164,"unn","RS"
"Nam2/inanimate02b_ap.jpg","2","Nam2/inanimate02c_hp.jpg",3,"left","left",1,0.940102400025353,164,"nam","N"
"Nam2/inanimate01b_ap.jpg","3","Nam2/inanimate01b_hp.jpg",3,"right","right",1,1.44973600003868,164,"nam","N"
"Nam2/inanimate02d_ap.jpg","2","Nam2/inanimate02d_hp.jpg",3,"right","right",1,1.34529309999198,164,"nam","RS"
"Unn2/abstract02a_ap.jpg","2","Unn2/abstract02_hp.jpg",3,"left","right",0,2.62630659993738,164,"unn","RT"
"Nam2/inanimate01_ap.jpg","3","Nam2/inanimate01a_hp.jpg",3,"left","left",1,3.04231599997729,164,"nam","RT"
"Unn2/abstract04b_ap.jpg","2","Unn2/abstract04c_hp.jpg",3,"left","left",1,1.01099859992974,164,"unn","N"
"Unn2/abstract02c_ap.jpg","3","Unn2/abstract02c_hp.jpg",3,"right","right",1,1.32978809997439,164,"unn","N"
"Unn2/abstract02_ap.jpg","2","Unn2/abstract02a_hp.jpg",3,"left","left",1,0.90614390000701,164,"unn","RT"
"Nam2/inanimate01d_ap.jpg","2","Nam2/inanimate01e_hp.jpg",3,"left","left",1,1.88989740004763,164,"nam","RS"
"Nam2/inanimate01e_ap.jpg","2","Nam2/inanimate01d_hp.jpg",3,"left","left",1,1.42603680002503,164,"nam","RS"
"Nam2/inanimate06b_ap.jpg","2","Nam2/inanimate06b_hp.jpg",4,"right","left",0,1.43847339996137,164,"nam","N"
"Unn2/abstract06a_ap.jpg","3","Unn2/abstract06a_hp.jpg",4,"right","right",1,0.750498399836943,164,"unn","RT"
"Unn2/abstract06c_ap.jpg","1","Unn2/abstract06b_hp.jpg",4,"left","left",1,1.88658099994063,164,"unn","N"
"Unn2/abstract08e_ap.jpg","2","Unn2/abstract08d_hp.jpg",4,"left","left",1,1.19876719987951,164,"unn","RS"
"Nam2/inanimate07b_ap.jpg","2","Nam2/inanimate07c_hp.jpg",4,"left","left",1,0.853360699955374,164,"nam","N"
"Nam2/inanimate06c_ap.jpg","2","Nam2/inanimate06c_hp.jpg",4,"right","left",0,1.15779810003005,164,"nam","N"
"Nam2/inanimate06d_ap.jpg","2","Nam2/inanimate06e_hp.jpg",4,"left","left",1,1.53323379997164,164,"nam","RS"
"Nam2/inanimate07_ap.jpg","3","Nam2/inanimate07_hp.jpg",4,"right","right",1,0.783069500001147,164,"nam","RT"
"Unn2/abstract08a_ap.jpg","3","Unn2/abstract08_hp.jpg",4,"left","left",1,1.43753560003825,164,"unn","RT"
"Nam2/inanimate06a_ap.jpg","3","Nam2/inanimate06_hp.jpg",4,"left","left",1,0.797102499986067,164,"nam","RT"
"Unn2/abstract06d_ap.jpg","2","Unn2/abstract06d_hp.jpg",4,"right","left",0,1.86183340009302,164,"unn","RS"
"Nam2/inanimate07a_ap.jpg","2","Nam2/inanimate07a_hp.jpg",4,"right","right",1,0.652986500179395,164,"nam","RT"
"Nam2/inanimate07d_ap.jpg","2","Nam2/inanimate07d_hp.jpg",4,"right","left",0,1.12539090006612,164,"nam","RS"
"Unn2/abstract06_ap.jpg","3","Unn2/abstract06_hp.jpg",4,"right","right",1,0.829379100119695,164,"unn","RT"
"Nam2/inanimate06e_ap.jpg","2","Nam2/inanimate06d_hp.jpg",4,"left","left",1,1.30077100009657,164,"nam","RS"
"Unn2/abstract08d_ap.jpg","1","Unn2/abstract08e_hp.jpg",4,"left","right",0,1.14188240002841,164,"unn","RS"
"Unn2/abstract06e_ap.jpg","2","Unn2/abstract06e_hp.jpg",4,"right","right",1,1.19812580011785,164,"unn","RS"
"Unn2/abstract06b_ap.jpg","2","Unn2/abstract06c_hp.jpg",4,"left","left",1,1.0452827999834,164,"unn","N"
"Unn2/abstract08c_ap.jpg","2","Unn2/abstract08c_hp.jpg",4,"right","right",1,1.19700540020131,164,"unn","N"
"Nam2/inanimate06_ap.jpg","2","Nam2/inanimate06a_hp.jpg",4,"left","left",1,0.836465700063854,164,"nam","RT"
"Unn2/abstract08_ap.jpg","2","Unn2/abstract08a_hp.jpg",4,"left","left",1,0.885219800053164,164,"unn","RT"
"Nam2/inanimate07e_ap.jpg","2","Nam2/inanimate07e_hp.jpg",4,"right","left",0,0.957210200140253,164,"nam","RS"
"Nam2/inanimate07c_ap.jpg","2","Nam2/inanimate07b_hp.jpg",4,"left","left",1,1.38785469997674,164,"nam","N"
"Unn2/abstract08b_ap.jpg","1","Unn2/abstract08b_hp.jpg",4,"right","right",1,0.691811899887398,164,"unn","N"
"Nam2/inanimate05b_ap.jpg","2","Nam2/inanimate05c_hp.jpg",5,"left","right",0,1.23661309992895,164,"nam","N"
"Unn2/abstract05_ap.jpg","2","Unn2/abstract05_hp.jpg",5,"right","right",1,0.73115160013549,164,"unn","RT"
"Nam2/inanimate05a_ap.jpg","2","Nam2/inanimate05a_hp.jpg",5,"right","right",1,0.900405500084162,164,"nam","RT"
"Unn2/abstract01_ap.jpg","2","Unn2/abstract01a_hp.jpg",5,"left","left",1,1.0682031000033,164,"unn","RT"
"Unn2/abstract01b_ap.jpg","2","Unn2/abstract01b_hp.jpg",5,"right","right",1,1.00239280005917,164,"unn","N"
"Nam2/inanimate10a_ap.jpg","3","Nam2/inanimate10_hp.jpg",5,"left","left",1,1.33839579997584,164,"nam","RT"
"Unn2/abstract05d_ap.jpg","2","Unn2/abstract05d_hp.jpg",5,"right","right",1,1.05728569999337,164,"unn","RS"
"Nam2/inanimate05d_ap.jpg","3","Nam2/inanimate05d_hp.jpg",5,"right","right",1,0.801908199908212,164,"nam","RS"
"Unn2/abstract01c_ap.jpg","2","Unn2/abstract01c_hp.jpg",5,"right","right",1,0.922057299874723,164,"unn","N"
"Nam2/inanimate05_ap.jpg","2","Nam2/inanimate05_hp.jpg",5,"right","right",1,0.77811020007357,164,"nam","RT"
"Unn2/abstract05c_ap.jpg","2","Unn2/abstract05b_hp.jpg",5,"left","left",1,1.83533530007116,164,"unn","N"
"Unn2/abstract01d_ap.jpg","2","Unn2/abstract01e_hp.jpg",5,"left","right",0,1.47456289990805,164,"unn","RS"
"Nam2/inanimate05e_ap.jpg","2","Nam2/inanimate05e_hp.jpg",5,"right","right",1,1.06618060008623,164,"nam","RS"
"Nam2/inanimate10d_ap.jpg","2","Nam2/inanimate10e_hp.jpg",5,"left","left",1,0.753135900013149,164,"nam","RS"
"Unn2/abstract05b_ap.jpg","2","Unn2/abstract05c_hp.jpg",5,"left","left",1,0.969382100040093,164,"unn","N"
"Nam2/inanimate10c_ap.jpg","2","Nam2/inanimate10c_hp.jpg",5,"right","right",1,1.13831009995192,164,"nam","N"
"Unn2/abstract01e_ap.jpg","2","Unn2/abstract01d_hp.jpg",5,"left","left",1,1.02547900006175,164,"unn","RS"
"Unn2/abstract05e_ap.jpg","2","Unn2/abstract05e_hp.jpg",5,"right","right",1,2.96183719998226,164,"unn","RS"
"Unn2/abstract01a_ap.jpg","2","Unn2/abstract01_hp.jpg",5,"left","left",1,0.745437999954447,164,"unn","RT"
"Nam2/inanimate10_ap.jpg","2","Nam2/inanimate10a_hp.jpg",5,"left","left",1,0.577062200056389,164,"nam","RT"
"Nam2/inanimate10e_ap.jpg","2","Nam2/inanimate10d_hp.jpg",5,"left","left",1,1.07214619987644,164,"nam","RS"
"Nam2/inanimate05c_ap.jpg","2","Nam2/inanimate05b_hp.jpg",5,"left","left",1,0.920740500092506,164,"nam","N"
"Nam2/inanimate10b_ap.jpg","2","Nam2/inanimate10b_hp.jpg",5,"right","right",1,0.85745649994351,164,"nam","N"
"Unn2/abstract05a_ap.jpg","2","Unn2/abstract05a_hp.jpg",5,"right","left",0,0.584476500051096,164,"unn","RT"
