"current_ap","ap_key_test.keys","current_hp","block","intact","key_resp_2.keys","key_resp_2.corr","key_resp_2.rt","participant","nam_unn","rs_rt_n"
"Unn2/abstract07e_ap.jpg","1","Unn2/abstract07e_hp.jpg",2,"right","right",1,0.694047900149599,155,"unn","RS"
"Unn2/abstract07a_ap.jpg","1","Unn2/abstract07a_hp.jpg",2,"right","right",1,0.869698399910703,155,"unn","RT"
"Nam2/inanimate03d_ap.jpg","1","Nam2/inanimate03e_hp.jpg",2,"left","left",1,1.11795650003478,155,"nam","RS"
"Unn2/abstract03e_ap.jpg","1","Unn2/abstract03d_hp.jpg",2,"left","left",1,1.42258060001768,155,"unn","RS"
"Unn2/abstract07d_ap.jpg","1","Unn2/abstract07d_hp.jpg",2,"right","right",1,1.33423979999498,155,"unn","RS"
"Unn2/abstract03a_ap.jpg","1","Unn2/abstract03_hp.jpg",2,"left","left",1,2.66974529996514,155,"unn","RT"
"Unn2/abstract03c_ap.jpg","None","Unn2/abstract03c_hp.jpg",2,"right","left",0,2.85399560001679,155,"unn","N"
"Nam2/inanimate03a_ap.jpg","1","Nam2/inanimate03_hp.jpg",2,"left","right",0,0.82955180015415,155,"nam","RT"
"Unn2/abstract03_ap.jpg","1","Unn2/abstract03a_hp.jpg",2,"left","left",1,1.10959170013666,155,"unn","RT"
"Nam2/inanimate08b_ap.jpg","1","Nam2/inanimate08c_hp.jpg",2,"left","left",1,0.957085799891502,155,"nam","N"
"Unn2/abstract04a_ap.jpg","1","Unn2/abstract04a_hp.jpg",3,"right","right",1,1.26488239993341,155,"unn","RT"
"Unn2/abstract04d_ap.jpg","1","Unn2/abstract04d_hp.jpg",3,"right","right",1,0.656726999906823,155,"unn","RS"
"Unn2/abstract04e_ap.jpg","1","Unn2/abstract04e_hp.jpg",3,"right","right",1,0.857428999850526,155,"unn","RS"
"Nam2/inanimate02c_ap.jpg","1","Nam2/inanimate02b_hp.jpg",3,"left","left",1,0.871693400200456,155,"nam","N"
"Nam2/inanimate02e_ap.jpg","1","Nam2/inanimate02e_hp.jpg",3,"right","right",1,0.784481900045648,155,"nam","RS"
"Unn2/abstract04_ap.jpg","1","Unn2/abstract04_hp.jpg",3,"right","right",1,1.33685250021517,155,"unn","RT"
"Nam2/inanimate01a_ap.jpg","1","Nam2/inanimate01_hp.jpg",3,"left","right",0,1.26421920000575,155,"nam","RT"
"Nam2/inanimate01c_ap.jpg","1","Nam2/inanimate01c_hp.jpg",3,"right","left",0,1.92166609992273,155,"nam","N"
"Nam2/inanimate02_ap.jpg","1","Nam2/inanimate02_hp.jpg",3,"right","left",0,2.15212869993411,155,"nam","RT"
"Unn2/abstract02b_ap.jpg","2","Unn2/abstract02b_hp.jpg",3,"right","right",1,1.23372310004197,155,"unn","N"
"Nam2/inanimate02a_ap.jpg","1","Nam2/inanimate02a_hp.jpg",3,"right","right",1,1.56001479993574,155,"nam","RT"
"Unn2/abstract02d_ap.jpg","1","Unn2/abstract02e_hp.jpg",3,"left","right",0,0.495793200097978,155,"unn","RS"
"Unn2/abstract04c_ap.jpg","1","Unn2/abstract04b_hp.jpg",3,"left","left",1,1.06315360008739,155,"unn","N"
"Unn2/abstract02e_ap.jpg","1","Unn2/abstract02d_hp.jpg",3,"left","right",0,0.791648900136352,155,"unn","RS"
"Nam2/inanimate02b_ap.jpg","1","Nam2/inanimate02c_hp.jpg",3,"left","left",1,1.03973040007986,155,"nam","N"
"Nam2/inanimate01b_ap.jpg","1","Nam2/inanimate01b_hp.jpg",3,"right","right",1,0.550856299931183,155,"nam","N"
"Nam2/inanimate02d_ap.jpg","1","Nam2/inanimate02d_hp.jpg",3,"right","right",1,0.5752111999318,155,"nam","RS"
"Unn2/abstract02a_ap.jpg","1","Unn2/abstract02_hp.jpg",3,"left","left",1,0.431210100185126,155,"unn","RT"
"Nam2/inanimate01_ap.jpg","1","Nam2/inanimate01a_hp.jpg",3,"left","right",0,0.239469400141388,155,"nam","RT"
"Unn2/abstract04b_ap.jpg","1","Unn2/abstract04c_hp.jpg",3,"left","left",1,1.615716899978,155,"unn","N"
"Unn2/abstract02c_ap.jpg","1","Unn2/abstract02c_hp.jpg",3,"right","left",0,1.23994899983518,155,"unn","N"
"Unn2/abstract02_ap.jpg","1","Unn2/abstract02a_hp.jpg",3,"left","left",1,0.655508500058204,155,"unn","RT"
"Nam2/inanimate01d_ap.jpg","1","Nam2/inanimate01e_hp.jpg",3,"left","right",0,1.37440939992666,155,"nam","RS"
"Nam2/inanimate01e_ap.jpg","1","Nam2/inanimate01d_hp.jpg",3,"left","right",0,1.07206730009057,155,"nam","RS"
"Nam2/inanimate06b_ap.jpg","1","Nam2/inanimate06b_hp.jpg",4,"right","right",1,2.30929609993473,155,"nam","N"
"Unn2/abstract06a_ap.jpg","1","Unn2/abstract06a_hp.jpg",4,"right","right",1,0.63796510011889,155,"unn","RT"
"Unn2/abstract06c_ap.jpg","1","Unn2/abstract06b_hp.jpg",4,"left","left",1,2.26158259995282,155,"unn","N"
"Unn2/abstract08e_ap.jpg","1","Unn2/abstract08d_hp.jpg",4,"left","right",0,1.37417199998163,155,"unn","RS"
"Nam2/inanimate07b_ap.jpg","1","Nam2/inanimate07c_hp.jpg",4,"left","left",1,0.924683899851516,155,"nam","N"
"Nam2/inanimate06c_ap.jpg","1","Nam2/inanimate06c_hp.jpg",4,"right","right",1,2.08499810006469,155,"nam","N"
"Nam2/inanimate06d_ap.jpg","1","Nam2/inanimate06e_hp.jpg",4,"left","left",1,2.37198809999973,155,"nam","RS"
"Nam2/inanimate07_ap.jpg","1","Nam2/inanimate07_hp.jpg",4,"right","right",1,0.612011299934238,155,"nam","RT"
"Unn2/abstract08a_ap.jpg","1","Unn2/abstract08_hp.jpg",4,"left","left",1,2.06839350005612,155,"unn","RT"
"Nam2/inanimate06a_ap.jpg","1","Nam2/inanimate06_hp.jpg",4,"left","left",1,0.923753000097349,155,"nam","RT"
"Unn2/abstract06d_ap.jpg","2","Unn2/abstract06d_hp.jpg",4,"right","right",1,0.965047399979085,155,"unn","RS"
"Nam2/inanimate07a_ap.jpg","1","Nam2/inanimate07a_hp.jpg",4,"right","right",1,0.548385000089183,155,"nam","RT"
"Nam2/inanimate07d_ap.jpg","1","Nam2/inanimate07d_hp.jpg",4,"right","right",1,1.37256709998474,155,"nam","RS"
"Unn2/abstract06_ap.jpg","1","Unn2/abstract06_hp.jpg",4,"right","right",1,0.699893000070006,155,"unn","RT"
"Nam2/inanimate06e_ap.jpg","1","Nam2/inanimate06d_hp.jpg",4,"left","left",1,1.44399389997125,155,"nam","RS"
"Unn2/abstract08d_ap.jpg","1","Unn2/abstract08e_hp.jpg",4,"left","left",1,1.5715221001301,155,"unn","RS"
"Unn2/abstract06e_ap.jpg","1","Unn2/abstract06e_hp.jpg",4,"right","right",1,1.68335570022464,155,"unn","RS"
"Unn2/abstract06b_ap.jpg","1","Unn2/abstract06c_hp.jpg",4,"left","right",0,1.06074759992771,155,"unn","N"
"Unn2/abstract08c_ap.jpg","1","Unn2/abstract08c_hp.jpg",4,"right","right",1,0.667525599943474,155,"unn","N"
"Nam2/inanimate06_ap.jpg","1","Nam2/inanimate06a_hp.jpg",4,"left","left",1,1.0039166000206,155,"nam","RT"
"Unn2/abstract08_ap.jpg","1","Unn2/abstract08a_hp.jpg",4,"left","left",1,0.908707599854097,155,"unn","RT"
"Nam2/inanimate07e_ap.jpg","1","Nam2/inanimate07e_hp.jpg",4,"right","right",1,1.14841689984314,155,"nam","RS"
"Nam2/inanimate07c_ap.jpg","1","Nam2/inanimate07b_hp.jpg",4,"left","left",1,1.36375120002776,155,"nam","N"
"Unn2/abstract08b_ap.jpg","1","Unn2/abstract08b_hp.jpg",4,"right","right",1,1.02690379996784,155,"unn","N"
"Nam2/inanimate05b_ap.jpg","None","Nam2/inanimate05c_hp.jpg",5,"left","right",0,1.72845880012028,155,"nam","N"
"Unn2/abstract05_ap.jpg","None","Unn2/abstract05_hp.jpg",5,"right","right",1,1.01665510004386,155,"unn","RT"
"Nam2/inanimate05a_ap.jpg","None","Nam2/inanimate05a_hp.jpg",5,"right","right",1,1.06639389996417,155,"nam","RT"
"Unn2/abstract01_ap.jpg","None","Unn2/abstract01a_hp.jpg",5,"left","left",1,1.07328499993309,155,"unn","RT"
"Unn2/abstract01b_ap.jpg","None","Unn2/abstract01b_hp.jpg",5,"right","right",1,1.21628950000741,155,"unn","N"
"Nam2/inanimate10a_ap.jpg","None","Nam2/inanimate10_hp.jpg",5,"left","left",1,1.60008500004187,155,"nam","RT"
"Unn2/abstract05d_ap.jpg","None","Unn2/abstract05d_hp.jpg",5,"right","right",1,2.95146849984303,155,"unn","RS"
"Nam2/inanimate05d_ap.jpg","None","Nam2/inanimate05d_hp.jpg",5,"right","left",0,1.63237560004927,155,"nam","RS"
"Unn2/abstract01c_ap.jpg","None","Unn2/abstract01c_hp.jpg",5,"right","right",1,0.879528500139713,155,"unn","N"
"Nam2/inanimate05_ap.jpg","None","Nam2/inanimate05_hp.jpg",5,"right","right",1,1.60094640008174,155,"nam","RT"
"Unn2/abstract05c_ap.jpg","None","Unn2/abstract05b_hp.jpg",5,"left","left",1,1.79134700004943,155,"unn","N"
"Unn2/abstract01d_ap.jpg","None","Unn2/abstract01e_hp.jpg",5,"left","right",0,1.61648069997318,155,"unn","RS"
"Nam2/inanimate05e_ap.jpg","None","Nam2/inanimate05e_hp.jpg",5,"right","right",1,1.03974050004035,155,"nam","RS"
"Nam2/inanimate10d_ap.jpg","None","Nam2/inanimate10e_hp.jpg",5,"left","right",0,0.967535200063139,155,"nam","RS"
"Unn2/abstract05b_ap.jpg","None","Unn2/abstract05c_hp.jpg",5,"left","left",1,2.04776520002633,155,"unn","N"
"Nam2/inanimate10c_ap.jpg","None","Nam2/inanimate10c_hp.jpg",5,"right","right",1,2.08685020008124,155,"nam","N"
"Unn2/abstract01e_ap.jpg","None","Unn2/abstract01d_hp.jpg",5,"left","left",1,1.45468899980187,155,"unn","RS"
"Unn2/abstract05e_ap.jpg","None","Unn2/abstract05e_hp.jpg",5,"right","right",1,1.2947259999346,155,"unn","RS"
"Unn2/abstract01a_ap.jpg","None","Unn2/abstract01_hp.jpg",5,"left","left",1,1.74376909993589,155,"unn","RT"
"Nam2/inanimate10_ap.jpg","None","Nam2/inanimate10a_hp.jpg",5,"left","left",1,1.92774259997532,155,"nam","RT"
"Nam2/inanimate10e_ap.jpg","None","Nam2/inanimate10d_hp.jpg",5,"left","left",1,1.88645939994603,155,"nam","RS"
"Nam2/inanimate05c_ap.jpg","None","Nam2/inanimate05b_hp.jpg",5,"left","right",0,1.67085899994709,155,"nam","N"
"Nam2/inanimate10b_ap.jpg","None","Nam2/inanimate10b_hp.jpg",5,"right","right",1,2.70299470005557,155,"nam","N"
"Unn2/abstract05a_ap.jpg","None","Unn2/abstract05a_hp.jpg",5,"right","right",1,0.462568799965084,155,"unn","RT"
