"current_ap","ap_key_test.keys","current_hp","block","intact","key_resp_2.keys","key_resp_2.corr","key_resp_2.rt","participant","nam_unn","rs_rt_n"
"UnnBuff2/abstractbuff03c_ap.jpg",1,"UnnBuff2/abstractbuff03b_hp.jpg",1,"left","right",0,0.813386799999989,170,"unn","N"
"Nam2/inanimate08a_ap.jpg",3,"Nam2/inanimate08a_hp.jpg",2,"right","right",1,1.00014400000009,170,"nam","RT"
"Nam2/inanimate03c_ap.jpg",2,"Nam2/inanimate03c_hp.jpg",2,"right","left",0,0.704386899999918,170,"nam","N"
"Nam2/inanimate08d_ap.jpg",3,"Nam2/inanimate08d_hp.jpg",2,"right","left",0,1.20054870000013,170,"nam","RS"
"Unn2/abstract07b_ap.jpg",2,"Unn2/abstract07c_hp.jpg",2,"left","right",0,0.69591390000005,170,"unn","N"
"Nam2/inanimate03e_ap.jpg",2,"Nam2/inanimate03d_hp.jpg",2,"left","left",1,0.927694199999678,170,"nam","RS"
"Nam2/inanimate08c_ap.jpg",1,"Nam2/inanimate08b_hp.jpg",2,"left","left",1,1.02506929999981,170,"nam","N"
"Unn2/abstract03b_ap.jpg",1,"Unn2/abstract03b_hp.jpg",2,"right","right",1,0.84754299999986,170,"unn","N"
"Unn2/abstract07c_ap.jpg",2,"Unn2/abstract07b_hp.jpg",2,"left","left",1,2.23196760000019,170,"unn","N"
"Nam2/inanimate08_ap.jpg",2,"Nam2/inanimate08_hp.jpg",2,"right","right",1,0.759829399999944,170,"nam","RT"
"Nam2/inanimate03b_ap.jpg",2,"Nam2/inanimate03b_hp.jpg",2,"right","left",0,0.831948499999726,170,"nam","N"
"Nam2/inanimate03_ap.jpg",2,"Nam2/inanimate03a_hp.jpg",2,"left","left",1,0.663536600000043,170,"nam","RT"
"Unn2/abstract03d_ap.jpg",2,"Unn2/abstract03e_hp.jpg",2,"left","right",0,1.27857879999965,170,"unn","RS"
"Nam2/inanimate08e_ap.jpg",2,"Nam2/inanimate08e_hp.jpg",2,"right","right",1,0.742925999999898,170,"nam","RS"
"Unn2/abstract07_ap.jpg",2,"Unn2/abstract07_hp.jpg",2,"right","right",1,1.58315399999992,170,"unn","RT"
"Unn2/abstract07e_ap.jpg",2,"Unn2/abstract07e_hp.jpg",2,"right","right",1,0.806856000000153,170,"unn","RS"
"Unn2/abstract07a_ap.jpg",2,"Unn2/abstract07a_hp.jpg",2,"right","right",1,0.847524199999953,170,"unn","RT"
"Nam2/inanimate03d_ap.jpg",2,"Nam2/inanimate03e_hp.jpg",2,"left","left",1,1.55085439999993,170,"nam","RS"
"Unn2/abstract03e_ap.jpg",2,"Unn2/abstract03d_hp.jpg",2,"left","left",1,1.03876859999991,170,"unn","RS"
"Unn2/abstract07d_ap.jpg",2,"Unn2/abstract07d_hp.jpg",2,"right","right",1,1.34903810000014,170,"unn","RS"
"Unn2/abstract03a_ap.jpg",2,"Unn2/abstract03_hp.jpg",2,"left","left",1,1.17267299999958,170,"unn","RT"
"Unn2/abstract03c_ap.jpg",3,"Unn2/abstract03c_hp.jpg",2,"right","right",1,0.76512750000029,170,"unn","N"
"Nam2/inanimate03a_ap.jpg",3,"Nam2/inanimate03_hp.jpg",2,"left","left",1,0.757770400000027,170,"nam","RT"
"Unn2/abstract03_ap.jpg",3,"Unn2/abstract03a_hp.jpg",2,"left","left",1,0.741006799999923,170,"unn","RT"
"Nam2/inanimate08b_ap.jpg",2,"Nam2/inanimate08c_hp.jpg",2,"left","left",1,0.740789899999982,170,"nam","N"
"Unn2/abstract04a_ap.jpg",3,"Unn2/abstract04a_hp.jpg",3,"right","right",1,1.38422620000028,170,"unn","RT"
"Unn2/abstract04d_ap.jpg",3,"Unn2/abstract04d_hp.jpg",3,"right","right",1,0.984826500000054,170,"unn","RS"
"Unn2/abstract04e_ap.jpg",3,"Unn2/abstract04e_hp.jpg",3,"right","right",1,1.07969950000006,170,"unn","RS"
"Nam2/inanimate02c_ap.jpg",2,"Nam2/inanimate02b_hp.jpg",3,"left","left",1,1.07178419999991,170,"nam","N"
"Nam2/inanimate02e_ap.jpg",2,"Nam2/inanimate02e_hp.jpg",3,"right","right",1,2.06450380000024,170,"nam","RS"
"Unn2/abstract04_ap.jpg",2,"Unn2/abstract04_hp.jpg",3,"right","right",1,1.09667949999994,170,"unn","RT"
"Nam2/inanimate01a_ap.jpg",2,"Nam2/inanimate01_hp.jpg",3,"left","left",1,1.26284830000031,170,"nam","RT"
"Nam2/inanimate01c_ap.jpg",2,"Nam2/inanimate01c_hp.jpg",3,"right","left",0,1.14412110000012,170,"nam","N"
"Nam2/inanimate02_ap.jpg",3,"Nam2/inanimate02_hp.jpg",3,"right","right",1,1.11189329999979,170,"nam","RT"
"Unn2/abstract02b_ap.jpg",2,"Unn2/abstract02b_hp.jpg",3,"right","right",1,0.987157700000353,170,"unn","N"
"Nam2/inanimate02a_ap.jpg",2,"Nam2/inanimate02a_hp.jpg",3,"right","left",0,1.21563409999999,170,"nam","RT"
"Unn2/abstract02d_ap.jpg",2,"Unn2/abstract02e_hp.jpg",3,"left","left",1,1.01564340000004,170,"unn","RS"
"Unn2/abstract04c_ap.jpg",2,"Unn2/abstract04b_hp.jpg",3,"left","left",1,1.03115000000025,170,"unn","N"
"Unn2/abstract02e_ap.jpg",2,"Unn2/abstract02d_hp.jpg",3,"left","left",1,1.91954170000008,170,"unn","RS"
"Nam2/inanimate02b_ap.jpg",2,"Nam2/inanimate02c_hp.jpg",3,"left","left",1,0.702361900000142,170,"nam","N"
"Nam2/inanimate01b_ap.jpg",3,"Nam2/inanimate01b_hp.jpg",3,"right","right",1,0.950468499999715,170,"nam","N"
"Nam2/inanimate02d_ap.jpg",2,"Nam2/inanimate02d_hp.jpg",3,"right","right",1,2.53417089999994,170,"nam","RS"
"Unn2/abstract02a_ap.jpg",3,"Unn2/abstract02_hp.jpg",3,"left","left",1,0.581247299999632,170,"unn","RT"
"Nam2/inanimate01_ap.jpg",3,"Nam2/inanimate01a_hp.jpg",3,"left","right",0,1.80743940000002,170,"nam","RT"
"Unn2/abstract04b_ap.jpg",3,"Unn2/abstract04c_hp.jpg",3,"left","left",1,0.630447300000014,170,"unn","N"
"Unn2/abstract02c_ap.jpg",2,"Unn2/abstract02c_hp.jpg",3,"right","right",1,1.91695339999978,170,"unn","N"
"Unn2/abstract02_ap.jpg",2,"Unn2/abstract02a_hp.jpg",3,"left","left",1,0.726120300000275,170,"unn","RT"
"Nam2/inanimate01d_ap.jpg",2,"Nam2/inanimate01e_hp.jpg",3,"left","right",0,1.0610714999998,170,"nam","RS"
"Nam2/inanimate01e_ap.jpg",2,"Nam2/inanimate01d_hp.jpg",3,"left","right",0,0.948847699999988,170,"nam","RS"
"Nam2/inanimate06b_ap.jpg",3,"Nam2/inanimate06b_hp.jpg",4,"right","left",0,1.65364490000047,170,"nam","N"
"Unn2/abstract06a_ap.jpg",3,"Unn2/abstract06a_hp.jpg",4,"right","right",1,1.29432180000003,170,"unn","RT"
"Unn2/abstract06c_ap.jpg",3,"Unn2/abstract06b_hp.jpg",4,"left","left",1,1.05370359999961,170,"unn","N"
"Unn2/abstract08e_ap.jpg",3,"Unn2/abstract08d_hp.jpg",4,"left","left",1,1.10182900000018,170,"unn","RS"
"Nam2/inanimate07b_ap.jpg",3,"Nam2/inanimate07c_hp.jpg",4,"left","left",1,0.572737899999993,170,"nam","N"
"Nam2/inanimate06c_ap.jpg",3,"Nam2/inanimate06c_hp.jpg",4,"right","left",0,1.81186489999982,170,"nam","N"
"Nam2/inanimate06d_ap.jpg",3,"Nam2/inanimate06e_hp.jpg",4,"left","left",1,0.700837399999727,170,"nam","RS"
"Nam2/inanimate07_ap.jpg",3,"Nam2/inanimate07_hp.jpg",4,"right","right",1,0.676526500000364,170,"nam","RT"
"Unn2/abstract08a_ap.jpg",3,"Unn2/abstract08_hp.jpg",4,"left","left",1,0.763818800000081,170,"unn","RT"
"Nam2/inanimate06a_ap.jpg",3,"Nam2/inanimate06_hp.jpg",4,"left","left",1,0.69914880000033,170,"nam","RT"
"Unn2/abstract06d_ap.jpg",3,"Unn2/abstract06d_hp.jpg",4,"right","right",1,1.35627610000029,170,"unn","RS"
"Nam2/inanimate07a_ap.jpg",3,"Nam2/inanimate07a_hp.jpg",4,"right","right",1,1.96394209999926,170,"nam","RT"
"Nam2/inanimate07d_ap.jpg",3,"Nam2/inanimate07d_hp.jpg",4,"right","left",0,1.96381819999988,170,"nam","RS"
"Unn2/abstract06_ap.jpg",3,"Unn2/abstract06_hp.jpg",4,"right","right",1,0.676036600000771,170,"unn","RT"
"Nam2/inanimate06e_ap.jpg",3,"Nam2/inanimate06d_hp.jpg",4,"left","left",1,1.50726229999964,170,"nam","RS"
"Unn2/abstract08d_ap.jpg",3,"Unn2/abstract08e_hp.jpg",4,"left","left",1,1.00220719999925,170,"unn","RS"
"Unn2/abstract06e_ap.jpg",3,"Unn2/abstract06e_hp.jpg",4,"right","right",1,0.667488699999922,170,"unn","RS"
"Unn2/abstract06b_ap.jpg",3,"Unn2/abstract06c_hp.jpg",4,"left","left",1,0.706995599999573,170,"unn","N"
"Unn2/abstract08c_ap.jpg",3,"Unn2/abstract08c_hp.jpg",4,"right","right",1,0.786888900000122,170,"unn","N"
"Nam2/inanimate06_ap.jpg",3,"Nam2/inanimate06a_hp.jpg",4,"left","left",1,0.641351999999642,170,"nam","RT"
"Unn2/abstract08_ap.jpg",3,"Unn2/abstract08a_hp.jpg",4,"left","left",1,0.618566699999974,170,"unn","RT"
"Nam2/inanimate07e_ap.jpg",3,"Nam2/inanimate07e_hp.jpg",4,"right","right",1,0.810338000000229,170,"nam","RS"
"Nam2/inanimate07c_ap.jpg",3,"Nam2/inanimate07b_hp.jpg",4,"left","left",1,1.59402450000016,170,"nam","N"
"Unn2/abstract08b_ap.jpg",3,"Unn2/abstract08b_hp.jpg",4,"right","right",1,0.738298600000235,170,"unn","N"
"Nam2/inanimate05b_ap.jpg",2,"Nam2/inanimate05c_hp.jpg",5,"left","right",0,0.923198100000263,170,"nam","N"
"Unn2/abstract05_ap.jpg",2,"Unn2/abstract05_hp.jpg",5,"right","right",1,0.795046999999613,170,"unn","RT"
"Nam2/inanimate05a_ap.jpg",3,"Nam2/inanimate05a_hp.jpg",5,"right","right",1,0.539939799999956,170,"nam","RT"
"Unn2/abstract01_ap.jpg",2,"Unn2/abstract01a_hp.jpg",5,"left","left",1,0.658873600000334,170,"unn","RT"
"Unn2/abstract01b_ap.jpg",3,"Unn2/abstract01b_hp.jpg",5,"right","right",1,0.659167299999353,170,"unn","N"
"Nam2/inanimate10a_ap.jpg",3,"Nam2/inanimate10_hp.jpg",5,"left","left",1,0.570097599999826,170,"nam","RT"
"Unn2/abstract05d_ap.jpg",3,"Unn2/abstract05d_hp.jpg",5,"right","right",1,0.666292700000668,170,"unn","RS"
"Nam2/inanimate05d_ap.jpg",2,"Nam2/inanimate05d_hp.jpg",5,"right","left",0,0.857257300000128,170,"nam","RS"
"Unn2/abstract01c_ap.jpg",3,"Unn2/abstract01c_hp.jpg",5,"right","right",1,0.673120700000254,170,"unn","N"
"Nam2/inanimate05_ap.jpg",3,"Nam2/inanimate05_hp.jpg",5,"right","right",1,0.729730799999743,170,"nam","RT"
"Unn2/abstract05c_ap.jpg",3,"Unn2/abstract05b_hp.jpg",5,"left","left",1,0.801252600000225,170,"unn","N"
"Unn2/abstract01d_ap.jpg",3,"Unn2/abstract01e_hp.jpg",5,"left","left",1,0.913145100000293,170,"unn","RS"
"Nam2/inanimate05e_ap.jpg",2,"Nam2/inanimate05e_hp.jpg",5,"right","left",0,1.24817250000069,170,"nam","RS"
"Nam2/inanimate10d_ap.jpg",3,"Nam2/inanimate10e_hp.jpg",5,"left","left",1,0.720021199999792,170,"nam","RS"
"Unn2/abstract05b_ap.jpg",2,"Unn2/abstract05c_hp.jpg",5,"left","left",1,0.607822999999371,170,"unn","N"
"Nam2/inanimate10c_ap.jpg",3,"Nam2/inanimate10c_hp.jpg",5,"right","right",1,0.696100000000115,170,"nam","N"
"Unn2/abstract01e_ap.jpg",3,"Unn2/abstract01d_hp.jpg",5,"left","left",1,0.687391200000093,170,"unn","RS"
"Unn2/abstract05e_ap.jpg",3,"Unn2/abstract05e_hp.jpg",5,"right","right",1,0.760826900000211,170,"unn","RS"
"Unn2/abstract01a_ap.jpg",3,"Unn2/abstract01_hp.jpg",5,"left","left",1,0.648363600000266,170,"unn","RT"
"Nam2/inanimate10_ap.jpg",3,"Nam2/inanimate10a_hp.jpg",5,"left","left",1,1.71952989999954,170,"nam","RT"
"Nam2/inanimate10e_ap.jpg",3,"Nam2/inanimate10d_hp.jpg",5,"left","left",1,2.63907230000041,170,"nam","RS"
"Nam2/inanimate05c_ap.jpg",3,"Nam2/inanimate05b_hp.jpg",5,"left","left",1,1.09487340000032,170,"nam","N"
"Nam2/inanimate10b_ap.jpg",3,"Nam2/inanimate10b_hp.jpg",5,"right","right",1,0.814995900000213,170,"nam","N"
"Unn2/abstract05a_ap.jpg",3,"Unn2/abstract05a_hp.jpg",5,"right","right",1,0.958937499999592,170,"unn","RT"
