"current_ap","ap_key_test.keys","current_hp","block","intact","key_resp_2.keys","key_resp_2.corr","key_resp_2.rt","participant","nam_unn","rs_rt_n"
"Unn2/abstract04e_ap.jpg","3","Unn2/abstract04e_hp.jpg",3,"right","right",1,1.12854729999981,112,"unn","N"
"Nam2/inanimate02c_ap.jpg","3","Nam2/inanimate02b_hp.jpg",3,"left","left",1,0.848872699999447,112,"nam","RT"
"Nam2/inanimate02e_ap.jpg","3","Nam2/inanimate02e_hp.jpg",3,"right","right",1,1.44076370000039,112,"nam","N"
"Unn2/abstract04_ap.jpg","1","Unn2/abstract04_hp.jpg",3,"right","right",1,0.704392699999516,112,"unn","RS"
"Nam2/inanimate01a_ap.jpg","3","Nam2/inanimate01_hp.jpg",3,"left","right",0,0.92139109999971,112,"nam","RS"
"Nam2/inanimate01c_ap.jpg","3","Nam2/inanimate01c_hp.jpg",3,"right","right",1,1.60914059999959,112,"nam","RT"
"Nam2/inanimate02_ap.jpg","3","Nam2/inanimate02_hp.jpg",3,"right","right",1,1.77546389999952,112,"nam","RS"
"Unn2/abstract02b_ap.jpg","3","Unn2/abstract02b_hp.jpg",3,"right","right",1,1.23972609999964,112,"unn","RT"
"Nam2/inanimate02a_ap.jpg","1","Nam2/inanimate02a_hp.jpg",3,"right","right",1,1.91140650000034,112,"nam","RS"
"Unn2/abstract02d_ap.jpg","2","Unn2/abstract02e_hp.jpg",3,"left","left",1,1.66340940000009,112,"unn","N"
"Unn2/abstract04c_ap.jpg","1","Unn2/abstract04b_hp.jpg",3,"left","right",0,1.43184329999985,112,"unn","RT"
"Unn2/abstract02e_ap.jpg","2","Unn2/abstract02d_hp.jpg",3,"left","left",1,3.44861490000039,112,"unn","N"
"Nam2/inanimate02b_ap.jpg","2","Nam2/inanimate02c_hp.jpg",3,"left","left",1,1.07997419999992,112,"nam","RT"
"Nam2/inanimate01b_ap.jpg","3","Nam2/inanimate01b_hp.jpg",3,"right","right",1,2.80718479999996,112,"nam","RT"
"Nam2/inanimate02d_ap.jpg","1","Nam2/inanimate02d_hp.jpg",3,"right","right",1,1.03995590000068,112,"nam","N"
"Unn2/abstract02a_ap.jpg","1","Unn2/abstract02_hp.jpg",3,"left","right",0,1.41518069999984,112,"unn","RS"
"Nam2/inanimate01_ap.jpg","1","Nam2/inanimate01a_hp.jpg",3,"left","right",0,0.534439199999724,112,"nam","RS"
"Unn2/abstract04b_ap.jpg","2","Unn2/abstract04c_hp.jpg",3,"left","left",1,1.11139650000041,112,"unn","RT"
"Unn2/abstract02c_ap.jpg","1","Unn2/abstract02c_hp.jpg",3,"right","left",0,1.35925049999969,112,"unn","RT"
"Unn2/abstract02_ap.jpg","2","Unn2/abstract02a_hp.jpg",3,"left","left",1,1.59875300000022,112,"unn","RS"
"Nam2/inanimate01d_ap.jpg","2","Nam2/inanimate01e_hp.jpg",3,"left","right",0,1.87067939999997,112,"nam","N"
"Nam2/inanimate01e_ap.jpg","3","Nam2/inanimate01d_hp.jpg",3,"left","right",0,0.415333900000405,112,"nam","N"
"Nam2/inanimate06b_ap.jpg","3","Nam2/inanimate06b_hp.jpg",4,"right","right",1,1.00725909999983,112,"nam","RT"
"Unn2/abstract06a_ap.jpg","None","Unn2/abstract06a_hp.jpg",4,"right","right",1,1.4798209999999,112,"unn","RS"
"Unn2/abstract06c_ap.jpg","2","Unn2/abstract06b_hp.jpg",4,"left","left",1,1.12022660000002,112,"unn","RT"
"Unn2/abstract08e_ap.jpg","3","Unn2/abstract08d_hp.jpg",4,"left","left",1,1.2168872000002,112,"unn","N"
"Nam2/inanimate07b_ap.jpg","2","Nam2/inanimate07c_hp.jpg",4,"left","left",1,0.734663499999442,112,"nam","RT"
"Nam2/inanimate06c_ap.jpg","3","Nam2/inanimate06c_hp.jpg",4,"right","right",1,1.23228649999965,112,"nam","RT"
"Nam2/inanimate06d_ap.jpg","1","Nam2/inanimate06e_hp.jpg",4,"left","right",0,1.32002290000037,112,"nam","N"
"Nam2/inanimate07_ap.jpg","3","Nam2/inanimate07_hp.jpg",4,"right","right",1,0.534209100000226,112,"nam","RS"
"Unn2/abstract08a_ap.jpg","2","Unn2/abstract08_hp.jpg",4,"left","left",1,0.983818400000018,112,"unn","RS"
"Nam2/inanimate06a_ap.jpg","3","Nam2/inanimate06_hp.jpg",4,"left","left",1,1.83080690000043,112,"nam","RS"
"Unn2/abstract06d_ap.jpg","1","Unn2/abstract06d_hp.jpg",4,"right","right",1,0.736171599999579,112,"unn","N"
"Nam2/inanimate07a_ap.jpg","3","Nam2/inanimate07a_hp.jpg",4,"right","None",0,NA,112,"nam","RS"
"Nam2/inanimate07d_ap.jpg","2","Nam2/inanimate07d_hp.jpg",4,"right","right",1,0.358496999999261,112,"nam","N"
"Unn2/abstract06_ap.jpg","1","Unn2/abstract06_hp.jpg",4,"right","right",1,1.29516179999973,112,"unn","RS"
"Nam2/inanimate06e_ap.jpg","2","Nam2/inanimate06d_hp.jpg",4,"left","right",0,0.454032499999812,112,"nam","N"
"Unn2/abstract08d_ap.jpg","2","Unn2/abstract08e_hp.jpg",4,"left","right",0,0.5036498999998,112,"unn","N"
"Unn2/abstract06e_ap.jpg","3","Unn2/abstract06e_hp.jpg",4,"right","right",1,0.318289000000732,112,"unn","N"
"Unn2/abstract06b_ap.jpg","2","Unn2/abstract06c_hp.jpg",4,"left","right",0,0.542847699999584,112,"unn","RT"
"Unn2/abstract08c_ap.jpg","2","Unn2/abstract08c_hp.jpg",4,"right","right",1,0.622133000000758,112,"unn","RT"
"Nam2/inanimate06_ap.jpg","2","Nam2/inanimate06a_hp.jpg",4,"left","left",1,0.773517000000538,112,"nam","RS"
"Unn2/abstract08_ap.jpg","2","Unn2/abstract08a_hp.jpg",4,"left","left",1,1.11001640000086,112,"unn","RS"
"Nam2/inanimate07e_ap.jpg","2","Nam2/inanimate07e_hp.jpg",4,"right","right",1,0.662852700000258,112,"nam","N"
"Nam2/inanimate07c_ap.jpg","2","Nam2/inanimate07b_hp.jpg",4,"left","right",0,0.950368499999968,112,"nam","RT"
"Unn2/abstract08b_ap.jpg","3","Unn2/abstract08b_hp.jpg",4,"right","right",1,2.998063,112,"unn","RT"
"Nam2/inanimate05b_ap.jpg","2","Nam2/inanimate05c_hp.jpg",5,"left","right",0,1.77090500000031,112,"nam","RT"
"Unn2/abstract05_ap.jpg","3","Unn2/abstract05_hp.jpg",5,"right","right",1,0.332005199999912,112,"unn","RS"
"Nam2/inanimate05a_ap.jpg","3","Nam2/inanimate05a_hp.jpg",5,"right","right",1,0.363605599999573,112,"nam","RS"
"Unn2/abstract01_ap.jpg","3","Unn2/abstract01a_hp.jpg",5,"left","left",1,0.747387600000366,112,"unn","RS"
"Unn2/abstract01b_ap.jpg","3","Unn2/abstract01b_hp.jpg",5,"right","left",0,1.50618119999945,112,"unn","RT"
"Nam2/inanimate10a_ap.jpg","3","Nam2/inanimate10_hp.jpg",5,"left","right",0,0.250209100000575,112,"nam","RS"
"Unn2/abstract05d_ap.jpg","3","Unn2/abstract05d_hp.jpg",5,"right","left",0,0.898273099999642,112,"unn","N"
"Nam2/inanimate05d_ap.jpg","1","Nam2/inanimate05d_hp.jpg",5,"right","left",0,1.12259350000022,112,"nam","N"
"Unn2/abstract01c_ap.jpg","3","Unn2/abstract01c_hp.jpg",5,"right","right",1,0.609795500000473,112,"unn","RT"
"Nam2/inanimate05_ap.jpg","3","Nam2/inanimate05_hp.jpg",5,"right","right",1,0.370080400000006,112,"nam","RS"
"Unn2/abstract05c_ap.jpg","3","Unn2/abstract05b_hp.jpg",5,"left","left",1,0.737024400000337,112,"unn","RT"
"Unn2/abstract01d_ap.jpg","2","Unn2/abstract01e_hp.jpg",5,"left","right",0,0.410114700000122,112,"unn","N"
"Nam2/inanimate05e_ap.jpg","1","Nam2/inanimate05e_hp.jpg",5,"right","left",0,2.5696781000006,112,"nam","N"
"Nam2/inanimate10d_ap.jpg","1","Nam2/inanimate10e_hp.jpg",5,"left","left",1,1.6984539999994,112,"nam","N"
"Unn2/abstract05b_ap.jpg","2","Unn2/abstract05c_hp.jpg",5,"left","left",1,0.714075400000183,112,"unn","RT"
"Nam2/inanimate10c_ap.jpg","2","Nam2/inanimate10c_hp.jpg",5,"right","right",1,1.05656290000024,112,"nam","RT"
"Unn2/abstract01e_ap.jpg","2","Unn2/abstract01d_hp.jpg",5,"left","right",0,3.42517240000052,112,"unn","N"
"Unn2/abstract05e_ap.jpg","2","Unn2/abstract05e_hp.jpg",5,"right","right",1,0.922284999999647,112,"unn","N"
"Unn2/abstract01a_ap.jpg","2","Unn2/abstract01_hp.jpg",5,"left","right",0,0.705320599999141,112,"unn","RS"
"Nam2/inanimate10_ap.jpg","3","Nam2/inanimate10a_hp.jpg",5,"left","right",0,0.913289600000098,112,"nam","RS"
"Nam2/inanimate10e_ap.jpg","2","Nam2/inanimate10d_hp.jpg",5,"left","left",1,3.1924469000005,112,"nam","N"
"Nam2/inanimate05c_ap.jpg","2","Nam2/inanimate05b_hp.jpg",5,"left","left",1,2.21683190000022,112,"nam","RT"
"Nam2/inanimate10b_ap.jpg","1","Nam2/inanimate10b_hp.jpg",5,"right","right",1,2.41774110000006,112,"nam","RT"
"Unn2/abstract05a_ap.jpg","2","Unn2/abstract05a_hp.jpg",5,"right","right",1,1.74559990000034,112,"unn","RS"
