"current_ap","ap_key_test.keys","current_hp","block","intact","key_resp_2.keys","key_resp_2.corr","key_resp_2.rt","participant","nam_unn","rs_rt_n"
"Unn2/abstract02d_ap.jpg",2,"Unn2/abstract02e_hp.jpg",3,"left","right",0,1.13925059999929,179,"unn","RT"
"Unn2/abstract04c_ap.jpg",2,"Unn2/abstract04b_hp.jpg",3,"left","left",1,1.4358857999996,179,"unn","RS"
"Unn2/abstract02e_ap.jpg",2,"Unn2/abstract02d_hp.jpg",3,"left","left",1,1.00490269999864,179,"unn","RT"
"Nam2/inanimate02b_ap.jpg",2,"Nam2/inanimate02c_hp.jpg",3,"left","left",1,0.948383900000408,179,"nam","RS"
"Nam2/inanimate01b_ap.jpg",2,"Nam2/inanimate01b_hp.jpg",3,"right","right",1,1.09976920000008,179,"nam","RS"
"Nam2/inanimate02d_ap.jpg",2,"Nam2/inanimate02d_hp.jpg",3,"right","right",1,1.09882730000027,179,"nam","RT"
"Unn2/abstract02a_ap.jpg",1,"Unn2/abstract02_hp.jpg",3,"left","left",1,1.1077022999998,179,"unn","N"
"Nam2/inanimate01_ap.jpg",2,"Nam2/inanimate01a_hp.jpg",3,"left","right",0,2.13937290000104,179,"nam","N"
"Unn2/abstract04b_ap.jpg",2,"Unn2/abstract04c_hp.jpg",3,"left","left",1,0.851275299999543,179,"unn","RS"
"Unn2/abstract02c_ap.jpg",2,"Unn2/abstract02c_hp.jpg",3,"right","left",0,2.29071830000066,179,"unn","RS"
"Unn2/abstract02_ap.jpg",2,"Unn2/abstract02a_hp.jpg",3,"left","left",1,1.08342999999877,179,"unn","N"
"Nam2/inanimate01d_ap.jpg",2,"Nam2/inanimate01e_hp.jpg",3,"left","right",0,1.32260180000048,179,"nam","RT"
"Nam2/inanimate01e_ap.jpg",2,"Nam2/inanimate01d_hp.jpg",3,"left","left",1,0.85046180000063,179,"nam","RT"
"Nam2/inanimate06b_ap.jpg",2,"Nam2/inanimate06b_hp.jpg",4,"right","right",1,1.6895958999994,179,"nam","RS"
"Unn2/abstract06a_ap.jpg",2,"Unn2/abstract06a_hp.jpg",4,"right","left",0,1.67406189999929,179,"unn","N"
"Unn2/abstract06c_ap.jpg",2,"Unn2/abstract06b_hp.jpg",4,"left","left",1,2.12960550000025,179,"unn","RS"
"Unn2/abstract08e_ap.jpg",4,"Unn2/abstract08d_hp.jpg",4,"left","left",1,1.04079959999945,179,"unn","RT"
"Nam2/inanimate07b_ap.jpg",2,"Nam2/inanimate07c_hp.jpg",4,"left","left",1,0.840365800000654,179,"nam","RS"
"Nam2/inanimate06c_ap.jpg",2,"Nam2/inanimate06c_hp.jpg",4,"right","right",1,2.00914209999974,179,"nam","RS"
"Nam2/inanimate06d_ap.jpg",2,"Nam2/inanimate06e_hp.jpg",4,"left","left",1,2.77628050000021,179,"nam","RT"
"Nam2/inanimate07_ap.jpg",2,"Nam2/inanimate07_hp.jpg",4,"right","right",1,0.63326170000073,179,"nam","N"
"Unn2/abstract08a_ap.jpg",1,"Unn2/abstract08_hp.jpg",4,"left","left",1,1.58458889999929,179,"unn","N"
"Nam2/inanimate06a_ap.jpg",2,"Nam2/inanimate06_hp.jpg",4,"left","left",1,1.53563200000099,179,"nam","N"
"Unn2/abstract06d_ap.jpg",2,"Unn2/abstract06d_hp.jpg",4,"right","right",1,0.888022699999055,179,"unn","RT"
"Nam2/inanimate07a_ap.jpg",1,"Nam2/inanimate07a_hp.jpg",4,"right","right",1,0.895104900000661,179,"nam","N"
"Nam2/inanimate07d_ap.jpg",2,"Nam2/inanimate07d_hp.jpg",4,"right","right",1,1.32699930000126,179,"nam","RT"
"Unn2/abstract06_ap.jpg",1,"Unn2/abstract06_hp.jpg",4,"right","right",1,1.0152906000003,179,"unn","N"
"Nam2/inanimate06e_ap.jpg",2,"Nam2/inanimate06d_hp.jpg",4,"left","left",1,2.51890880000064,179,"nam","RT"
"Unn2/abstract08d_ap.jpg",2,"Unn2/abstract08e_hp.jpg",4,"left","left",1,0.926323899999261,179,"unn","RT"
"Unn2/abstract06e_ap.jpg",1,"Unn2/abstract06e_hp.jpg",4,"right","right",1,1.30423300000075,179,"unn","RT"
"Unn2/abstract06b_ap.jpg",2,"Unn2/abstract06c_hp.jpg",4,"left","right",0,1.07092929999999,179,"unn","RS"
"Unn2/abstract08c_ap.jpg",1,"Unn2/abstract08c_hp.jpg",4,"right","right",1,1.09541020000142,179,"unn","RS"
"Nam2/inanimate06_ap.jpg",1,"Nam2/inanimate06a_hp.jpg",4,"left","left",1,0.710706400001072,179,"nam","N"
"Unn2/abstract08_ap.jpg",1,"Unn2/abstract08a_hp.jpg",4,"left","left",1,1.57485409999936,179,"unn","N"
"Nam2/inanimate07e_ap.jpg",3,"Nam2/inanimate07e_hp.jpg",4,"right","right",1,0.718449400001191,179,"nam","RT"
"Nam2/inanimate07c_ap.jpg",2,"Nam2/inanimate07b_hp.jpg",4,"left","left",1,2.57414450000033,179,"nam","RS"
"Unn2/abstract08b_ap.jpg",2,"Unn2/abstract08b_hp.jpg",4,"right","right",1,1.38218620000043,179,"unn","RS"
"Nam2/inanimate05b_ap.jpg",2,"Nam2/inanimate05c_hp.jpg",5,"left","right",0,1.38298940000095,179,"nam","RS"
"Unn2/abstract05_ap.jpg",2,"Unn2/abstract05_hp.jpg",5,"right","right",1,0.789370500000587,179,"unn","N"
"Nam2/inanimate05a_ap.jpg",2,"Nam2/inanimate05a_hp.jpg",5,"right","right",1,0.958274099999471,179,"nam","N"
"Unn2/abstract01_ap.jpg",2,"Unn2/abstract01a_hp.jpg",5,"left","right",0,1.25499200000013,179,"unn","N"
"Unn2/abstract01b_ap.jpg",2,"Unn2/abstract01b_hp.jpg",5,"right","right",1,0.989894099999219,179,"unn","RS"
"Nam2/inanimate10a_ap.jpg",3,"Nam2/inanimate10_hp.jpg",5,"left","left",1,0.869963699999062,179,"nam","N"
"Unn2/abstract05d_ap.jpg",3,"Unn2/abstract05d_hp.jpg",5,"right","right",1,1.48535000000084,179,"unn","RT"
"Nam2/inanimate05d_ap.jpg",2,"Nam2/inanimate05d_hp.jpg",5,"right","right",1,2.62131339999905,179,"nam","RT"
"Unn2/abstract01c_ap.jpg",3,"Unn2/abstract01c_hp.jpg",5,"right","right",1,0.925497199999882,179,"unn","RS"
"Nam2/inanimate05_ap.jpg",2,"Nam2/inanimate05_hp.jpg",5,"right","right",1,1.12502810000115,179,"nam","N"
"Unn2/abstract05c_ap.jpg",3,"Unn2/abstract05b_hp.jpg",5,"left","right",0,2.12511509999968,179,"unn","RS"
"Unn2/abstract01d_ap.jpg",2,"Unn2/abstract01e_hp.jpg",5,"left","right",0,1.22251969999888,179,"unn","RT"
"Nam2/inanimate05e_ap.jpg",1,"Nam2/inanimate05e_hp.jpg",5,"right","right",1,0.765442699999767,179,"nam","RT"
"Nam2/inanimate10d_ap.jpg",2,"Nam2/inanimate10e_hp.jpg",5,"left","right",0,1.58121899999969,179,"nam","RT"
"Unn2/abstract05b_ap.jpg",2,"Unn2/abstract05c_hp.jpg",5,"left","left",1,1.07589159999952,179,"unn","RS"
"Nam2/inanimate10c_ap.jpg",3,"Nam2/inanimate10c_hp.jpg",5,"right","right",1,1.04441740000038,179,"nam","RS"
"Unn2/abstract01e_ap.jpg",2,"Unn2/abstract01d_hp.jpg",5,"left","right",0,1.46027820000018,179,"unn","RT"
"Unn2/abstract05e_ap.jpg",2,"Unn2/abstract05e_hp.jpg",5,"right","right",1,2.60536169999978,179,"unn","RT"
"Unn2/abstract01a_ap.jpg",2,"Unn2/abstract01_hp.jpg",5,"left","right",0,0.796151700000337,179,"unn","N"
"Nam2/inanimate10_ap.jpg",2,"Nam2/inanimate10a_hp.jpg",5,"left","left",1,0.803659599998355,179,"nam","N"
"Nam2/inanimate10e_ap.jpg",2,"Nam2/inanimate10d_hp.jpg",5,"left","left",1,0.947786400000041,179,"nam","RT"
"Nam2/inanimate05c_ap.jpg",2,"Nam2/inanimate05b_hp.jpg",5,"left","right",0,1.74896319999971,179,"nam","RS"
"Nam2/inanimate10b_ap.jpg",2,"Nam2/inanimate10b_hp.jpg",5,"right","right",1,0.932019599998966,179,"nam","RS"
"Unn2/abstract05a_ap.jpg",2,"Unn2/abstract05a_hp.jpg",5,"right","right",1,1.44357599999967,179,"unn","N"
