"current_ap","ap_key_test.keys","current_hp","block","intact","key_resp_2.keys","key_resp_2.corr","key_resp_2.rt","participant","nam_unn","rs_rt_n"
"Unn2/abstract06_ap.jpg","2","Unn2/abstract06_hp.jpg",4,"right","right",1,0.853812700000162,185,"unn","RT"
"Nam2/inanimate06e_ap.jpg","2","Nam2/inanimate06d_hp.jpg",4,"left","left",1,0.653685499999938,185,"nam","RS"
"Unn2/abstract08d_ap.jpg","3","Unn2/abstract08e_hp.jpg",4,"left","left",1,0.59030759999996,185,"unn","RS"
"Unn2/abstract06e_ap.jpg","1","Unn2/abstract06e_hp.jpg",4,"right","right",1,2.07187059999978,185,"unn","RS"
"Unn2/abstract06b_ap.jpg","2","Unn2/abstract06c_hp.jpg",4,"left","right",0,2.04676960000006,185,"unn","N"
"Unn2/abstract08c_ap.jpg","1","Unn2/abstract08c_hp.jpg",4,"right","right",1,0.630986699999994,185,"unn","N"
"Nam2/inanimate06_ap.jpg","3","Nam2/inanimate06a_hp.jpg",4,"left","left",1,0.789863199999672,185,"nam","RT"
"Unn2/abstract08_ap.jpg","3","Unn2/abstract08a_hp.jpg",4,"left","left",1,0.751188499999898,185,"unn","RT"
"Nam2/inanimate07e_ap.jpg","2","Nam2/inanimate07e_hp.jpg",4,"right","right",1,0.415095700000165,185,"nam","RS"
"Nam2/inanimate07c_ap.jpg","2","Nam2/inanimate07b_hp.jpg",4,"left","left",1,0.677839899999981,185,"nam","N"
"Unn2/abstract08b_ap.jpg","1","Unn2/abstract08b_hp.jpg",4,"right","right",1,0.60584740000013,185,"unn","N"
"Nam2/inanimate05b_ap.jpg","2","Nam2/inanimate05c_hp.jpg",5,"left","right",0,0.810568599999897,185,"nam","N"
"Unn2/abstract05_ap.jpg","3","Unn2/abstract05_hp.jpg",5,"right","right",1,0.531835699999647,185,"unn","RT"
"Nam2/inanimate05a_ap.jpg","2","Nam2/inanimate05a_hp.jpg",5,"right","right",1,0.691720299999815,185,"nam","RT"
"Unn2/abstract01_ap.jpg","3","Unn2/abstract01a_hp.jpg",5,"left","left",1,0.643313000000035,185,"unn","RT"
"Unn2/abstract01b_ap.jpg","3","Unn2/abstract01b_hp.jpg",5,"right","right",1,0.707385499999873,185,"unn","N"
"Nam2/inanimate10a_ap.jpg","3","Nam2/inanimate10_hp.jpg",5,"left","left",1,0.851024000000052,185,"nam","RT"
"Unn2/abstract05d_ap.jpg","3","Unn2/abstract05d_hp.jpg",5,"right","right",1,0.659548800000266,185,"unn","RS"
"Nam2/inanimate05d_ap.jpg","1","Nam2/inanimate05d_hp.jpg",5,"right","left",0,0.731344299999819,185,"nam","RS"
"Unn2/abstract01c_ap.jpg","2","Unn2/abstract01c_hp.jpg",5,"right","right",1,0.755639499999688,185,"unn","N"
"Nam2/inanimate05_ap.jpg","1","Nam2/inanimate05_hp.jpg",5,"right","right",1,0.595714000000044,185,"nam","RT"
"Unn2/abstract05c_ap.jpg","3","Unn2/abstract05b_hp.jpg",5,"left","left",1,2.00361959999964,185,"unn","N"
"Unn2/abstract01d_ap.jpg","1","Unn2/abstract01e_hp.jpg",5,"left","left",1,1.43557890000011,185,"unn","RS"
"Nam2/inanimate05e_ap.jpg","1","Nam2/inanimate05e_hp.jpg",5,"right","left",0,1.76328710000007,185,"nam","RS"
"Nam2/inanimate10d_ap.jpg","3","Nam2/inanimate10e_hp.jpg",5,"left","left",1,1.72330699999975,185,"nam","RS"
"Unn2/abstract05b_ap.jpg","3","Unn2/abstract05c_hp.jpg",5,"left","left",1,0.83499780000011,185,"unn","N"
"Nam2/inanimate10c_ap.jpg","3","Nam2/inanimate10c_hp.jpg",5,"right","right",1,0.803400599999804,185,"nam","N"
"Unn2/abstract01e_ap.jpg","3","Unn2/abstract01d_hp.jpg",5,"left","left",1,0.980946000000131,185,"unn","RS"
"Unn2/abstract05e_ap.jpg","3","Unn2/abstract05e_hp.jpg",5,"right","right",1,0.988368899999841,185,"unn","RS"
"Unn2/abstract01a_ap.jpg","2","Unn2/abstract01_hp.jpg",5,"left","left",1,0.676201700000092,185,"unn","RT"
"Nam2/inanimate10_ap.jpg","3","Nam2/inanimate10a_hp.jpg",5,"left","left",1,0.763297300000431,185,"nam","RT"
"Nam2/inanimate10e_ap.jpg","3","Nam2/inanimate10d_hp.jpg",5,"left","left",1,0.804491700000199,185,"nam","RS"
"Nam2/inanimate05c_ap.jpg","3","Nam2/inanimate05b_hp.jpg",5,"left","left",1,0.755787100000362,185,"nam","N"
"Nam2/inanimate10b_ap.jpg","3","Nam2/inanimate10b_hp.jpg",5,"right","right",1,1.31648689999975,185,"nam","N"
"Unn2/abstract05a_ap.jpg","3","Unn2/abstract05a_hp.jpg",5,"right","right",1,0.627729899999849,185,"unn","RT"
