"current_ap","ap_key_test.keys","current_hp","block","intact","key_resp_2.keys","key_resp_2.corr","key_resp_2.rt","participant","nam_unn","rs_rt_n"
"namBuff2/inanibuff01d_ap.jpg","None","namBuff2/inanibuff01d_hp.jpg",1,"right","right",1,1.56187679999857,118,"nam","N"
"UnnBuff2/abstractbuff04a_ap.jpg","None","UnnBuff2/abstractbuff04_hp.jpg",1,"left","right",0,1.48983959999896,118,"unn","RS"
"UnnBuff2/abstractbuff03e_ap.jpg","None","UnnBuff2/abstractbuff03e_hp.jpg",1,"right","right",1,1.37603180000224,118,"unn","N"
"UnnBuff2/abstractbuff03_ap.jpg","None","UnnBuff2/abstractbuff03_hp.jpg",1,"right","right",1,0.945264599999064,118,"unn","RS"
"namBuff2/inanibuff04e_ap.jpg","None","namBuff2/inanibuff04d_hp.jpg",1,"left","right",0,0.985018999999738,118,"nam","N"
"UnnBuff2/abstractbuff04c_ap.jpg","None","UnnBuff2/abstractbuff04c_hp.jpg",1,"right","right",1,0.600978999998915,118,"unn","RT"
"Nam2/inanimate08a_ap.jpg","None","Nam2/inanimate08_hp.jpg",2,"left","left",1,1.16765049999958,118,"nam","RS"
"Nam2/inanimate03c_ap.jpg","None","Nam2/inanimate03b_hp.jpg",2,"left","left",1,1.24785859999974,118,"nam","RT"
"Nam2/inanimate08d_ap.jpg","None","Nam2/inanimate08e_hp.jpg",2,"left","left",1,2.26445679999961,118,"nam","N"
"Unn2/abstract07b_ap.jpg","None","Unn2/abstract07b_hp.jpg",2,"right","right",1,1.32830319999994,118,"unn","RT"
"Nam2/inanimate03e_ap.jpg","None","Nam2/inanimate03e_hp.jpg",2,"right","right",1,1.110316899998,118,"nam","N"
"Nam2/inanimate08c_ap.jpg","None","Nam2/inanimate08c_hp.jpg",2,"right","right",1,0.975385699999606,118,"nam","RT"
"Unn2/abstract03b_ap.jpg","None","Unn2/abstract03c_hp.jpg",2,"left","left",1,1.28721479999876,118,"unn","RT"
"Unn2/abstract07c_ap.jpg","None","Unn2/abstract07c_hp.jpg",2,"right","right",1,1.33446079999703,118,"unn","RT"
"Nam2/inanimate08_ap.jpg","None","Nam2/inanimate08a_hp.jpg",2,"left","left",1,2.1110606000002,118,"nam","RS"
"Nam2/inanimate03b_ap.jpg","None","Nam2/inanimate03c_hp.jpg",2,"left","right",0,1.37604930000089,118,"nam","RT"
"Nam2/inanimate03_ap.jpg","None","Nam2/inanimate03_hp.jpg",2,"right","right",1,1.52615580000202,118,"nam","RS"
"Unn2/abstract03d_ap.jpg","None","Unn2/abstract03d_hp.jpg",2,"right","right",1,1.51141129999814,118,"unn","N"
"Nam2/inanimate08e_ap.jpg","None","Nam2/inanimate08d_hp.jpg",2,"left","left",1,1.64710689999993,118,"nam","N"
"Unn2/abstract07_ap.jpg","None","Unn2/abstract07a_hp.jpg",2,"left","left",1,1.36712890000126,118,"unn","RS"
"Unn2/abstract07e_ap.jpg","None","Unn2/abstract07d_hp.jpg",2,"left","right",0,1.56728900000235,118,"unn","N"
"Unn2/abstract07a_ap.jpg","None","Unn2/abstract07_hp.jpg",2,"left","right",0,1.54996279999978,118,"unn","RS"
"Nam2/inanimate03d_ap.jpg","None","Nam2/inanimate03d_hp.jpg",2,"right","right",1,0.895999899999879,118,"nam","N"
"Unn2/abstract03e_ap.jpg","None","Unn2/abstract03e_hp.jpg",2,"right","right",1,0.742024899998796,118,"unn","N"
"Unn2/abstract07d_ap.jpg","None","Unn2/abstract07e_hp.jpg",2,"left","right",0,1.26239259999784,118,"unn","N"
"Unn2/abstract03a_ap.jpg","None","Unn2/abstract03a_hp.jpg",2,"right","right",1,1.42197289999967,118,"unn","RS"
"Unn2/abstract03c_ap.jpg","None","Unn2/abstract03b_hp.jpg",2,"left","right",0,0.566014399999403,118,"unn","RT"
"Nam2/inanimate03a_ap.jpg","None","Nam2/inanimate03a_hp.jpg",2,"right","right",1,1.74957110000105,118,"nam","RS"
"Unn2/abstract03_ap.jpg","None","Unn2/abstract03_hp.jpg",2,"right","left",0,2.08498669999972,118,"unn","RS"
"Nam2/inanimate08b_ap.jpg","None","Nam2/inanimate08b_hp.jpg",2,"right","right",1,1.07783479999853,118,"nam","RT"
"Unn2/abstract04a_ap.jpg","None","Unn2/abstract04_hp.jpg",3,"left","left",1,1.46520990000135,118,"unn","RS"
"Unn2/abstract04d_ap.jpg","None","Unn2/abstract04e_hp.jpg",3,"left","left",1,1.12274499999694,118,"unn","N"
"Unn2/abstract04e_ap.jpg","None","Unn2/abstract04d_hp.jpg",3,"left","left",1,1.09722450000118,118,"unn","N"
"Nam2/inanimate02c_ap.jpg","None","Nam2/inanimate02c_hp.jpg",3,"right","right",1,1.32075080000141,118,"nam","RT"
"Nam2/inanimate02e_ap.jpg","None","Nam2/inanimate02d_hp.jpg",3,"left","left",1,2.21757430000071,118,"nam","N"
"Unn2/abstract04_ap.jpg","None","Unn2/abstract04a_hp.jpg",3,"left","None",0,NA,118,"unn","RS"
"Nam2/inanimate01a_ap.jpg","None","Nam2/inanimate01a_hp.jpg",3,"right","left",0,1.88261259999854,118,"nam","RS"
"Nam2/inanimate01c_ap.jpg","None","Nam2/inanimate01b_hp.jpg",3,"left","right",0,0.928670400000556,118,"nam","RT"
"Nam2/inanimate02_ap.jpg","None","Nam2/inanimate02a_hp.jpg",3,"left","None",0,NA,118,"nam","RS"
"Unn2/abstract02b_ap.jpg","None","Unn2/abstract02c_hp.jpg",3,"left","left",1,0.649619100000564,118,"unn","RT"
"Nam2/inanimate02a_ap.jpg","None","Nam2/inanimate02_hp.jpg",3,"left","None",0,NA,118,"nam","RS"
"Unn2/abstract02d_ap.jpg","None","Unn2/abstract02d_hp.jpg",3,"right","left",0,0.992450499998085,118,"unn","N"
"Unn2/abstract04c_ap.jpg","None","Unn2/abstract04c_hp.jpg",3,"right","right",1,1.22553740000149,118,"unn","RT"
"Unn2/abstract02e_ap.jpg","None","Unn2/abstract02e_hp.jpg",3,"right","right",1,0.433472799999436,118,"unn","N"
"Nam2/inanimate02b_ap.jpg","None","Nam2/inanimate02b_hp.jpg",3,"right","right",1,1.40091790000224,118,"nam","RT"
"Nam2/inanimate01b_ap.jpg","None","Nam2/inanimate01c_hp.jpg",3,"left","left",1,0.855904899999587,118,"nam","RT"
"Nam2/inanimate02d_ap.jpg","None","Nam2/inanimate02e_hp.jpg",3,"left","right",0,1.83375009999872,118,"nam","N"
"Unn2/abstract02a_ap.jpg","None","Unn2/abstract02a_hp.jpg",3,"right","right",1,1.57580699999744,118,"unn","RS"
"Nam2/inanimate01_ap.jpg","None","Nam2/inanimate01_hp.jpg",3,"right","right",1,1.24089559999993,118,"nam","RS"
"Unn2/abstract04b_ap.jpg","None","Unn2/abstract04b_hp.jpg",3,"right","right",1,1.04884579999998,118,"unn","RT"
"Unn2/abstract02c_ap.jpg","None","Unn2/abstract02b_hp.jpg",3,"left","right",0,0.439768600001116,118,"unn","RT"
"Unn2/abstract02_ap.jpg","None","Unn2/abstract02_hp.jpg",3,"right","right",1,0.704301300000225,118,"unn","RS"
"Nam2/inanimate01d_ap.jpg","None","Nam2/inanimate01d_hp.jpg",3,"right","right",1,1.70403409999926,118,"nam","N"
"Nam2/inanimate01e_ap.jpg","None","Nam2/inanimate01e_hp.jpg",3,"right","right",1,1.51220810000086,118,"nam","N"
"Nam2/inanimate06b_ap.jpg","None","Nam2/inanimate06c_hp.jpg",4,"left","left",1,2.10753919999843,118,"nam","RT"
"Unn2/abstract06a_ap.jpg","None","Unn2/abstract06_hp.jpg",4,"left","left",1,1.38587819999884,118,"unn","RS"
"Unn2/abstract06c_ap.jpg","None","Unn2/abstract06c_hp.jpg",4,"right","right",1,1.15322730000116,118,"unn","RT"
"Unn2/abstract08e_ap.jpg","None","Unn2/abstract08e_hp.jpg",4,"right","right",1,1.6115264,118,"unn","N"
"Nam2/inanimate07b_ap.jpg","None","Nam2/inanimate07b_hp.jpg",4,"right","right",1,1.07230470000286,118,"nam","RT"
"Nam2/inanimate06c_ap.jpg","None","Nam2/inanimate06b_hp.jpg",4,"left","left",1,1.66533109999727,118,"nam","RT"
"Nam2/inanimate06d_ap.jpg","None","Nam2/inanimate06d_hp.jpg",4,"right","right",1,1.12909740000032,118,"nam","N"
"Nam2/inanimate07_ap.jpg","None","Nam2/inanimate07a_hp.jpg",4,"left","left",1,1.24977870000293,118,"nam","RS"
"Unn2/abstract08a_ap.jpg","None","Unn2/abstract08a_hp.jpg",4,"right","right",1,1.4657503999988,118,"unn","RS"
"Nam2/inanimate06a_ap.jpg","None","Nam2/inanimate06a_hp.jpg",4,"right","right",1,1.14469779999854,118,"nam","RS"
"Unn2/abstract06d_ap.jpg","None","Unn2/abstract06e_hp.jpg",4,"left","left",1,1.20053819999885,118,"unn","N"
"Nam2/inanimate07a_ap.jpg","None","Nam2/inanimate07_hp.jpg",4,"left","left",1,3.18452330000218,118,"nam","RS"
"Nam2/inanimate07d_ap.jpg","None","Nam2/inanimate07e_hp.jpg",4,"left","left",1,1.24860650000119,118,"nam","N"
"Unn2/abstract06_ap.jpg","None","Unn2/abstract06a_hp.jpg",4,"left","right",0,2.28149390000181,118,"unn","RS"
"Nam2/inanimate06e_ap.jpg","None","Nam2/inanimate06e_hp.jpg",4,"right","right",1,1.09671610000078,118,"nam","N"
"Unn2/abstract08d_ap.jpg","None","Unn2/abstract08d_hp.jpg",4,"right","right",1,0.95333380000011,118,"unn","N"
"Unn2/abstract06e_ap.jpg","None","Unn2/abstract06d_hp.jpg",4,"left","left",1,1.18485829999918,118,"unn","N"
"Unn2/abstract06b_ap.jpg","None","Unn2/abstract06b_hp.jpg",4,"right","right",1,1.18607649999831,118,"unn","RT"
"Unn2/abstract08c_ap.jpg","None","Unn2/abstract08b_hp.jpg",4,"left","left",1,1.12035619999733,118,"unn","RT"
"Nam2/inanimate06_ap.jpg","None","Nam2/inanimate06_hp.jpg",4,"right","right",1,1.367586999997,118,"nam","RS"
"Unn2/abstract08_ap.jpg","None","Unn2/abstract08_hp.jpg",4,"right","left",0,1.73564719999922,118,"unn","RS"
"Nam2/inanimate07e_ap.jpg","None","Nam2/inanimate07d_hp.jpg",4,"left","left",1,1.36830010000267,118,"nam","N"
"Nam2/inanimate07c_ap.jpg","None","Nam2/inanimate07c_hp.jpg",4,"right","left",0,1.12835159999668,118,"nam","RT"
"Unn2/abstract08b_ap.jpg","None","Unn2/abstract08c_hp.jpg",4,"left","left",1,1.39227580000079,118,"unn","RT"
"Nam2/inanimate05b_ap.jpg","None","Nam2/inanimate05b_hp.jpg",5,"right","right",1,1.03082150000046,118,"nam","RT"
"Unn2/abstract05_ap.jpg","None","Unn2/abstract05a_hp.jpg",5,"left","left",1,1.25398639999912,118,"unn","RS"
"Nam2/inanimate05a_ap.jpg","None","Nam2/inanimate05_hp.jpg",5,"left","right",0,1.45362469999964,118,"nam","RS"
"Unn2/abstract01_ap.jpg","None","Unn2/abstract01_hp.jpg",5,"right","right",1,1.27788899999723,118,"unn","RS"
"Unn2/abstract01b_ap.jpg","None","Unn2/abstract01c_hp.jpg",5,"left","left",1,1.19030009999915,118,"unn","RT"
"Nam2/inanimate10a_ap.jpg","None","Nam2/inanimate10a_hp.jpg",5,"right","right",1,1.07876179999948,118,"nam","RS"
"Unn2/abstract05d_ap.jpg","None","Unn2/abstract05e_hp.jpg",5,"left","right",0,1.10939510000026,118,"unn","N"
"Nam2/inanimate05d_ap.jpg","None","Nam2/inanimate05e_hp.jpg",5,"left","None",0,NA,118,"nam","N"
"Unn2/abstract01c_ap.jpg","None","Unn2/abstract01b_hp.jpg",5,"left","left",1,1.82877189999999,118,"unn","RT"
"Nam2/inanimate05_ap.jpg","None","Nam2/inanimate05a_hp.jpg",5,"left","left",1,1.03760770000008,118,"nam","RS"
"Unn2/abstract05c_ap.jpg","None","Unn2/abstract05c_hp.jpg",5,"right","right",1,0.965381999998499,118,"unn","RT"
"Unn2/abstract01d_ap.jpg","None","Unn2/abstract01d_hp.jpg",5,"right","right",1,1.49438459999874,118,"unn","N"
"Nam2/inanimate05e_ap.jpg","None","Nam2/inanimate05d_hp.jpg",5,"left","left",1,1.00600940000004,118,"nam","N"
"Nam2/inanimate10d_ap.jpg","None","Nam2/inanimate10d_hp.jpg",5,"right","right",1,0.885307699998521,118,"nam","N"
"Unn2/abstract05b_ap.jpg","None","Unn2/abstract05b_hp.jpg",5,"right","right",1,1.71820800000205,118,"unn","RT"
"Nam2/inanimate10c_ap.jpg","None","Nam2/inanimate10b_hp.jpg",5,"left","left",1,1.01359170000069,118,"nam","RT"
"Unn2/abstract01e_ap.jpg","None","Unn2/abstract01e_hp.jpg",5,"right","right",1,1.86186520000047,118,"unn","N"
"Unn2/abstract05e_ap.jpg","None","Unn2/abstract05d_hp.jpg",5,"left","right",0,1.47777430000133,118,"unn","N"
"Unn2/abstract01a_ap.jpg","None","Unn2/abstract01a_hp.jpg",5,"right","None",0,NA,118,"unn","RS"
"Nam2/inanimate10_ap.jpg","None","Nam2/inanimate10_hp.jpg",5,"right","right",1,2.35694919999878,118,"nam","RS"
"Nam2/inanimate10e_ap.jpg","None","Nam2/inanimate10e_hp.jpg",5,"right","left",0,1.12421679999898,118,"nam","N"
"Nam2/inanimate05c_ap.jpg","None","Nam2/inanimate05c_hp.jpg",5,"right","right",1,1.64426140000069,118,"nam","RT"
"Nam2/inanimate10b_ap.jpg","None","Nam2/inanimate10c_hp.jpg",5,"left","right",0,3.23673269999927,118,"nam","RT"
"Unn2/abstract05a_ap.jpg","None","Unn2/abstract05_hp.jpg",5,"left","left",1,1.51643749999857,118,"unn","RS"
