"current_ap","ap_key_test.keys","current_hp","block","intact","key_resp_2.keys","key_resp_2.corr","key_resp_2.rt","participant","nam_unn","rs_rt_n"
"Unn2/abstract07d_ap.jpg",2,"Unn2/abstract07d_hp.jpg",2,"right","right",1,1.16233660001308,176,"unn","RT"
"Unn2/abstract03a_ap.jpg",2,"Unn2/abstract03_hp.jpg",2,"left","left",1,0.732074099825695,176,"unn","N"
"Unn2/abstract03c_ap.jpg",2,"Unn2/abstract03c_hp.jpg",2,"right","right",1,0.537995200138539,176,"unn","RS"
"Nam2/inanimate03a_ap.jpg",2,"Nam2/inanimate03_hp.jpg",2,"left","left",1,0.922484900103882,176,"nam","N"
"Unn2/abstract03_ap.jpg",2,"Unn2/abstract03a_hp.jpg",2,"left","left",1,0.795479800086468,176,"unn","N"
"Nam2/inanimate08b_ap.jpg",3,"Nam2/inanimate08c_hp.jpg",2,"left","left",1,0.850084800040349,176,"nam","RS"
"Unn2/abstract04a_ap.jpg",2,"Unn2/abstract04a_hp.jpg",3,"right","right",1,0.938048799987882,176,"unn","N"
"Unn2/abstract04d_ap.jpg",2,"Unn2/abstract04d_hp.jpg",3,"right","right",1,0.826306800125167,176,"unn","RT"
"Unn2/abstract04e_ap.jpg",1,"Unn2/abstract04e_hp.jpg",3,"right","right",1,0.714817799860612,176,"unn","RT"
"Nam2/inanimate02c_ap.jpg",3,"Nam2/inanimate02b_hp.jpg",3,"left","left",1,0.698699000058696,176,"nam","RS"
"Nam2/inanimate02e_ap.jpg",3,"Nam2/inanimate02e_hp.jpg",3,"right","right",1,0.715253700036556,176,"nam","RT"
"Unn2/abstract04_ap.jpg",2,"Unn2/abstract04_hp.jpg",3,"right","right",1,0.730532299960032,176,"unn","N"
"Nam2/inanimate01a_ap.jpg",2,"Nam2/inanimate01_hp.jpg",3,"left","left",1,0.953261899994686,176,"nam","N"
"Nam2/inanimate01c_ap.jpg",2,"Nam2/inanimate01c_hp.jpg",3,"right","left",0,1.76989350002259,176,"nam","RS"
"Nam2/inanimate02_ap.jpg",2,"Nam2/inanimate02_hp.jpg",3,"right","right",1,0.77787009999156,176,"nam","N"
"Unn2/abstract02b_ap.jpg",1,"Unn2/abstract02b_hp.jpg",3,"right","left",0,2.03307210002095,176,"unn","RS"
"Nam2/inanimate02a_ap.jpg",2,"Nam2/inanimate02a_hp.jpg",3,"right","right",1,0.865848100045696,176,"nam","N"
"Unn2/abstract02d_ap.jpg",3,"Unn2/abstract02e_hp.jpg",3,"left","left",1,1.14533469988964,176,"unn","RT"
"Unn2/abstract04c_ap.jpg",2,"Unn2/abstract04b_hp.jpg",3,"left","left",1,1.28096890007146,176,"unn","RS"
"Unn2/abstract02e_ap.jpg",3,"Unn2/abstract02d_hp.jpg",3,"left","left",1,0.922159800073132,176,"unn","RT"
"Nam2/inanimate02b_ap.jpg",2,"Nam2/inanimate02c_hp.jpg",3,"left","left",1,0.777691700030118,176,"nam","RS"
"Nam2/inanimate01b_ap.jpg",2,"Nam2/inanimate01b_hp.jpg",3,"right","right",1,1.13709350000136,176,"nam","RS"
"Nam2/inanimate02d_ap.jpg",2,"Nam2/inanimate02d_hp.jpg",3,"right","right",1,0.825448099989444,176,"nam","RT"
"Unn2/abstract02a_ap.jpg",3,"Unn2/abstract02_hp.jpg",3,"left","left",1,0.793729599798098,176,"unn","N"
"Nam2/inanimate01_ap.jpg",2,"Nam2/inanimate01a_hp.jpg",3,"left","right",0,1.13763920008205,176,"nam","N"
"Unn2/abstract04b_ap.jpg",3,"Unn2/abstract04c_hp.jpg",3,"left","left",1,0.560944800032303,176,"unn","RS"
"Unn2/abstract02c_ap.jpg",2,"Unn2/abstract02c_hp.jpg",3,"right","right",1,0.70464719994925,176,"unn","RS"
"Unn2/abstract02_ap.jpg",2,"Unn2/abstract02a_hp.jpg",3,"left","left",1,0.75261429999955,176,"unn","N"
"Nam2/inanimate01d_ap.jpg",2,"Nam2/inanimate01e_hp.jpg",3,"left","right",0,1.48023109999485,176,"nam","RT"
"Nam2/inanimate01e_ap.jpg",2,"Nam2/inanimate01d_hp.jpg",3,"left","left",1,0.865329600172117,176,"nam","RT"
"Nam2/inanimate06b_ap.jpg",3,"Nam2/inanimate06b_hp.jpg",4,"right","right",1,2.19097609980963,176,"nam","RS"
"Unn2/abstract06a_ap.jpg",3,"Unn2/abstract06a_hp.jpg",4,"right","right",1,0.815484500024468,176,"unn","N"
"Unn2/abstract06c_ap.jpg",3,"Unn2/abstract06b_hp.jpg",4,"left","left",1,0.615229799877852,176,"unn","RS"
"Unn2/abstract08e_ap.jpg",3,"Unn2/abstract08d_hp.jpg",4,"left","left",1,0.936318000080064,176,"unn","RT"
"Nam2/inanimate07b_ap.jpg",2,"Nam2/inanimate07c_hp.jpg",4,"left","left",1,0.622710500145331,176,"nam","RS"
"Nam2/inanimate06c_ap.jpg",2,"Nam2/inanimate06c_hp.jpg",4,"right","right",1,0.982660199981183,176,"nam","RS"
"Nam2/inanimate06d_ap.jpg",3,"Nam2/inanimate06e_hp.jpg",4,"left","left",1,0.85453959996812,176,"nam","RT"
"Nam2/inanimate07_ap.jpg",2,"Nam2/inanimate07_hp.jpg",4,"right","right",1,1.30204930016771,176,"nam","N"
"Unn2/abstract08a_ap.jpg",3,"Unn2/abstract08_hp.jpg",4,"left","right",0,0.974373000208288,176,"unn","N"
"Nam2/inanimate06a_ap.jpg",3,"Nam2/inanimate06_hp.jpg",4,"left","left",1,1.54227239987813,176,"nam","N"
"Unn2/abstract06d_ap.jpg",3,"Unn2/abstract06d_hp.jpg",4,"right","right",1,0.974649800220504,176,"unn","RT"
"Nam2/inanimate07a_ap.jpg",2,"Nam2/inanimate07a_hp.jpg",4,"right","right",1,0.757695599924773,176,"nam","N"
"Nam2/inanimate07d_ap.jpg",2,"Nam2/inanimate07d_hp.jpg",4,"right","left",0,1.34185409988277,176,"nam","RT"
"Unn2/abstract06_ap.jpg",3,"Unn2/abstract06_hp.jpg",4,"right","left",0,2.06177819985896,176,"unn","N"
"Nam2/inanimate06e_ap.jpg",3,"Nam2/inanimate06d_hp.jpg",4,"left","left",1,0.869158999994397,176,"nam","RT"
"Unn2/abstract08d_ap.jpg",3,"Unn2/abstract08e_hp.jpg",4,"left","left",1,0.54230420012027,176,"unn","RT"
"Unn2/abstract06e_ap.jpg",3,"Unn2/abstract06e_hp.jpg",4,"right","right",1,0.638189000077546,176,"unn","RT"
"Unn2/abstract06b_ap.jpg",3,"Unn2/abstract06c_hp.jpg",4,"left","left",1,0.630514200078323,176,"unn","RS"
"Unn2/abstract08c_ap.jpg",3,"Unn2/abstract08c_hp.jpg",4,"right","right",1,0.725889900000766,176,"unn","RS"
"Nam2/inanimate06_ap.jpg",3,"Nam2/inanimate06a_hp.jpg",4,"left","left",1,0.861166200134903,176,"nam","N"
"Unn2/abstract08_ap.jpg",3,"Unn2/abstract08a_hp.jpg",4,"left","left",1,0.901315599912778,176,"unn","N"
"Nam2/inanimate07e_ap.jpg",2,"Nam2/inanimate07e_hp.jpg",4,"right","right",1,0.797237100079656,176,"nam","RT"
"Nam2/inanimate07c_ap.jpg",2,"Nam2/inanimate07b_hp.jpg",4,"left","left",1,0.773068299982697,176,"nam","RS"
"Unn2/abstract08b_ap.jpg",3,"Unn2/abstract08b_hp.jpg",4,"right","right",1,0.644416299881414,176,"unn","RS"
"Nam2/inanimate05b_ap.jpg",3,"Nam2/inanimate05c_hp.jpg",5,"left","left",1,1.34045689995401,176,"nam","RS"
"Unn2/abstract05_ap.jpg",3,"Unn2/abstract05_hp.jpg",5,"right","right",1,0.78843029984273,176,"unn","N"
"Nam2/inanimate05a_ap.jpg",3,"Nam2/inanimate05a_hp.jpg",5,"right","right",1,0.724683500127867,176,"nam","N"
"Unn2/abstract01_ap.jpg",2,"Unn2/abstract01a_hp.jpg",5,"left","left",1,0.845091099850833,176,"unn","N"
"Unn2/abstract01b_ap.jpg",3,"Unn2/abstract01b_hp.jpg",5,"right","right",1,0.708878800040111,176,"unn","RS"
"Nam2/inanimate10a_ap.jpg",3,"Nam2/inanimate10_hp.jpg",5,"left","left",1,0.717095100088045,176,"nam","N"
"Unn2/abstract05d_ap.jpg",3,"Unn2/abstract05d_hp.jpg",5,"right","right",1,0.683411400066689,176,"unn","RT"
"Nam2/inanimate05d_ap.jpg",3,"Nam2/inanimate05d_hp.jpg",5,"right","right",1,2.00487409997731,176,"nam","RT"
"Unn2/abstract01c_ap.jpg",3,"Unn2/abstract01c_hp.jpg",5,"right","right",1,0.578973599942401,176,"unn","RS"
"Nam2/inanimate05_ap.jpg",3,"Nam2/inanimate05_hp.jpg",5,"right","right",1,0.658859299961478,176,"nam","N"
"Unn2/abstract05c_ap.jpg",3,"Unn2/abstract05b_hp.jpg",5,"left","left",1,0.955353799974546,176,"unn","RS"
"Unn2/abstract01d_ap.jpg",3,"Unn2/abstract01e_hp.jpg",5,"left","right",0,1.89222489995882,176,"unn","RT"
"Nam2/inanimate05e_ap.jpg",3,"Nam2/inanimate05e_hp.jpg",5,"right","right",1,0.684338500024751,176,"nam","RT"
"Nam2/inanimate10d_ap.jpg",3,"Nam2/inanimate10e_hp.jpg",5,"left","left",1,0.731822800124064,176,"nam","RT"
"Unn2/abstract05b_ap.jpg",3,"Unn2/abstract05c_hp.jpg",5,"left","left",1,0.595652699936181,176,"unn","RS"
"Nam2/inanimate10c_ap.jpg",3,"Nam2/inanimate10c_hp.jpg",5,"right","right",1,1.13955890014768,176,"nam","RS"
"Unn2/abstract01e_ap.jpg",3,"Unn2/abstract01d_hp.jpg",5,"left","left",1,0.922459300141782,176,"unn","RT"
"Unn2/abstract05e_ap.jpg",3,"Unn2/abstract05e_hp.jpg",5,"right","right",1,0.883101499872282,176,"unn","RT"
"Unn2/abstract01a_ap.jpg",3,"Unn2/abstract01_hp.jpg",5,"left","left",1,0.915800400078297,176,"unn","N"
"Nam2/inanimate10_ap.jpg",3,"Nam2/inanimate10a_hp.jpg",5,"left","left",1,0.563808600185439,176,"nam","N"
"Nam2/inanimate10e_ap.jpg",3,"Nam2/inanimate10d_hp.jpg",5,"left","left",1,0.651673200074583,176,"nam","RT"
"Nam2/inanimate05c_ap.jpg",3,"Nam2/inanimate05b_hp.jpg",5,"left","left",1,0.811697299825028,176,"nam","RS"
"Nam2/inanimate10b_ap.jpg",3,"Nam2/inanimate10b_hp.jpg",5,"right","right",1,0.700137499952689,176,"nam","RS"
"Unn2/abstract05a_ap.jpg",3,"Unn2/abstract05a_hp.jpg",5,"right","right",1,0.785751800052822,176,"unn","N"
