"current_ap","ap_key_test.keys","current_hp","block","intact","key_resp_2.keys","key_resp_2.corr","key_resp_2.rt","participant","nam_unn","rs_rt_n"
"Unn2/abstract02d_ap.jpg","2","Unn2/abstract02e_hp.jpg",3,"left","right",0,1.44409739999992,180,"unn","RS"
"Unn2/abstract04c_ap.jpg","3","Unn2/abstract04b_hp.jpg",3,"left","left",1,1.17993299999989,180,"unn","N"
"Unn2/abstract02e_ap.jpg","2","Unn2/abstract02d_hp.jpg",3,"left","right",0,0.700078200000007,180,"unn","RS"
"Nam2/inanimate02b_ap.jpg","2","Nam2/inanimate02c_hp.jpg",3,"left","left",1,0.756387699999777,180,"nam","N"
"Nam2/inanimate01b_ap.jpg","2","Nam2/inanimate01b_hp.jpg",3,"right","right",1,0.946834999999737,180,"nam","N"
"Nam2/inanimate02d_ap.jpg","2","Nam2/inanimate02d_hp.jpg",3,"right","right",1,0.851947799999834,180,"nam","RS"
"Unn2/abstract02a_ap.jpg","2","Unn2/abstract02_hp.jpg",3,"left","left",1,0.915072400000099,180,"unn","RT"
"Nam2/inanimate01_ap.jpg","2","Nam2/inanimate01a_hp.jpg",3,"left","right",0,0.643304400000034,180,"nam","RT"
"Unn2/abstract04b_ap.jpg","2","Unn2/abstract04c_hp.jpg",3,"left","left",1,0.659130700000333,180,"unn","N"
"Unn2/abstract02c_ap.jpg","2","Unn2/abstract02c_hp.jpg",3,"right","right",1,0.817958600000111,180,"unn","N"
"Unn2/abstract02_ap.jpg","2","Unn2/abstract02a_hp.jpg",3,"left","right",0,1.90710069999977,180,"unn","RT"
"Nam2/inanimate01d_ap.jpg","2","Nam2/inanimate01e_hp.jpg",3,"left","left",1,1.21789510000008,180,"nam","RS"
"Nam2/inanimate01e_ap.jpg","2","Nam2/inanimate01d_hp.jpg",3,"left","left",1,0.866902700000082,180,"nam","RS"
"Nam2/inanimate06b_ap.jpg","2","Nam2/inanimate06b_hp.jpg",4,"right","right",1,1.14888079999992,180,"nam","N"
"Unn2/abstract06a_ap.jpg","2","Unn2/abstract06a_hp.jpg",4,"right","right",1,0.941637999999784,180,"unn","RT"
"Unn2/abstract06c_ap.jpg","2","Unn2/abstract06b_hp.jpg",4,"left","left",1,1.41325600000027,180,"unn","N"
"Unn2/abstract08e_ap.jpg","1","Unn2/abstract08d_hp.jpg",4,"left","left",1,0.892950800000108,180,"unn","RS"
"Nam2/inanimate07b_ap.jpg","2","Nam2/inanimate07c_hp.jpg",4,"left","left",1,1.14053869999998,180,"nam","N"
"Nam2/inanimate06c_ap.jpg","2","Nam2/inanimate06c_hp.jpg",4,"right","right",1,1.11683050000011,180,"nam","N"
"Nam2/inanimate06d_ap.jpg","2","Nam2/inanimate06e_hp.jpg",4,"left","left",1,0.860717000000022,180,"nam","RS"
"Nam2/inanimate07_ap.jpg","2","Nam2/inanimate07_hp.jpg",4,"right","right",1,0.724208999999973,180,"nam","RT"
"Unn2/abstract08a_ap.jpg","2","Unn2/abstract08_hp.jpg",4,"left","left",1,2.00419770000008,180,"unn","RT"
"Nam2/inanimate06a_ap.jpg","2","Nam2/inanimate06_hp.jpg",4,"left","left",1,0.707935399999769,180,"nam","RT"
"Unn2/abstract06d_ap.jpg","2","Unn2/abstract06d_hp.jpg",4,"right","right",1,1.22072380000009,180,"unn","RS"
"Nam2/inanimate07a_ap.jpg","2","Nam2/inanimate07a_hp.jpg",4,"right","right",1,0.843347200000153,180,"nam","RT"
"Nam2/inanimate07d_ap.jpg","2","Nam2/inanimate07d_hp.jpg",4,"right","right",1,1.75453219999963,180,"nam","RS"
"Unn2/abstract06_ap.jpg","2","Unn2/abstract06_hp.jpg",4,"right","right",1,0.866642700000284,180,"unn","RT"
"Nam2/inanimate06e_ap.jpg","2","Nam2/inanimate06d_hp.jpg",4,"left","left",1,0.787292099999831,180,"nam","RS"
"Unn2/abstract08d_ap.jpg","2","Unn2/abstract08e_hp.jpg",4,"left","left",1,0.676232600000276,180,"unn","RS"
"Unn2/abstract06e_ap.jpg","1","Unn2/abstract06e_hp.jpg",4,"right","right",1,1.50720499999989,180,"unn","RS"
"Unn2/abstract06b_ap.jpg","2","Unn2/abstract06c_hp.jpg",4,"left","right",0,0.947445799999969,180,"unn","N"
"Unn2/abstract08c_ap.jpg","2","Unn2/abstract08c_hp.jpg",4,"right","right",1,0.842914800000017,180,"unn","N"
"Nam2/inanimate06_ap.jpg","2","Nam2/inanimate06a_hp.jpg",4,"left","left",1,0.690086499999779,180,"nam","RT"
"Unn2/abstract08_ap.jpg","2","Unn2/abstract08a_hp.jpg",4,"left","right",0,0.883513899999798,180,"unn","RT"
"Nam2/inanimate07e_ap.jpg","2","Nam2/inanimate07e_hp.jpg",4,"right","left",0,1.38663270000006,180,"nam","RS"
"Nam2/inanimate07c_ap.jpg","2","Nam2/inanimate07b_hp.jpg",4,"left","left",1,0.882418700000017,180,"nam","N"
"Unn2/abstract08b_ap.jpg","2","Unn2/abstract08b_hp.jpg",4,"right","right",1,0.857978699999876,180,"unn","N"
"Nam2/inanimate05b_ap.jpg","1","Nam2/inanimate05c_hp.jpg",5,"left","left",1,1.36548029999994,180,"nam","N"
"Unn2/abstract05_ap.jpg","2","Unn2/abstract05_hp.jpg",5,"right","right",1,0.549986999999874,180,"unn","RT"
"Nam2/inanimate05a_ap.jpg","1","Nam2/inanimate05a_hp.jpg",5,"right","right",1,1.01462720000018,180,"nam","RT"
"Unn2/abstract01_ap.jpg","2","Unn2/abstract01a_hp.jpg",5,"left","left",1,1.39061409999977,180,"unn","RT"
"Unn2/abstract01b_ap.jpg","1","Unn2/abstract01b_hp.jpg",5,"right","right",1,1.1258272,180,"unn","N"
"Nam2/inanimate10a_ap.jpg","3","Nam2/inanimate10_hp.jpg",5,"left","left",1,0.940851900000325,180,"nam","RT"
"Unn2/abstract05d_ap.jpg","2","Unn2/abstract05d_hp.jpg",5,"right","right",1,0.756783100000121,180,"unn","RS"
"Nam2/inanimate05d_ap.jpg","1","Nam2/inanimate05d_hp.jpg",5,"right","left",0,2.09332110000014,180,"nam","RS"
"Unn2/abstract01c_ap.jpg","2","Unn2/abstract01c_hp.jpg",5,"right","right",1,0.990227799999957,180,"unn","N"
"Nam2/inanimate05_ap.jpg","1","Nam2/inanimate05_hp.jpg",5,"right","right",1,0.796573499999795,180,"nam","RT"
"Unn2/abstract05c_ap.jpg","2","Unn2/abstract05b_hp.jpg",5,"left","left",1,1.78995140000006,180,"unn","N"
"Unn2/abstract01d_ap.jpg","1","Unn2/abstract01e_hp.jpg",5,"left","left",1,1.36516449999999,180,"unn","RS"
"Nam2/inanimate05e_ap.jpg","1","Nam2/inanimate05e_hp.jpg",5,"right","right",1,1.11596109999982,180,"nam","RS"
"Nam2/inanimate10d_ap.jpg","2","Nam2/inanimate10e_hp.jpg",5,"left","left",1,1.14825429999973,180,"nam","RS"
"Unn2/abstract05b_ap.jpg","2","Unn2/abstract05c_hp.jpg",5,"left","left",1,1.96400119999998,180,"unn","N"
"Nam2/inanimate10c_ap.jpg","2","Nam2/inanimate10c_hp.jpg",5,"right","left",0,1.54742639999995,180,"nam","N"
"Unn2/abstract01e_ap.jpg","2","Unn2/abstract01d_hp.jpg",5,"left","left",1,0.78066250000029,180,"unn","RS"
"Unn2/abstract05e_ap.jpg","2","Unn2/abstract05e_hp.jpg",5,"right","right",1,1.04356629999984,180,"unn","RS"
"Unn2/abstract01a_ap.jpg","2","Unn2/abstract01_hp.jpg",5,"left","left",1,0.651373700000022,180,"unn","RT"
"Nam2/inanimate10_ap.jpg","2","Nam2/inanimate10a_hp.jpg",5,"left","left",1,0.91590320000023,180,"nam","RT"
"Nam2/inanimate10e_ap.jpg","2","Nam2/inanimate10d_hp.jpg",5,"left","left",1,0.787956499999837,180,"nam","RS"
"Nam2/inanimate05c_ap.jpg","1","Nam2/inanimate05b_hp.jpg",5,"left","right",0,1.51521619999994,180,"nam","N"
"Nam2/inanimate10b_ap.jpg","3","Nam2/inanimate10b_hp.jpg",5,"right","left",0,1.48362439999983,180,"nam","N"
"Unn2/abstract05a_ap.jpg","2","Unn2/abstract05a_hp.jpg",5,"right","right",1,0.98694499999965,180,"unn","RT"
