"current_ap","ap_key_test.keys","current_hp","block","intact","key_resp_2.keys","key_resp_2.corr","key_resp_2.rt","participant","nam_unn","rs_rt_n"
"Nam2/inanimate08a_ap.jpg",2,"Nam2/inanimate08_hp.jpg",2,"left","left",1,0.911093200003961,137,"nam","RS"
"Nam2/inanimate03c_ap.jpg",2,"Nam2/inanimate03b_hp.jpg",2,"left","left",1,1.08017719999771,137,"nam","RT"
"Nam2/inanimate08d_ap.jpg",2,"Nam2/inanimate08e_hp.jpg",2,"left","left",1,0.624945299990941,137,"nam","N"
"Unn2/abstract07b_ap.jpg",2,"Unn2/abstract07b_hp.jpg",2,"right","right",1,1.12101350000012,137,"unn","RT"
"Nam2/inanimate03e_ap.jpg",2,"Nam2/inanimate03e_hp.jpg",2,"right","right",1,1.0009313999908,137,"nam","N"
"Nam2/inanimate08c_ap.jpg",2,"Nam2/inanimate08c_hp.jpg",2,"right","right",1,0.512533299974166,137,"nam","RT"
"Unn2/abstract03b_ap.jpg",2,"Unn2/abstract03c_hp.jpg",2,"left","left",1,0.7843110000249,137,"unn","RT"
"Unn2/abstract07c_ap.jpg",1,"Unn2/abstract07c_hp.jpg",2,"right","right",1,0.976247500017052,137,"unn","RT"
"Nam2/inanimate08_ap.jpg",3,"Nam2/inanimate08a_hp.jpg",2,"left","left",1,0.784559499996249,137,"nam","RS"
"Nam2/inanimate03b_ap.jpg",2,"Nam2/inanimate03c_hp.jpg",2,"left","left",1,1.20779769998626,137,"nam","RT"
"Nam2/inanimate03_ap.jpg",2,"Nam2/inanimate03_hp.jpg",2,"right","right",1,1.0159853999794,137,"nam","RS"
"Unn2/abstract03d_ap.jpg",2,"Unn2/abstract03d_hp.jpg",2,"right","right",1,1.11174459999893,137,"unn","N"
"Nam2/inanimate08e_ap.jpg",2,"Nam2/inanimate08d_hp.jpg",2,"left","left",1,0.784734100016067,137,"nam","N"
"Unn2/abstract07_ap.jpg",2,"Unn2/abstract07a_hp.jpg",2,"left","right",0,0.783313299994916,137,"unn","RS"
"Unn2/abstract07e_ap.jpg",1,"Unn2/abstract07d_hp.jpg",2,"left","right",0,1.81550799999968,137,"unn","N"
"Unn2/abstract07a_ap.jpg",2,"Unn2/abstract07_hp.jpg",2,"left","left",1,2.31826720002573,137,"unn","RS"
"Nam2/inanimate03d_ap.jpg",1,"Nam2/inanimate03d_hp.jpg",2,"right","right",1,0.831596699979855,137,"nam","N"
"Unn2/abstract03e_ap.jpg",2,"Unn2/abstract03e_hp.jpg",2,"right","right",1,1.59852749999845,137,"unn","N"
"Unn2/abstract07d_ap.jpg",2,"Unn2/abstract07e_hp.jpg",2,"left","left",1,1.23024240002269,137,"unn","N"
"Unn2/abstract03a_ap.jpg",2,"Unn2/abstract03a_hp.jpg",2,"right","right",1,0.446824499987997,137,"unn","RS"
"Unn2/abstract03c_ap.jpg",2,"Unn2/abstract03b_hp.jpg",2,"left","left",1,1.67787320000934,137,"unn","RT"
"Nam2/inanimate03a_ap.jpg",2,"Nam2/inanimate03a_hp.jpg",2,"right","right",1,0.950578299991321,137,"nam","RS"
"Unn2/abstract03_ap.jpg",2,"Unn2/abstract03_hp.jpg",2,"right","right",1,0.91043330001412,137,"unn","RS"
"Nam2/inanimate08b_ap.jpg",2,"Nam2/inanimate08b_hp.jpg",2,"right","right",1,0.886404599994421,137,"nam","RT"
"Unn2/abstract04a_ap.jpg",2,"Unn2/abstract04_hp.jpg",3,"left","left",1,0.595774900022661,137,"unn","RS"
"Unn2/abstract04d_ap.jpg",2,"Unn2/abstract04e_hp.jpg",3,"left","left",1,0.676282200001879,137,"unn","N"
"Unn2/abstract04e_ap.jpg",2,"Unn2/abstract04d_hp.jpg",3,"left","left",1,0.444397999992361,137,"unn","N"
"Nam2/inanimate02c_ap.jpg",2,"Nam2/inanimate02c_hp.jpg",3,"right","right",1,0.731251699995482,137,"nam","RT"
"Nam2/inanimate02e_ap.jpg",2,"Nam2/inanimate02d_hp.jpg",3,"left","right",0,1.11651590000838,137,"nam","N"
"Unn2/abstract04_ap.jpg",2,"Unn2/abstract04a_hp.jpg",3,"left","left",1,0.738978699984727,137,"unn","RS"
"Nam2/inanimate01a_ap.jpg",2,"Nam2/inanimate01a_hp.jpg",3,"right","right",1,0.715212000010069,137,"nam","RS"
"Nam2/inanimate01c_ap.jpg",2,"Nam2/inanimate01b_hp.jpg",3,"left","left",1,1.5712703000172,137,"nam","RT"
"Nam2/inanimate02_ap.jpg",2,"Nam2/inanimate02a_hp.jpg",3,"left","right",0,1.61170229999698,137,"nam","RS"
"Unn2/abstract02b_ap.jpg",2,"Unn2/abstract02c_hp.jpg",3,"left","left",1,0.882954000000609,137,"unn","RT"
"Nam2/inanimate02a_ap.jpg",2,"Nam2/inanimate02_hp.jpg",3,"left","left",1,1.09145769997849,137,"nam","RS"
"Unn2/abstract02d_ap.jpg",2,"Unn2/abstract02d_hp.jpg",3,"right","right",1,0.811278499983018,137,"unn","N"
"Unn2/abstract04c_ap.jpg",2,"Unn2/abstract04c_hp.jpg",3,"right","right",1,0.763949099986348,137,"unn","RT"
"Unn2/abstract02e_ap.jpg",2,"Unn2/abstract02e_hp.jpg",3,"right","right",1,0.795134500018321,137,"unn","N"
"Nam2/inanimate02b_ap.jpg",2,"Nam2/inanimate02b_hp.jpg",3,"right","right",1,0.801940599980298,137,"nam","RT"
"Nam2/inanimate01b_ap.jpg",2,"Nam2/inanimate01c_hp.jpg",3,"left","left",1,0.850211599987233,137,"nam","RT"
"Nam2/inanimate02d_ap.jpg",2,"Nam2/inanimate02e_hp.jpg",3,"left","left",1,1.89822639999329,137,"nam","N"
"Unn2/abstract02a_ap.jpg",1,"Unn2/abstract02a_hp.jpg",3,"right","right",1,0.593765900004655,137,"unn","RS"
"Nam2/inanimate01_ap.jpg",2,"Nam2/inanimate01_hp.jpg",3,"right","right",1,2.26609659998212,137,"nam","RS"
"Unn2/abstract04b_ap.jpg",2,"Unn2/abstract04b_hp.jpg",3,"right","right",1,0.642536200000905,137,"unn","RT"
"Unn2/abstract02c_ap.jpg",2,"Unn2/abstract02b_hp.jpg",3,"left","left",1,0.865256399993086,137,"unn","RT"
"Unn2/abstract02_ap.jpg",2,"Unn2/abstract02_hp.jpg",3,"right","right",1,0.609272700006841,137,"unn","RS"
"Nam2/inanimate01d_ap.jpg",2,"Nam2/inanimate01d_hp.jpg",3,"right","right",1,1.44912219999242,137,"nam","N"
"Nam2/inanimate01e_ap.jpg",1,"Nam2/inanimate01e_hp.jpg",3,"right","right",1,1.42609079999966,137,"nam","N"
"Nam2/inanimate06b_ap.jpg",2,"Nam2/inanimate06c_hp.jpg",4,"left","left",1,0.625819900014903,137,"nam","RT"
"Unn2/abstract06a_ap.jpg",2,"Unn2/abstract06_hp.jpg",4,"left","left",1,0.777437300013844,137,"unn","RS"
"Unn2/abstract06c_ap.jpg",2,"Unn2/abstract06c_hp.jpg",4,"right","right",1,0.762053499987815,137,"unn","RT"
"Unn2/abstract08e_ap.jpg",1,"Unn2/abstract08e_hp.jpg",4,"right","right",1,0.730077199987136,137,"unn","N"
"Nam2/inanimate07b_ap.jpg",2,"Nam2/inanimate07b_hp.jpg",4,"right","left",0,0.481167699996149,137,"nam","RT"
"Nam2/inanimate06c_ap.jpg",2,"Nam2/inanimate06b_hp.jpg",4,"left","left",1,1.4086532999936,137,"nam","RT"
"Nam2/inanimate06d_ap.jpg",2,"Nam2/inanimate06d_hp.jpg",4,"right","right",1,0.728688700008206,137,"nam","N"
"Nam2/inanimate07_ap.jpg",2,"Nam2/inanimate07a_hp.jpg",4,"left","left",1,0.520018699986394,137,"nam","RS"
"Unn2/abstract08a_ap.jpg",2,"Unn2/abstract08a_hp.jpg",4,"right","right",1,0.720967300003394,137,"unn","RS"
"Nam2/inanimate06a_ap.jpg",2,"Nam2/inanimate06a_hp.jpg",4,"right","right",1,0.793634700006805,137,"nam","RS"
"Unn2/abstract06d_ap.jpg",2,"Unn2/abstract06e_hp.jpg",4,"left","left",1,0.735994699993171,137,"unn","N"
"Nam2/inanimate07a_ap.jpg",2,"Nam2/inanimate07_hp.jpg",4,"left","left",1,0.489501000003656,137,"nam","RS"
"Nam2/inanimate07d_ap.jpg",1,"Nam2/inanimate07e_hp.jpg",4,"left","right",0,0.751601299998583,137,"nam","N"
"Unn2/abstract06_ap.jpg",2,"Unn2/abstract06a_hp.jpg",4,"left","left",1,2.57569779999903,137,"unn","RS"
"Nam2/inanimate06e_ap.jpg",2,"Nam2/inanimate06e_hp.jpg",4,"right","right",1,0.680129899992608,137,"nam","N"
"Unn2/abstract08d_ap.jpg",3,"Unn2/abstract08d_hp.jpg",4,"right","right",1,2.16818789998069,137,"unn","N"
"Unn2/abstract06e_ap.jpg",2,"Unn2/abstract06d_hp.jpg",4,"left","left",1,1.07111069999519,137,"unn","N"
"Unn2/abstract06b_ap.jpg",2,"Unn2/abstract06b_hp.jpg",4,"right","right",1,0.551789999997709,137,"unn","RT"
"Unn2/abstract08c_ap.jpg",3,"Unn2/abstract08b_hp.jpg",4,"left","left",1,1.17474909999873,137,"unn","RT"
"Nam2/inanimate06_ap.jpg",2,"Nam2/inanimate06_hp.jpg",4,"right","right",1,0.694497699994827,137,"nam","RS"
"Unn2/abstract08_ap.jpg",2,"Unn2/abstract08_hp.jpg",4,"right","right",1,0.822962899983395,137,"unn","RS"
"Nam2/inanimate07e_ap.jpg",2,"Nam2/inanimate07d_hp.jpg",4,"left","left",1,1.26297010001144,137,"nam","N"
"Nam2/inanimate07c_ap.jpg",3,"Nam2/inanimate07c_hp.jpg",4,"right","right",1,0.623729899991304,137,"nam","RT"
"Unn2/abstract08b_ap.jpg",3,"Unn2/abstract08c_hp.jpg",4,"left","left",1,0.558918700000504,137,"unn","RT"
"Nam2/inanimate05b_ap.jpg",2,"Nam2/inanimate05b_hp.jpg",5,"right","right",1,0.418284699990181,137,"nam","RT"
"Unn2/abstract05_ap.jpg",2,"Unn2/abstract05a_hp.jpg",5,"left","right",0,0.906901800015476,137,"unn","RS"
"Nam2/inanimate05a_ap.jpg",2,"Nam2/inanimate05_hp.jpg",5,"left","right",0,1.30004990001908,137,"nam","RS"
"Unn2/abstract01_ap.jpg",2,"Unn2/abstract01_hp.jpg",5,"right","right",1,0.483064100000774,137,"unn","RS"
"Unn2/abstract01b_ap.jpg",2,"Unn2/abstract01c_hp.jpg",5,"left","left",1,0.978467400011141,137,"unn","RT"
"Nam2/inanimate10a_ap.jpg",2,"Nam2/inanimate10a_hp.jpg",5,"right","right",1,0.571162299980642,137,"nam","RS"
"Unn2/abstract05d_ap.jpg",2,"Unn2/abstract05e_hp.jpg",5,"left","right",0,0.721418200002518,137,"unn","N"
"Nam2/inanimate05d_ap.jpg",2,"Nam2/inanimate05e_hp.jpg",5,"left","left",1,1.08955649999552,137,"nam","N"
"Unn2/abstract01c_ap.jpg",2,"Unn2/abstract01b_hp.jpg",5,"left","left",1,0.985453100001905,137,"unn","RT"
"Nam2/inanimate05_ap.jpg",2,"Nam2/inanimate05a_hp.jpg",5,"left","left",1,1.01873639997211,137,"nam","RS"
"Unn2/abstract05c_ap.jpg",2,"Unn2/abstract05c_hp.jpg",5,"right","right",1,0.44296949999989,137,"unn","RT"
"Unn2/abstract01d_ap.jpg",2,"Unn2/abstract01d_hp.jpg",5,"right","right",1,0.449539799999911,137,"unn","N"
"Nam2/inanimate05e_ap.jpg",2,"Nam2/inanimate05d_hp.jpg",5,"left","left",1,0.859152199991513,137,"nam","N"
"Nam2/inanimate10d_ap.jpg",2,"Nam2/inanimate10d_hp.jpg",5,"right","right",1,0.769675300020026,137,"nam","N"
"Unn2/abstract05b_ap.jpg",2,"Unn2/abstract05b_hp.jpg",5,"right","right",1,0.520992200006731,137,"unn","RT"
"Nam2/inanimate10c_ap.jpg",2,"Nam2/inanimate10b_hp.jpg",5,"left","left",1,1.17752910000854,137,"nam","RT"
"Unn2/abstract01e_ap.jpg",2,"Unn2/abstract01e_hp.jpg",5,"right","right",1,0.457293499988737,137,"unn","N"
"Unn2/abstract05e_ap.jpg",2,"Unn2/abstract05d_hp.jpg",5,"left","right",0,0.937831499992171,137,"unn","N"
"Unn2/abstract01a_ap.jpg",2,"Unn2/abstract01a_hp.jpg",5,"right","right",1,0.449158000003081,137,"unn","RS"
"Nam2/inanimate10_ap.jpg",2,"Nam2/inanimate10_hp.jpg",5,"right","right",1,0.497431199997663,137,"nam","RS"
"Nam2/inanimate10e_ap.jpg",1,"Nam2/inanimate10e_hp.jpg",5,"right","right",1,0.463413999998011,137,"nam","N"
"Nam2/inanimate05c_ap.jpg",2,"Nam2/inanimate05c_hp.jpg",5,"right","right",1,0.52800120000029,137,"nam","RT"
"Nam2/inanimate10b_ap.jpg",2,"Nam2/inanimate10c_hp.jpg",5,"left","left",1,1.0488857999735,137,"nam","RT"
"Unn2/abstract05a_ap.jpg",2,"Unn2/abstract05_hp.jpg",5,"left","left",1,0.928306899993913,137,"unn","RS"
