"current_ap","ap_key_test.keys","current_hp","block","intact","key_resp_2.keys","key_resp_2.corr","key_resp_2.rt","participant","nam_unn","rs_rt_n"
"Nam2/inanimate07b_ap.jpg","3","Nam2/inanimate07b_hp.jpg",4,"right","right",1,0.626665599999797,141,"nam","RT"
"Nam2/inanimate06c_ap.jpg","3","Nam2/inanimate06b_hp.jpg",4,"left","left",1,0.812848499999745,141,"nam","RT"
"Nam2/inanimate06d_ap.jpg","2","Nam2/inanimate06d_hp.jpg",4,"right","right",1,0.8738843000001,141,"nam","N"
"Nam2/inanimate07_ap.jpg","3","Nam2/inanimate07a_hp.jpg",4,"left","left",1,0.881586900000002,141,"nam","RS"
"Unn2/abstract08a_ap.jpg","2","Unn2/abstract08a_hp.jpg",4,"right","right",1,0.866785100000016,141,"unn","RS"
"Nam2/inanimate06a_ap.jpg","2","Nam2/inanimate06a_hp.jpg",4,"right","right",1,0.883364100000108,141,"nam","RS"
"Unn2/abstract06d_ap.jpg","2","Unn2/abstract06e_hp.jpg",4,"left","left",1,0.873237399999198,141,"unn","N"
"Nam2/inanimate07a_ap.jpg","3","Nam2/inanimate07_hp.jpg",4,"left","left",1,1.19399920000069,141,"nam","RS"
"Nam2/inanimate07d_ap.jpg","1","Nam2/inanimate07e_hp.jpg",4,"left","left",1,1.56266869999945,141,"nam","N"
"Unn2/abstract06_ap.jpg","2","Unn2/abstract06a_hp.jpg",4,"left","left",1,2.06517179999992,141,"unn","RS"
"Nam2/inanimate06e_ap.jpg","2","Nam2/inanimate06e_hp.jpg",4,"right","left",0,1.12888490000023,141,"nam","N"
"Unn2/abstract08d_ap.jpg","2","Unn2/abstract08d_hp.jpg",4,"right","left",0,1.22429809999994,141,"unn","N"
"Unn2/abstract06e_ap.jpg","1","Unn2/abstract06d_hp.jpg",4,"left","left",1,2.18497470000057,141,"unn","N"
"Unn2/abstract06b_ap.jpg","2","Unn2/abstract06b_hp.jpg",4,"right","right",1,0.873239599999579,141,"unn","RT"
"Unn2/abstract08c_ap.jpg","3","Unn2/abstract08b_hp.jpg",4,"left","left",1,0.889671400000225,141,"unn","RT"
"Nam2/inanimate06_ap.jpg","2","Nam2/inanimate06_hp.jpg",4,"right","right",1,0.904177100000197,141,"nam","RS"
"Unn2/abstract08_ap.jpg","1","Unn2/abstract08_hp.jpg",4,"right","right",1,0.9295118,141,"unn","RS"
"Nam2/inanimate07e_ap.jpg","2","Nam2/inanimate07d_hp.jpg",4,"left","left",1,1.24790250000024,141,"nam","N"
"Nam2/inanimate07c_ap.jpg","3","Nam2/inanimate07c_hp.jpg",4,"right","left",0,1.59279630000037,141,"nam","RT"
"Unn2/abstract08b_ap.jpg","3","Unn2/abstract08c_hp.jpg",4,"left","left",1,0.760440199999721,141,"unn","RT"
"Nam2/inanimate05b_ap.jpg","2","Nam2/inanimate05b_hp.jpg",5,"right","left",0,2.62809680000009,141,"nam","RT"
"Unn2/abstract05_ap.jpg","2","Unn2/abstract05a_hp.jpg",5,"left","left",1,1.05181259999972,141,"unn","RS"
"Nam2/inanimate05a_ap.jpg","1","Nam2/inanimate05_hp.jpg",5,"left","right",0,1.21994269999959,141,"nam","RS"
"Unn2/abstract01_ap.jpg","1","Unn2/abstract01_hp.jpg",5,"right","right",1,1.22787309999967,141,"unn","RS"
"Unn2/abstract01b_ap.jpg","3","Unn2/abstract01c_hp.jpg",5,"left","left",1,0.948691300000064,141,"unn","RT"
"Nam2/inanimate10a_ap.jpg","3","Nam2/inanimate10a_hp.jpg",5,"right","right",1,0.89159329999984,141,"nam","RS"
"Unn2/abstract05d_ap.jpg","2","Unn2/abstract05e_hp.jpg",5,"left","right",0,0.643534200000431,141,"unn","N"
"Nam2/inanimate05d_ap.jpg","2","Nam2/inanimate05e_hp.jpg",5,"left","left",1,1.47522409999965,141,"nam","N"
"Unn2/abstract01c_ap.jpg","3","Unn2/abstract01b_hp.jpg",5,"left","left",1,0.747541600000659,141,"unn","RT"
"Nam2/inanimate05_ap.jpg","2","Nam2/inanimate05a_hp.jpg",5,"left","left",1,0.938845200000287,141,"nam","RS"
"Unn2/abstract05c_ap.jpg","3","Unn2/abstract05c_hp.jpg",5,"right","right",1,0.899782399999822,141,"unn","RT"
"Unn2/abstract01d_ap.jpg","2","Unn2/abstract01d_hp.jpg",5,"right","right",1,2.14654499999961,141,"unn","N"
"Nam2/inanimate05e_ap.jpg","2","Nam2/inanimate05d_hp.jpg",5,"left","left",1,1.23547880000024,141,"nam","N"
"Nam2/inanimate10d_ap.jpg","3","Nam2/inanimate10d_hp.jpg",5,"right","right",1,0.731833099999676,141,"nam","N"
"Unn2/abstract05b_ap.jpg","2","Unn2/abstract05b_hp.jpg",5,"right","right",1,0.84295640000073,141,"unn","RT"
"Nam2/inanimate10c_ap.jpg","3","Nam2/inanimate10b_hp.jpg",5,"left","left",1,1.3862251999999,141,"nam","RT"
"Unn2/abstract01e_ap.jpg","2","Unn2/abstract01e_hp.jpg",5,"right","right",1,0.889640599999439,141,"unn","N"
"Unn2/abstract05e_ap.jpg","2","Unn2/abstract05d_hp.jpg",5,"left","right",0,1.72248039999977,141,"unn","N"
"Unn2/abstract01a_ap.jpg","1","Unn2/abstract01a_hp.jpg",5,"right","right",1,0.834172599999874,141,"unn","RS"
"Nam2/inanimate10_ap.jpg","3","Nam2/inanimate10_hp.jpg",5,"right","right",1,1.45835780000016,141,"nam","RS"
"Nam2/inanimate10e_ap.jpg","3","Nam2/inanimate10e_hp.jpg",5,"right","right",1,0.672892499999762,141,"nam","N"
"Nam2/inanimate05c_ap.jpg","2","Nam2/inanimate05c_hp.jpg",5,"right","right",1,2.61736110000038,141,"nam","RT"
"Nam2/inanimate10b_ap.jpg","3","Nam2/inanimate10c_hp.jpg",5,"left","left",1,0.888449099999889,141,"nam","RT"
"Unn2/abstract05a_ap.jpg","2","Unn2/abstract05_hp.jpg",5,"left","left",1,0.769766399999753,141,"unn","RS"
